date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:11,C,253,211
2019-03-26T13:10:11,C,253,212
2019-03-26T13:20:11,C,253,216
2019-03-26T13:30:11,C,253,217
2019-03-26T13:40:11,C,253,218
2019-03-26T13:51:11,C,253,216
2019-03-26T14:01:12,C,253,217
2019-03-26T14:10:12,C,253,215
2019-03-26T14:20:12,C,253,215
2019-03-26T14:30:12,C,253,218
2019-03-26T14:40:12,C,253,219
2019-03-26T14:51:12,C,253,222
2019-03-26T15:01:13,C,253,223
2019-03-26T15:12:12,C,253,223
2019-03-26T15:20:13,C,253,223
2019-03-26T15:31:13,C,253,226
2019-03-26T15:40:13,C,253,226
2019-03-26T15:51:13,C,253,229
2019-03-26T16:00:13,C,253,229
2019-03-26T16:10:13,C,253,228
2019-03-26T16:22:13,C,253,230
2019-03-26T16:31:13,C,253,231
2019-03-26T16:41:14,C,253,231
2019-03-26T16:51:14,C,253,231
2019-03-26T17:01:14,C,253,233
2019-03-26T17:11:14,C,253,235
2019-03-26T17:21:14,C,253,237
2019-03-26T17:32:14,C,253,240
2019-03-26T17:41:14,C,253,243
2019-03-26T17:51:15,C,253,246
2019-03-26T18:12:15,C,253,250
2019-03-26T18:32:15,C,253,252
2019-03-26T18:43:15,C,253,251
2019-03-26T18:52:15,C,253,252
2019-03-26T19:02:15,C,253,253
2019-03-26T19:13:16,C,253,253
2019-03-26T19:22:16,C,253,251
2019-03-26T19:33:16,C,253,251
2019-03-26T19:42:16,C,253,252
2019-03-26T19:54:16,C,253,251
2019-03-26T20:03:16,C,253,250
2019-03-26T20:13:16,C,253,250
2019-03-26T20:22:17,C,253,251
2019-03-26T20:33:17,C,253,251
2019-03-26T20:43:17,C,253,251
2019-03-26T20:53:17,C,253,251
2019-03-26T21:03:17,C,253,252
2019-03-26T21:14:17,C,253,251
2019-03-26T21:22:17,C,253,251
2019-03-26T21:33:17,C,253,252
2019-03-26T21:43:17,C,253,252
2019-03-26T21:53:18,C,253,251
2019-03-26T22:02:18,C,253,251
2019-03-26T22:13:18,C,253,249
2019-03-26T22:24:18,C,253,250
2019-03-26T22:33:18,C,253,250
2019-03-26T22:43:18,C,253,251
2019-03-26T22:53:18,C,253,251
2019-03-26T23:03:18,C,253,252
2019-03-26T23:14:19,C,253,252
2019-03-26T23:24:19,C,253,252
2019-03-26T23:35:19,C,253,249
2019-03-26T23:44:19,C,253,249
2019-03-26T23:54:19,C,253,249
2019-03-27T00:04:19,C,253,247
2019-03-27T00:13:19,C,253,247
2019-03-27T00:22:19,C,253,247
2019-03-27T00:29:20,C,253,247
2019-03-27T00:43:20,C,253,246
2019-03-27T00:54:20,C,253,246
2019-03-27T01:04:20,C,253,247
2019-03-27T01:14:20,C,253,246
2019-03-27T01:24:20,C,253,247
2019-03-27T01:34:20,C,253,247
2019-03-27T01:44:20,C,253,249
2019-03-27T01:54:21,C,253,249
2019-03-27T02:05:21,C,253,249
2019-03-27T02:14:21,C,253,249
2019-03-27T02:24:21,C,253,249
2019-03-27T02:34:21,C,253,250
2019-03-27T02:44:21,C,253,250
2019-03-27T02:55:21,C,253,250
2019-03-27T03:16:11,C,253,250
2019-03-27T03:25:11,C,253,250
2019-03-27T03:34:11,C,253,128
2019-03-27T03:45:11,C,253,128
2019-03-27T03:55:11,C,253,128
2019-03-27T04:05:12,C,253,128
2019-03-27T04:15:12,C,253,128
2019-03-27T04:25:12,C,253,127
2019-03-27T04:35:12,C,253,127
2019-03-27T04:44:12,C,253,127
2019-03-27T04:55:12,C,253,128
2019-03-27T05:05:12,C,253,127
2019-03-27T05:15:12,C,253,127
2019-03-27T05:25:13,C,253,127
2019-03-27T05:36:13,C,253,127
2019-03-27T05:45:13,C,253,127
2019-03-27T05:55:13,C,253,128
2019-03-27T06:05:13,C,253,130
2019-03-27T06:15:13,C,253,130
2019-03-27T06:25:13,C,253,131
2019-03-27T06:35:14,C,253,132
2019-03-27T06:46:14,C,253,140
2019-03-27T06:55:14,C,253,145
2019-03-27T07:05:14,C,253,148
2019-03-27T07:16:14,C,253,150
2019-03-27T07:25:14,C,253,154
2019-03-27T07:35:14,C,253,156
2019-03-27T07:45:14,C,253,158
2019-03-27T07:56:15,C,253,162
2019-03-27T08:07:15,C,253,174
2019-03-27T08:15:15,C,253,174
2019-03-27T08:25:15,C,253,178
2019-03-27T08:36:15,C,253,183
2019-03-27T08:45:15,C,253,183
2019-03-27T08:55:15,C,253,183
2019-03-27T09:06:15,C,253,185
2019-03-27T09:17:16,C,253,186
2019-03-27T09:25:16,C,253,187
2019-03-27T09:36:16,C,253,191
2019-03-27T09:45:16,C,253,195
2019-03-27T09:56:16,C,253,196
2019-03-27T10:06:16,C,253,197
2019-03-27T10:16:16,C,253,199
2019-03-27T10:27:16,C,253,199
2019-03-27T10:35:17,C,253,199
2019-03-27T10:46:17,C,253,199
2019-03-27T10:56:17,C,253,200
2019-03-27T11:06:17,C,253,200
2019-03-27T11:16:17,C,253,199
2019-03-27T11:26:17,C,253,204
2019-03-27T11:37:17,C,253,206
2019-03-27T11:46:17,C,253,208
2019-03-27T11:57:18,C,253,210
2019-03-27T12:06:18,C,253,210
2019-03-27T12:17:18,C,253,213
2019-03-27T12:27:18,C,253,216
2019-03-27T12:36:18,C,253,218
2019-03-27T12:47:18,C,253,219
2019-03-27T12:57:18,C,253,222
2019-03-27T13:07:18,C,253,222
2019-03-27T13:16:19,C,253,223
2019-03-27T13:27:19,C,253,224
2019-03-27T13:36:19,C,253,224
2019-03-27T13:47:19,C,253,221
2019-03-27T13:56:19,C,253,222
2019-03-27T14:08:19,C,253,227
2019-03-27T14:16:19,C,253,228
2019-03-27T14:27:19,C,253,230
2019-03-27T14:37:20,C,253,233
2019-03-27T14:47:20,C,253,233
2019-03-27T14:56:20,C,253,235
2019-03-27T15:07:20,C,253,235
2019-03-27T15:18:20,C,253,236
2019-03-27T15:26:20,C,253,238
2019-03-27T15:37:20,C,253,237
