date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:22,C,423,315
2019-03-26T13:09:22,C,423,314
2019-03-26T13:19:23,C,423,314
2019-03-26T13:29:23,C,423,313
2019-03-26T13:39:23,C,423,315
2019-03-26T13:49:24,C,423,316
2019-03-26T13:59:24,C,423,317
2019-03-26T14:09:24,C,423,316
2019-03-26T14:19:25,C,423,317
2019-03-26T14:29:25,C,423,319
2019-03-26T14:39:25,C,423,320
2019-03-26T14:51:25,C,423,320
2019-03-26T14:59:26,C,423,323
2019-03-26T15:11:26,C,423,326
2019-03-26T15:19:26,C,423,326
2019-03-26T15:31:27,C,423,323
2019-03-26T15:39:27,C,423,323
2019-03-26T15:51:27,C,423,321
2019-03-26T15:59:27,C,423,323
2019-03-26T16:09:28,C,423,322
2019-03-26T16:21:58,C,423,318
2019-03-26T16:31:58,C,423,317
2019-03-26T16:41:58,C,423,316
2019-03-26T16:51:59,C,423,313
2019-03-26T17:01:59,C,423,314
2019-03-26T17:11:59,C,423,315
2019-03-26T17:22:00,C,423,316
2019-03-26T17:32:00,C,423,314
2019-03-26T17:42:00,C,423,312
2019-03-26T17:52:00,C,423,308
2019-03-26T18:12:01,C,423,298
2019-03-26T18:32:02,C,423,291
2019-03-26T18:42:02,C,423,287
2019-03-26T18:52:02,C,423,287
2019-03-26T19:02:02,C,423,285
2019-03-26T19:14:03,C,423,278
2019-03-26T19:22:03,C,423,273
2019-03-26T19:34:03,C,423,271
2019-03-26T19:42:04,C,423,272
2019-03-26T19:54:04,C,423,268
2019-03-26T20:02:04,C,423,268
2019-03-26T20:14:04,C,423,266
2019-03-26T20:22:05,C,423,264
2019-03-26T20:34:05,C,423,262
2019-03-26T20:44:05,C,423,259
2019-03-26T20:54:06,C,423,258
2019-03-26T21:04:06,C,423,257
2019-03-26T21:14:06,C,423,253
2019-03-26T21:22:06,C,423,256
2019-03-26T21:34:07,C,423,255
2019-03-26T21:44:07,C,423,254
2019-03-26T21:54:07,C,423,253
2019-03-26T22:02:08,C,423,250
2019-03-26T22:14:08,C,423,244
2019-03-26T22:24:08,C,423,243
2019-03-26T22:34:09,C,423,243
2019-03-26T22:44:09,C,423,238
2019-03-26T22:54:09,C,423,236
2019-03-26T23:04:10,C,423,233
2019-03-26T23:14:10,C,423,232
2019-03-26T23:24:10,C,423,228
2019-03-26T23:34:10,C,423,227
2019-03-26T23:44:11,C,423,226
2019-03-26T23:54:11,C,423,224
2019-03-27T00:04:11,C,423,223
2019-03-27T00:14:12,C,423,224
2019-03-27T00:22:12,C,423,221
2019-03-27T00:30:12,C,423,220
2019-03-27T00:44:12,C,423,221
2019-03-27T00:54:13,C,423,219
2019-03-27T01:04:13,C,423,219
2019-03-27T01:14:13,C,423,219
2019-03-27T01:24:14,C,423,219
2019-03-27T01:34:14,C,423,217
2019-03-27T01:44:14,C,423,216
2019-03-27T01:54:14,C,423,218
2019-03-27T02:04:15,C,423,218
2019-03-27T02:14:15,C,423,216
2019-03-27T02:24:15,C,423,215
2019-03-27T02:34:16,C,423,222
2019-03-27T02:44:16,C,423,221
