date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:16,C,90,73
2019-03-26T13:08:16,C,90,72
2019-03-26T13:18:17,C,90,72
2019-03-26T13:28:17,C,90,73
2019-03-26T13:38:17,C,90,74
2019-03-26T13:48:18,C,90,74
2019-03-26T13:58:18,C,90,75
2019-03-26T14:08:18,C,90,73
2019-03-26T14:18:19,C,90,73
2019-03-26T14:28:19,C,90,74
2019-03-26T14:38:19,C,90,72
2019-03-26T14:48:19,C,90,73
2019-03-26T14:58:20,C,90,72
2019-03-26T15:08:20,C,90,71
2019-03-26T15:18:20,C,90,71
2019-03-26T15:28:21,C,90,69
2019-03-26T15:38:21,C,90,68
2019-03-26T15:48:21,C,90,69
2019-03-26T15:58:21,C,90,67
2019-03-26T16:08:22,C,90,65
2019-03-26T16:18:22,C,90,66
2019-03-26T16:28:22,C,90,64
2019-03-26T16:38:23,C,90,64
2019-03-26T16:48:23,C,90,68
2019-03-26T16:58:23,C,90,69
2019-03-26T17:08:23,C,90,69
2019-03-26T17:18:24,C,90,68
2019-03-26T17:28:24,C,90,68
2019-03-26T17:38:24,C,90,67
2019-03-26T17:48:25,C,90,69
2019-03-26T18:10:25,C,90,69
2019-03-26T18:30:26,C,90,66
2019-03-26T18:40:26,C,90,62
2019-03-26T18:50:26,C,90,61
2019-03-26T19:00:27,C,90,58
2019-03-26T19:10:27,C,90,55
2019-03-26T19:20:27,C,90,51
2019-03-26T19:30:28,C,90,47
2019-03-26T19:40:28,C,90,46
2019-03-26T19:50:28,C,90,45
2019-03-26T20:00:28,C,90,42
2019-03-26T20:10:29,C,90,42
2019-03-26T20:20:29,C,90,38
2019-03-26T20:30:29,C,90,37
2019-03-26T20:40:30,C,90,36
2019-03-26T20:50:30,C,90,36
2019-03-26T21:00:30,C,90,34
2019-03-26T21:10:30,C,90,34
2019-03-26T21:20:31,C,90,33
2019-03-26T21:30:31,C,90,30
2019-03-26T21:40:31,C,90,27
2019-03-26T21:50:32,C,90,25
2019-03-26T22:00:32,C,90,22
2019-03-26T22:10:32,C,90,20
2019-03-26T22:20:33,C,90,21
2019-03-26T22:30:33,C,90,20
2019-03-26T22:40:33,C,90,20
2019-03-26T22:50:34,C,90,20
2019-03-26T23:00:34,C,90,19
2019-03-26T23:12:34,C,90,19
2019-03-26T23:22:34,C,90,19
2019-03-26T23:32:35,C,90,18
2019-03-26T23:42:35,C,90,16
2019-03-26T23:52:35,C,90,14
2019-03-27T00:03:06,C,90,14
2019-03-27T00:11:06,C,90,12
2019-03-27T00:21:06,C,90,12
2019-03-27T00:27:06,C,90,12
2019-03-27T00:41:07,C,90,12
2019-03-27T00:53:07,C,90,11
2019-03-27T01:03:07,C,90,10
2019-03-27T01:13:08,C,90,10
2019-03-27T01:23:08,C,90,10
2019-03-27T01:33:08,C,90,10
2019-03-27T01:43:08,C,90,10
2019-03-27T01:53:09,C,90,10
2019-03-27T02:03:09,C,90,10
2019-03-27T02:13:09,C,90,11
2019-03-27T02:23:10,C,90,11
2019-03-27T02:33:10,C,90,11
2019-03-27T02:43:10,C,90,10
2019-03-27T02:52:54,C,90,10
2019-03-27T03:12:55,C,90,10
2019-03-27T03:22:55,C,90,10
2019-03-27T03:32:55,C,90,10
2019-03-27T03:42:56,C,90,10
2019-03-27T03:52:56,C,90,10
2019-03-27T04:02:56,C,90,9
2019-03-27T04:12:57,C,90,9
2019-03-27T04:22:57,C,90,9
2019-03-27T04:32:57,C,90,9
2019-03-27T04:42:57,C,90,10
2019-03-27T04:52:58,C,90,10
2019-03-27T05:02:58,C,90,10
2019-03-27T05:12:58,C,90,12
2019-03-27T05:22:59,C,90,12
2019-03-27T05:32:59,C,90,14
2019-03-27T05:42:59,C,90,15
2019-03-27T05:53:00,C,90,18
2019-03-27T06:03:00,C,90,19
2019-03-27T06:13:00,C,90,22
2019-03-27T06:23:00,C,90,25
2019-03-27T06:33:01,C,90,26
2019-03-27T06:43:01,C,90,29
2019-03-27T06:53:01,C,90,32
2019-03-27T07:03:02,C,90,36
2019-03-27T07:13:02,C,90,38
2019-03-27T07:23:02,C,90,39
2019-03-27T07:33:02,C,90,43
2019-03-27T07:43:03,C,90,48
2019-03-27T07:53:03,C,90,51
2019-03-27T08:03:03,C,90,52
2019-03-27T08:13:04,C,90,54
2019-03-27T08:23:04,C,90,56
2019-03-27T08:33:04,C,90,57
2019-03-27T08:43:04,C,90,58
2019-03-27T08:53:05,C,90,57
2019-03-27T09:03:05,C,90,61
2019-03-27T09:13:05,C,90,65
2019-03-27T09:23:06,C,90,66
2019-03-27T09:33:06,C,90,66
2019-03-27T09:43:06,C,90,69
2019-03-27T09:53:07,C,90,70
2019-03-27T10:03:07,C,90,70
2019-03-27T10:13:07,C,90,72
2019-03-27T10:23:07,C,90,72
2019-03-27T10:33:08,C,90,72
2019-03-27T10:43:08,C,90,73
2019-03-27T10:53:38,C,90,70
2019-03-27T11:03:39,C,90,69
2019-03-27T11:13:39,C,90,68
2019-03-27T11:23:39,C,90,71
2019-03-27T11:33:39,C,90,72
2019-03-27T11:43:40,C,90,73
2019-03-27T11:55:40,C,90,76
2019-03-27T12:03:40,C,90,76
2019-03-27T12:15:41,C,90,77
2019-03-27T12:25:41,C,90,77
2019-03-27T12:33:41,C,90,76
2019-03-27T12:45:42,C,90,76
2019-03-27T12:53:42,C,90,75
2019-03-27T13:05:42,C,90,75
2019-03-27T13:13:42,C,90,75
2019-03-27T13:25:43,C,90,73
2019-03-27T13:33:43,C,90,75
2019-03-27T13:45:43,C,90,74
2019-03-27T13:53:44,C,90,73
2019-03-27T14:05:44,C,90,73
2019-03-27T14:13:44,C,90,72
2019-03-27T14:25:44,C,90,72
2019-03-27T14:35:45,C,90,73
2019-03-27T14:45:45,C,90,73
2019-03-27T14:53:45,C,90,73
2019-03-27T15:05:46,C,90,73
2019-03-27T15:15:46,C,90,73
2019-03-27T15:23:46,C,90,72
2019-03-27T15:35:46,C,90,75
