date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:12:50,C,76,44
2019-03-26T12:21:44,C,76,49
2019-03-26T12:32:30,C,76,48
2019-03-26T13:18:49,C,76,56
2019-03-26T13:28:10,C,76,55
2019-03-26T13:37:57,C,76,58
2019-03-26T13:47:57,C,76,56
2019-03-26T13:57:36,C,76,56
2019-03-26T14:08:55,C,76,52
2019-03-26T14:17:56,C,76,51
2019-03-26T14:28:59,C,76,47
2019-03-26T14:38:03,C,76,46
2019-03-26T14:48:43,C,76,45
2019-03-26T14:58:07,C,76,43
2019-03-26T15:08:46,C,76,44
2019-03-26T15:18:49,C,76,45
2019-03-26T15:28:46,C,76,48
2019-03-26T15:38:36,C,76,48
2019-03-26T15:47:57,C,76,42
2019-03-26T15:57:54,C,76,42
2019-03-26T16:07:48,C,76,45
2019-03-26T16:17:55,C,76,45
2019-03-26T16:25:18,C,76,47
2019-03-26T16:37:31,C,76,54
2019-03-26T16:46:57,C,76,50
2019-03-26T16:55:12,C,76,52
2019-03-26T17:05:32,C,76,55
2019-03-26T17:15:53,C,76,57
2019-03-26T17:24:57,C,76,58
2019-03-26T17:33:19,C,76,56
2019-03-26T17:53:19,C,76,60
2019-03-26T18:11:56,C,76,60
2019-03-26T18:21:34,C,76,54
2019-03-26T18:29:20,C,76,53
2019-03-26T18:39:20,C,76,55
2019-03-26T18:49:20,C,76,55
2019-03-26T18:57:20,C,76,56
2019-03-26T19:05:20,C,76,56
2019-03-26T19:13:20,C,76,56
2019-03-26T19:25:20,C,76,55
2019-03-26T19:33:21,C,76,57
2019-03-26T19:42:22,C,76,56
2019-03-26T19:49:21,C,76,53
2019-03-26T20:01:21,C,76,54
2019-03-26T20:09:27,C,76,52
2019-03-26T20:20:33,C,76,53
2019-03-26T20:30:49,C,76,49
2019-03-26T20:38:20,C,76,46
2019-03-26T20:48:36,C,76,44
2019-03-26T20:57:22,C,76,45
2019-03-26T21:07:32,C,76,45
2019-03-26T21:15:31,C,76,48
2019-03-26T21:24:56,C,76,49
2019-03-26T21:34:06,C,76,51
2019-03-26T21:44:50,C,76,52
2019-03-26T21:53:22,C,76,53
2019-03-26T22:04:20,C,76,49
2019-03-26T22:13:23,C,76,52
2019-03-26T22:23:08,C,76,49
2019-03-26T22:33:23,C,76,47
2019-03-26T22:43:30,C,76,46
2019-03-26T22:54:45,C,76,46
2019-03-26T23:01:23,C,76,46
2019-03-26T23:13:24,C,76,46
2019-03-27T00:01:24,C,76,45
2019-03-27T00:12:08,C,76,44
2019-03-27T00:21:25,C,76,45
2019-03-27T00:29:25,C,76,43
2019-03-27T00:41:25,C,76,44
2019-03-27T00:53:25,C,76,44
2019-03-27T01:01:25,C,76,44
2019-03-27T01:13:25,C,76,43
2019-03-27T01:23:30,C,76,43
2019-03-27T01:33:25,C,76,43
2019-03-27T01:41:26,C,76,43
2019-03-27T01:53:26,C,76,43
2019-03-27T02:02:51,C,76,42
2019-03-27T02:10:52,C,76,42
2019-03-27T02:21:34,C,76,43
2019-03-27T02:33:34,C,76,43
2019-03-27T02:41:34,C,76,43
2019-03-27T02:53:34,C,76,43
2019-03-27T03:13:34,C,76,43
2019-03-27T03:21:34,C,76,43
2019-03-27T03:29:34,C,76,43
2019-03-27T03:44:17,C,76,43
2019-03-27T03:53:35,C,76,43
2019-03-27T04:05:35,C,76,45
2019-03-27T04:13:35,C,76,45
2019-03-27T04:21:35,C,76,45
