date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:47,C,109,63
2019-03-26T13:10:22,C,109,62
2019-03-26T13:20:36,C,109,65
2019-03-26T13:31:32,C,109,67
2019-03-26T13:40:30,C,109,63
2019-03-26T13:50:45,C,109,61
2019-03-26T14:00:43,C,109,62
2019-03-26T14:10:28,C,109,62
2019-03-26T14:20:12,C,109,62
2019-03-26T14:30:15,C,109,63
2019-03-26T14:40:23,C,109,65
2019-03-26T14:50:56,C,109,67
2019-03-26T15:01:01,C,109,68
2019-03-26T15:12:29,C,109,69
2019-03-26T15:20:43,C,109,68
2019-03-26T15:29:43,C,109,69
2019-03-26T15:41:00,C,109,67
2019-03-26T15:52:18,C,109,70
2019-03-26T16:01:17,C,109,70
2019-03-26T16:10:14,C,109,68
2019-03-26T16:21:44,C,109,72
2019-03-26T16:30:38,C,109,70
2019-03-26T16:42:28,C,109,71
2019-03-26T16:52:31,C,109,73
2019-03-26T17:01:48,C,109,69
2019-03-26T17:11:39,C,109,68
2019-03-26T17:21:45,C,109,68
2019-03-26T17:32:03,C,109,64
2019-03-26T17:41:22,C,109,59
2019-03-26T17:51:48,C,109,61
2019-03-26T18:12:53,C,109,61
2019-03-26T18:32:41,C,109,61
2019-03-26T18:42:38,C,109,56
2019-03-26T18:52:55,C,109,53
2019-03-26T19:03:29,C,109,56
2019-03-26T19:12:50,C,109,54
2019-03-26T19:22:37,C,109,51
2019-03-26T19:34:05,C,109,53
2019-03-26T19:43:24,C,109,52
2019-03-26T19:54:32,C,109,51
2019-03-26T20:02:31,C,109,50
2019-03-26T20:13:52,C,109,49
2019-03-26T20:22:57,C,109,47
2019-03-26T20:34:01,C,109,46
2019-03-26T20:44:39,C,109,44
2019-03-26T20:53:16,C,109,44
2019-03-26T21:04:07,C,109,43
2019-03-26T21:13:48,C,109,40
2019-03-26T21:23:25,C,109,41
2019-03-26T21:33:48,C,109,41
2019-03-26T21:43:40,C,109,40
2019-03-26T21:53:00,C,109,39
2019-03-26T22:02:53,C,109,41
2019-03-26T22:13:49,C,109,43
2019-03-26T22:24:08,C,109,40
2019-03-26T22:34:49,C,109,42
2019-03-26T22:44:04,C,109,41
2019-03-26T22:53:49,C,109,39
2019-03-26T23:04:03,C,109,38
2019-03-26T23:14:48,C,109,37
2019-03-26T23:24:48,C,109,35
2019-03-26T23:33:56,C,109,33
2019-03-26T23:44:11,C,109,29
2019-03-26T23:54:32,C,109,32
2019-03-27T00:02:31,C,109,33
2019-03-27T00:14:45,C,109,33
2019-03-27T00:21:51,C,109,33
2019-03-27T00:29:51,C,109,30
2019-03-27T00:42:04,C,109,31
2019-03-27T00:54:44,C,109,30
2019-03-27T01:01:51,C,109,30
2019-03-27T01:13:51,C,109,31
2019-03-27T01:24:33,C,109,30
2019-03-27T01:33:52,C,109,28
2019-03-27T01:44:34,C,109,29
2019-03-27T01:53:52,C,109,29
2019-03-27T02:03:45,C,109,29
2019-03-27T02:13:52,C,109,29
2019-03-27T02:23:20,C,109,29
2019-03-27T02:34:02,C,109,27
2019-03-27T02:45:10,C,109,24
2019-03-27T02:54:50,C,109,25
2019-03-27T03:14:47,C,109,24
2019-03-27T03:25:20,C,109,24
2019-03-27T03:34:57,C,109,23
2019-03-27T03:45:54,C,109,22
2019-03-27T03:53:54,C,109,23
2019-03-27T04:05:54,C,109,25
2019-03-27T04:14:43,C,109,25
2019-03-27T04:24:47,C,109,25
2019-03-27T04:33:54,C,109,26
2019-03-27T04:43:57,C,109,26
2019-03-27T04:55:51,C,109,26
2019-03-27T05:05:55,C,109,25
2019-03-27T05:14:40,C,109,26
2019-03-27T05:25:55,C,109,26
2019-03-27T05:34:33,C,109,25
2019-03-27T05:45:55,C,109,25
2019-03-27T05:56:17,C,109,25
2019-03-27T06:05:37,C,109,27
2019-03-27T06:15:43,C,109,25
2019-03-27T06:25:27,C,109,24
2019-03-27T06:34:48,C,109,26
2019-03-27T06:46:06,C,109,31
2019-03-27T06:54:43,C,109,34
2019-03-27T07:04:52,C,109,36
2019-03-27T07:17:15,C,109,36
2019-03-27T07:26:05,C,109,35
2019-03-27T07:36:29,C,109,37
2019-03-27T07:45:15,C,109,36
2019-03-27T07:56:03,C,109,43
2019-03-27T08:06:30,C,109,45
2019-03-27T08:16:13,C,109,47
2019-03-27T08:26:21,C,109,49
2019-03-27T08:36:53,C,109,51
2019-03-27T08:44:54,C,109,53
2019-03-27T08:55:01,C,109,58
2019-03-27T09:06:38,C,109,60
2019-03-27T09:17:37,C,109,62
2019-03-27T09:25:58,C,109,62
2019-03-27T09:36:35,C,109,62
2019-03-27T09:45:58,C,109,63
2019-03-27T09:56:22,C,109,62
2019-03-27T10:07:22,C,109,63
2019-03-27T10:16:26,C,109,65
2019-03-27T10:26:03,C,109,65
2019-03-27T10:35:31,C,109,65
2019-03-27T10:47:11,C,109,63
2019-03-27T10:57:21,C,109,61
2019-03-27T11:07:04,C,109,59
2019-03-27T11:17:09,C,109,60
2019-03-27T11:27:24,C,109,63
2019-03-27T11:37:09,C,109,63
2019-03-27T11:46:03,C,109,60
2019-03-27T11:57:19,C,109,57
2019-03-27T12:06:00,C,109,53
2019-03-27T12:17:46,C,109,60
2019-03-27T12:28:29,C,109,57
2019-03-27T12:36:52,C,109,58
2019-03-27T12:46:49,C,109,62
2019-03-27T12:56:20,C,109,62
2019-03-27T13:07:55,C,109,62
2019-03-27T13:17:35,C,109,67
2019-03-27T13:27:20,C,109,69
2019-03-27T13:36:55,C,109,69
2019-03-27T13:47:10,C,109,69
2019-03-27T13:57:06,C,109,69
2019-03-27T14:08:05,C,109,70
2019-03-27T14:16:41,C,109,71
2019-03-27T14:27:32,C,109,70
2019-03-27T14:35:22,C,109,71
2019-03-27T14:48:02,C,109,75
2019-03-27T14:56:27,C,109,75
2019-03-27T15:06:48,C,109,76
2019-03-27T15:17:56,C,109,73
2019-03-27T15:26:42,C,109,75
2019-03-27T15:38:03,C,109,75
2019-03-27T15:48:16,C,109,76
2019-03-27T15:57:22,C,109,72
2019-03-27T16:07:41,C,109,71
2019-03-27T16:17:52,C,109,72
2019-03-27T16:28:40,C,109,74
2019-03-27T16:39:49,C,109,73
2019-03-27T16:48:36,C,109,72
2019-03-27T16:58:13,C,109,70
2019-03-27T17:08:47,C,109,69
2019-03-27T17:18:51,C,109,71
2019-03-27T17:28:30,C,109,71
2019-03-27T17:38:05,C,109,65
2019-03-27T17:47:29,C,109,64
2019-03-27T17:58:05,C,109,63
2019-03-27T18:08:53,C,109,62
2019-03-27T18:18:44,C,109,60
2019-03-27T18:27:27,C,109,54
2019-03-27T18:37:40,C,109,54
2019-03-27T18:49:07,C,109,56
2019-03-27T18:59:08,C,109,55
2019-03-27T19:09:21,C,109,50
2019-03-27T19:18:38,C,109,53
2019-03-27T19:28:57,C,109,51
2019-03-27T19:38:07,C,109,46
2019-03-27T19:49:12,C,109,47
2019-03-27T19:58:59,C,109,53
2019-03-27T20:08:27,C,109,53
2019-03-27T20:19:27,C,109,52
2019-03-27T20:30:08,C,109,49
2019-03-27T20:38:58,C,109,48
2019-03-27T20:49:25,C,109,46
2019-03-27T20:58:34,C,109,43
2019-03-27T21:08:39,C,109,43
2019-03-27T21:18:50,C,109,43
2019-03-27T21:29:11,C,109,41
2019-03-27T21:39:20,C,109,41
2019-03-27T21:49:27,C,109,43
2019-03-27T21:59:00,C,109,43
2019-03-27T22:08:52,C,109,44
2019-03-27T22:19:07,C,109,43
2019-03-27T22:29:55,C,109,42
2019-03-27T22:40:38,C,109,39
2019-03-27T22:47:31,C,109,40
2019-03-27T23:00:10,C,109,38
2019-03-27T23:10:10,C,109,35
2019-03-27T23:19:30,C,109,34
2019-03-27T23:28:05,C,109,33
2019-03-27T23:39:07,C,109,32
2019-03-27T23:49:15,C,109,32
2019-03-27T23:59:59,C,109,31
2019-03-28T00:10:11,C,109,30
2019-03-28T00:19:37,C,109,31
2019-03-28T00:30:08,C,109,29
2019-03-28T00:39:30,C,109,27
2019-03-28T00:50:13,C,109,27
2019-03-28T00:59:29,C,109,27
2019-03-28T01:10:12,C,109,27
2019-03-28T01:20:23,C,109,27
2019-03-28T01:31:00,C,109,27
2019-03-28T01:38:42,C,109,25
2019-03-28T01:50:12,C,109,23
2019-03-28T01:59:09,C,109,23
2019-03-28T02:08:34,C,109,23
2019-03-28T02:18:12,C,109,23
2019-03-28T02:30:27,C,109,22
2019-03-28T02:40:12,C,109,21
2019-03-28T02:50:29,C,109,21
2019-03-28T02:59:36,C,109,23
2019-03-28T03:10:54,C,109,23
2019-03-28T03:18:13,C,109,21
2019-03-28T03:31:26,C,109,20
2019-03-28T03:40:22,C,109,21
2019-03-28T03:50:14,C,109,21
2019-03-28T03:58:52,C,109,21
2019-03-28T04:10:14,C,109,20
2019-03-28T04:21:22,C,109,20
2019-03-28T04:30:14,C,109,20
2019-03-28T04:42:14,C,109,21
2019-03-28T04:50:27,C,109,21
2019-03-28T05:00:38,C,109,21
2019-03-28T05:10:44,C,109,21
2019-03-28T05:20:56,C,109,23
2019-03-28T05:31:15,C,109,23
2019-03-28T05:39:18,C,109,23
2019-03-28T05:50:46,C,109,22
2019-03-28T05:59:52,C,109,23
2019-03-28T06:11:55,C,109,23
2019-03-28T06:21:22,C,109,24
2019-03-28T06:31:30,C,109,24
2019-03-28T06:39:26,C,109,24
2019-03-28T06:50:59,C,109,27
2019-03-28T07:00:44,C,109,33
2019-03-28T07:12:33,C,109,35
2019-03-28T07:21:27,C,109,36
2019-03-28T07:31:33,C,109,38
2019-03-28T07:41:26,C,109,39
2019-03-28T07:52:14,C,109,35
2019-03-28T08:02:17,C,109,41
2019-03-28T08:12:30,C,109,44
2019-03-28T08:21:26,C,109,44
2019-03-28T08:31:54,C,109,50
2019-03-28T08:42:18,C,109,53
2019-03-28T08:52:02,C,109,56
