date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:41,C,747,613
2019-03-26T13:09:41,C,747,611
2019-03-26T13:20:41,C,747,610
2019-03-26T13:30:41,C,747,614
2019-03-26T13:40:41,C,747,614
2019-03-26T13:50:42,C,747,609
2019-03-26T14:00:42,C,747,614
2019-03-26T14:10:42,C,747,615
2019-03-26T14:20:42,C,747,613
2019-03-26T14:29:42,C,747,609
2019-03-26T14:40:42,C,747,613
2019-03-26T14:51:42,C,747,610
2019-03-26T15:00:42,C,747,608
2019-03-26T15:11:43,C,747,600
2019-03-26T15:20:43,C,747,598
2019-03-26T15:30:43,C,747,604
2019-03-26T15:39:43,C,747,602
2019-03-26T15:51:43,C,747,602
2019-03-26T16:00:43,C,747,600
2019-03-26T16:10:44,C,747,600
2019-03-26T16:21:44,C,747,599
2019-03-26T16:31:44,C,747,596
2019-03-26T16:41:44,C,747,593
2019-03-26T16:50:44,C,747,584
2019-03-26T17:01:44,C,747,586
2019-03-26T17:11:44,C,747,590
2019-03-26T17:21:44,C,747,589
2019-03-26T17:31:45,C,747,587
2019-03-26T17:41:45,C,747,584
2019-03-26T17:51:45,C,747,578
2019-03-26T18:12:45,C,747,571
2019-03-26T18:32:45,C,747,552
2019-03-26T18:42:46,C,747,552
2019-03-26T18:52:46,C,747,532
2019-03-26T19:02:46,C,747,525
2019-03-26T19:12:46,C,747,522
2019-03-26T19:21:46,C,747,509
2019-03-26T19:33:46,C,747,501
2019-03-26T19:42:46,C,747,488
2019-03-26T19:53:47,C,747,484
2019-03-26T20:02:47,C,747,477
2019-03-26T20:13:47,C,747,467
2019-03-26T20:21:47,C,747,461
2019-03-26T20:32:47,C,747,454
2019-03-26T20:43:47,C,747,447
2019-03-26T20:53:47,C,747,444
2019-03-26T21:03:48,C,747,429
2019-03-26T21:13:48,C,747,421
2019-03-26T21:22:48,C,747,412
2019-03-26T21:32:48,C,747,402
2019-03-26T21:42:48,C,747,399
2019-03-26T21:53:48,C,747,388
2019-03-26T22:02:48,C,747,379
2019-03-26T22:13:49,C,747,373
2019-03-26T22:23:49,C,747,361
2019-03-26T22:33:49,C,747,357
2019-03-26T22:43:49,C,747,353
