date,lot_type_0,lots_total_0,lots_available_0
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
2018-11-02T03:59:39,C,1000,218
