date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:19,C,762,659
2019-03-26T13:10:49,C,762,661
2019-03-26T13:20:49,C,762,660
2019-03-26T13:29:49,C,762,661
2019-03-26T13:39:49,C,762,661
2019-03-26T13:50:20,C,762,660
2019-03-26T14:00:20,C,762,667
2019-03-26T14:10:20,C,762,662
2019-03-26T14:19:20,C,762,665
2019-03-26T14:30:50,C,762,660
2019-03-26T14:40:51,C,762,669
2019-03-26T14:50:51,C,762,671
2019-03-26T15:00:22,C,762,665
2019-03-26T15:11:22,C,762,661
2019-03-26T15:20:22,C,762,664
2019-03-26T15:31:23,C,762,659
2019-03-26T15:40:57,C,762,663
2019-03-26T15:51:53,C,762,657
2019-03-26T15:59:53,C,762,653
2019-03-26T16:10:25,C,762,657
2019-03-26T16:21:24,C,762,650
2019-03-26T16:31:24,C,762,646
2019-03-26T16:41:25,C,762,652
2019-03-26T16:51:55,C,762,652
2019-03-26T17:01:57,C,762,653
2019-03-26T17:10:55,C,762,651
2019-03-26T17:20:56,C,762,641
2019-03-26T17:31:27,C,762,641
2019-03-26T17:41:26,C,762,650
2019-03-26T17:51:27,C,762,639
2019-03-26T18:12:57,C,762,624
2019-03-26T18:31:58,C,762,598
2019-03-26T18:42:29,C,762,594
2019-03-26T18:52:28,C,762,584
2019-03-26T19:02:29,C,762,591
2019-03-26T19:13:59,C,762,578
2019-03-26T19:22:00,C,762,580
2019-03-26T19:32:59,C,762,569
2019-03-26T19:42:02,C,762,572
2019-03-26T19:53:30,C,762,564
2019-03-26T20:02:30,C,762,557
2019-03-26T20:13:30,C,762,547
2019-03-26T20:22:31,C,762,541
2019-03-26T20:34:00,C,762,543
2019-03-26T20:43:01,C,762,528
2019-03-26T20:53:02,C,762,527
2019-03-26T21:03:32,C,762,524
2019-03-26T21:13:31,C,762,517
2019-03-26T21:22:32,C,762,519
2019-03-26T21:33:32,C,762,509
2019-03-26T21:43:02,C,762,505
2019-03-26T21:54:02,C,762,505
2019-03-26T22:02:04,C,762,490
2019-03-26T22:13:03,C,762,491
2019-03-26T22:23:34,C,762,485
2019-03-26T22:33:34,C,762,480
2019-03-26T22:43:34,C,762,471
2019-03-26T22:54:05,C,762,475
2019-03-26T23:03:05,C,762,479
2019-03-26T23:14:05,C,762,479
2019-03-26T23:24:05,C,762,475
2019-03-26T23:34:36,C,762,462
2019-03-26T23:44:36,C,762,466
2019-03-26T23:54:36,C,762,460
2019-03-27T00:04:36,C,762,457
2019-03-27T00:14:07,C,762,455
2019-03-27T00:23:08,C,762,454
2019-03-27T00:30:08,C,762,457
2019-03-27T00:43:08,C,762,451
2019-03-27T00:54:38,C,762,448
2019-03-27T01:04:39,C,762,449
2019-03-27T01:14:41,C,762,450
2019-03-27T01:25:09,C,762,448
2019-03-27T01:35:09,C,762,448
2019-03-27T01:44:09,C,762,445
2019-03-27T01:54:09,C,762,443
2019-03-27T02:04:40,C,762,447
2019-03-27T02:14:40,C,762,444
2019-03-27T02:24:40,C,762,444
2019-03-27T02:34:40,C,762,444
2019-03-27T02:45:10,C,762,440
2019-03-27T02:55:10,C,762,442
2019-03-27T03:15:11,C,762,442
2019-03-27T03:25:41,C,762,443
2019-03-27T03:34:45,C,762,444
2019-03-27T03:45:42,C,762,442
2019-03-27T03:56:12,C,762,442
2019-03-27T04:05:12,C,762,443
2019-03-27T04:14:12,C,762,441
2019-03-27T04:24:13,C,762,440
2019-03-27T04:35:44,C,762,441
2019-03-27T04:44:43,C,762,442
2019-03-27T04:55:43,C,762,441
2019-03-27T05:05:53,C,762,442
2019-03-27T05:15:52,C,762,447
2019-03-27T05:25:23,C,762,446
2019-03-27T05:35:23,C,762,449
2019-03-27T05:45:23,C,762,451
2019-03-27T05:55:54,C,762,455
2019-03-27T06:05:54,C,762,457
2019-03-27T06:15:54,C,762,465
2019-03-27T06:25:55,C,762,466
2019-03-27T06:35:25,C,762,477
2019-03-27T06:45:25,C,762,489
2019-03-27T06:55:25,C,762,500
2019-03-27T07:05:25,C,762,517
2019-03-27T07:16:56,C,762,538
2019-03-27T07:25:56,C,762,552
2019-03-27T07:34:57,C,762,556
2019-03-27T07:44:58,C,762,571
2019-03-27T07:55:28,C,762,585
2019-03-27T08:06:28,C,762,598
2019-03-27T08:15:28,C,762,604
2019-03-27T08:25:58,C,762,616
2019-03-27T08:35:58,C,762,614
2019-03-27T08:44:59,C,762,629
2019-03-27T08:55:30,C,762,634
2019-03-27T09:06:30,C,762,638
2019-03-27T09:16:29,C,762,642
2019-03-27T09:25:30,C,762,644
2019-03-27T09:37:00,C,762,649
2019-03-27T09:46:00,C,762,648
2019-03-27T09:56:00,C,762,648
2019-03-27T10:06:31,C,762,649
2019-03-27T10:16:31,C,762,652
2019-03-27T10:26:31,C,762,655
2019-03-27T10:35:31,C,762,649
2019-03-27T10:47:02,C,762,644
2019-03-27T10:57:02,C,762,647
2019-03-27T11:06:02,C,762,644
2019-03-27T11:16:02,C,762,646
2019-03-27T11:26:32,C,762,646
2019-03-27T11:36:33,C,762,650
2019-03-27T11:46:33,C,762,652
2019-03-27T11:58:03,C,762,652
2019-03-27T12:07:04,C,762,647
2019-03-27T12:17:04,C,762,645
2019-03-27T12:27:04,C,762,645
2019-03-27T12:36:34,C,762,648
2019-03-27T12:47:34,C,762,655
2019-03-27T12:56:35,C,762,653
2019-03-27T13:07:35,C,762,657
2019-03-27T13:17:05,C,762,649
2019-03-27T13:27:05,C,762,654
2019-03-27T13:36:06,C,762,648
2019-03-27T13:47:37,C,762,652
2019-03-27T13:56:36,C,762,650
2019-03-27T14:07:37,C,762,657
2019-03-27T14:16:37,C,762,656
2019-03-27T14:28:07,C,762,654
2019-03-27T14:38:07,C,762,656
2019-03-27T14:47:07,C,762,651
2019-03-27T14:56:07,C,762,650
2019-03-27T15:07:37,C,762,650
2019-03-27T15:17:38,C,762,651
2019-03-27T15:26:37,C,762,654
2019-03-27T15:38:07,C,762,652
2019-03-27T15:48:07,C,762,643
2019-03-27T15:57:07,C,762,647
2019-03-27T16:07:07,C,762,646
2019-03-27T16:17:38,C,762,647
2019-03-27T16:28:37,C,762,636
2019-03-27T16:38:38,C,762,643
2019-03-27T16:49:08,C,762,639
2019-03-27T16:59:07,C,762,638
2019-03-27T17:08:07,C,762,636
2019-03-27T17:18:07,C,762,636
2019-03-27T17:27:37,C,762,637
2019-03-27T17:38:38,C,762,632
2019-03-27T17:47:38,C,762,621
2019-03-27T17:57:37,C,762,615
2019-03-27T18:09:08,C,762,618
2019-03-27T18:17:07,C,762,614
2019-03-27T18:27:07,C,762,608
2019-03-27T18:37:38,C,762,597
2019-03-27T18:48:38,C,762,593
2019-03-27T18:58:37,C,762,586
2019-03-27T19:08:38,C,762,577
2019-03-27T19:19:08,C,762,569
2019-03-27T19:28:10,C,762,571
2019-03-27T19:38:07,C,762,567
2019-03-27T19:48:38,C,762,565
2019-03-27T19:58:38,C,762,562
2019-03-27T20:08:38,C,762,554
2019-03-27T20:19:37,C,762,552
2019-03-27T20:29:10,C,762,540
2019-03-27T20:38:10,C,762,531
2019-03-27T20:48:10,C,762,530
2019-03-27T20:58:41,C,762,523
2019-03-27T21:08:40,C,762,514
2019-03-27T21:18:40,C,762,511
2019-03-27T21:28:40,C,762,517
2019-03-27T21:39:10,C,762,510
2019-03-27T21:48:11,C,762,503
2019-03-27T21:59:10,C,762,493
2019-03-27T22:08:40,C,762,486
2019-03-27T22:18:40,C,762,483
2019-03-27T22:29:40,C,762,472
2019-03-27T22:39:40,C,762,469
2019-03-27T22:49:10,C,762,463
2019-03-27T22:59:10,C,762,461
2019-03-27T23:09:10,C,762,467
2019-03-27T23:19:40,C,762,462
2019-03-27T23:28:40,C,762,450
2019-03-27T23:39:40,C,762,458
2019-03-27T23:49:40,C,762,454
2019-03-28T00:00:11,C,762,452
2019-03-28T00:10:10,C,762,448
2019-03-28T00:19:11,C,762,446
2019-03-28T00:29:11,C,762,443
2019-03-28T00:39:40,C,762,434
2019-03-28T00:49:41,C,762,438
2019-03-28T00:59:40,C,762,436
2019-03-28T01:11:11,C,762,436
2019-03-28T01:21:10,C,762,431
2019-03-28T01:30:10,C,762,430
2019-03-28T01:39:10,C,762,431
2019-03-28T01:49:40,C,762,432
2019-03-28T02:00:41,C,762,431
2019-03-28T02:09:41,C,762,431
2019-03-28T02:20:41,C,762,431
2019-03-28T02:31:11,C,762,432
2019-03-28T02:40:11,C,762,433
2019-03-28T02:50:10,C,762,434
2019-03-28T02:59:41,C,762,434
2019-03-28T03:10:41,C,762,433
2019-03-28T03:19:41,C,762,433
2019-03-28T03:30:41,C,762,434
2019-03-28T03:41:11,C,762,434
2019-03-28T03:50:11,C,762,433
2019-03-28T04:00:11,C,762,435
2019-03-28T04:10:42,C,762,448
2019-03-28T04:21:42,C,762,444
2019-03-28T04:30:41,C,762,446
2019-03-28T04:41:45,C,762,444
2019-03-28T04:51:11,C,762,443
2019-03-28T05:01:11,C,762,443
2019-03-28T05:10:11,C,762,443
2019-03-28T05:21:12,C,762,448
2019-03-28T05:31:42,C,762,451
2019-03-28T05:40:43,C,762,455
2019-03-28T05:51:46,C,762,454
2019-03-28T06:01:13,C,762,459
2019-03-28T06:12:13,C,762,465
2019-03-28T06:20:13,C,762,472
2019-03-28T06:30:14,C,762,474
2019-03-28T06:40:44,C,762,490
2019-03-28T06:51:45,C,762,508
2019-03-28T07:00:45,C,762,513
2019-03-28T07:11:46,C,762,528
2019-03-28T07:22:16,C,762,552
2019-03-28T07:31:16,C,762,557
2019-03-28T07:41:16,C,762,573
2019-03-28T07:51:47,C,762,577
2019-03-28T08:01:47,C,762,589
2019-03-28T08:11:48,C,762,603
2019-03-28T08:21:49,C,762,616
2019-03-28T08:31:18,C,762,622
2019-03-28T08:41:19,C,762,633
2019-03-28T08:51:18,C,762,635
2019-03-28T09:00:49,C,762,646
2019-03-28T09:12:49,C,762,647
2019-03-28T09:21:49,C,762,653
2019-03-28T09:31:49,C,762,659
2019-03-28T09:42:19,C,762,654
2019-03-28T09:52:20,C,762,656
2019-03-28T10:01:21,C,762,658
2019-03-28T10:11:20,C,762,655
2019-03-28T10:22:51,C,762,664
2019-03-28T10:32:51,C,762,665
2019-03-28T10:42:51,C,762,661
2019-03-28T10:52:21,C,762,657
2019-03-28T11:02:22,C,762,664
2019-03-28T11:11:22,C,762,664
2019-03-28T11:22:22,C,762,661
2019-03-28T11:32:52,C,762,660
2019-03-28T11:42:53,C,762,659
2019-03-28T11:52:53,C,762,663
2019-03-28T12:02:54,C,762,664
2019-03-28T12:12:23,C,762,662
2019-03-28T12:22:25,C,762,660
2019-03-28T12:32:25,C,762,658
2019-03-28T12:42:24,C,762,661
2019-03-28T12:52:55,C,762,661
2019-03-28T13:02:55,C,762,656
2019-03-28T13:12:56,C,762,649
2019-03-28T13:22:26,C,762,651
2019-03-28T13:32:27,C,762,657
2019-03-28T13:42:26,C,762,655
2019-03-28T13:52:26,C,762,662
2019-03-28T14:02:56,C,762,657
2019-03-28T14:13:57,C,762,651
2019-03-28T14:22:57,C,762,648
2019-03-28T14:31:58,C,762,649
2019-03-28T14:42:27,C,762,647
2019-03-28T14:52:27,C,762,642
2019-03-28T15:02:28,C,762,646
2019-03-28T15:12:59,C,762,648
2019-03-28T15:22:59,C,762,652
2019-03-28T15:32:59,C,762,653
2019-03-28T15:53:30,C,762,642
2019-03-28T16:03:30,C,762,644
2019-03-28T16:24:33,C,762,633
2019-03-28T16:44:02,C,762,634
2019-03-28T16:54:02,C,762,632
2019-03-28T17:04:31,C,762,626
2019-03-28T17:14:32,C,762,630
2019-03-28T17:23:32,C,762,635
2019-03-28T17:45:03,C,762,630
2019-03-28T17:55:03,C,762,628
2019-03-28T18:04:03,C,762,627
2019-03-28T18:14:33,C,762,622
2019-03-28T18:24:33,C,762,612
2019-03-28T18:34:35,C,762,606
2019-03-28T18:44:34,C,762,602
2019-03-28T18:55:04,C,762,588
2019-03-28T19:15:05,C,762,574
2019-03-28T19:25:05,C,762,572
2019-03-28T19:36:35,C,762,568
2019-03-28T19:45:39,C,762,562
2019-03-28T19:55:36,C,762,557
2019-03-28T20:06:06,C,762,550
2019-03-28T20:17:07,C,762,536
2019-03-28T20:24:07,C,762,529
2019-03-28T20:35:07,C,762,522
2019-03-28T20:46:38,C,762,529
2019-03-28T20:55:37,C,762,520
2019-03-28T21:06:38,C,762,513
2019-03-28T21:17:09,C,762,518
2019-03-28T21:26:09,C,762,515
2019-03-28T21:36:10,C,762,514
2019-03-28T21:46:09,C,762,510
2019-03-28T21:56:39,C,762,505
2019-03-28T22:06:40,C,762,506
2019-03-28T22:16:40,C,762,498
2019-03-28T22:26:40,C,762,495
2019-03-28T22:37:11,C,762,492
2019-03-28T22:46:11,C,762,487
2019-03-28T22:56:12,C,762,484
2019-03-28T23:06:12,C,762,476
2019-03-28T23:16:42,C,762,477
2019-03-28T23:26:42,C,762,474
2019-03-28T23:36:42,C,762,472
2019-03-28T23:47:13,C,762,468
2019-03-28T23:57:13,C,762,472
2019-03-29T00:06:13,C,762,472
2019-03-29T00:17:13,C,762,470
2019-03-29T00:26:44,C,762,464
2019-03-29T00:36:44,C,762,464
2019-03-29T00:46:44,C,762,458
2019-03-29T01:08:15,C,762,454
2019-03-29T01:17:15,C,762,452
2019-03-29T01:27:15,C,762,453
2019-03-29T01:37:45,C,762,452
2019-03-29T01:47:46,C,762,452
2019-03-29T01:57:46,C,762,451
2019-03-29T02:07:46,C,762,450
2019-03-29T02:18:16,C,762,448
2019-03-29T02:27:17,C,762,449
2019-03-29T02:37:17,C,762,447
2019-03-29T02:47:17,C,762,447
2019-03-29T02:57:48,C,762,446
2019-03-29T03:07:48,C,762,446
2019-03-29T03:17:48,C,762,448
2019-03-29T03:28:18,C,762,447
2019-03-29T03:37:18,C,762,449
2019-03-29T03:48:19,C,762,448
2019-03-29T03:58:19,C,762,446
2019-03-29T04:08:49,C,762,456
2019-03-29T04:17:50,C,762,456
2019-03-29T04:28:50,C,762,455
2019-03-29T04:37:50,C,762,455
2019-03-29T04:47:20,C,762,457
2019-03-29T04:58:20,C,762,457
2019-03-29T05:08:36,C,762,459
2019-03-29T05:18:36,C,762,461
2019-03-29T05:27:37,C,762,464
2019-03-29T05:38:07,C,762,466
2019-03-29T05:49:07,C,762,471
2019-03-29T05:59:08,C,762,469
2019-03-29T06:08:08,C,762,468
2019-03-29T06:17:38,C,762,479
2019-03-29T06:27:38,C,762,485
2019-03-29T06:38:40,C,762,492
2019-03-29T06:48:39,C,762,504
2019-03-29T06:59:10,C,762,518
2019-03-29T07:09:10,C,762,534
2019-03-29T07:18:11,C,762,545
2019-03-29T07:28:11,C,762,558
2019-03-29T07:38:41,C,762,581
2019-03-29T07:48:41,C,762,587
2019-03-29T07:58:42,C,762,595
2019-03-29T08:09:12,C,762,605
2019-03-29T08:19:12,C,762,619
2019-03-29T08:28:13,C,762,624
2019-03-29T08:38:14,C,762,637
2019-03-29T08:48:44,C,762,637
2019-03-29T08:59:44,C,762,642
2019-03-29T09:08:43,C,762,650
2019-03-29T09:20:14,C,762,646
2019-03-29T09:28:14,C,762,651
2019-03-29T09:38:15,C,762,647
2019-03-29T09:48:15,C,762,650
2019-03-29T09:59:45,C,762,655
2019-03-29T10:08:45,C,762,658
2019-03-29T10:19:48,C,762,658
2019-03-29T10:28:45,C,762,656
2019-03-29T10:40:16,C,762,657
2019-03-29T10:49:16,C,762,653
2019-03-29T10:58:16,C,762,654
2019-03-29T11:08:17,C,762,657
2019-03-29T11:19:47,C,762,659
2019-03-29T11:29:47,C,762,659
2019-03-29T11:38:48,C,762,659
2019-03-29T11:49:18,C,762,653
2019-03-29T11:59:18,C,762,655
2019-03-29T12:08:20,C,762,660
2019-03-29T12:18:19,C,762,656
2019-03-29T12:29:49,C,762,663
2019-03-29T12:38:50,C,762,662
2019-03-29T12:49:50,C,762,666
2019-03-29T12:59:50,C,762,672
2019-03-29T13:09:20,C,762,680
2019-03-29T13:18:20,C,762,678
2019-03-29T13:29:21,C,762,676
2019-03-29T13:39:52,C,762,669
2019-03-29T13:48:51,C,762,664
2019-03-29T13:59:52,C,762,664
2019-03-29T14:09:52,C,762,661
2019-03-29T14:19:22,C,762,666
2019-03-29T14:29:22,C,762,654
2019-03-29T14:39:23,C,762,659
2019-03-29T14:49:23,C,762,654
2019-03-29T14:59:53,C,762,649
2019-03-29T15:10:54,C,762,649
2019-03-29T15:18:54,C,762,659
2019-03-29T15:29:25,C,762,659
2019-03-29T15:40:24,C,762,656
2019-03-29T15:50:25,C,762,653
2019-03-29T15:59:25,C,762,653
2019-03-29T16:10:55,C,762,644
2019-03-29T16:20:56,C,762,646
2019-03-29T16:30:56,C,762,644
2019-03-29T16:39:56,C,762,638
2019-03-29T16:50:26,C,762,640
2019-03-29T17:00:27,C,762,645
2019-03-29T17:10:27,C,762,636
2019-03-29T17:20:27,C,762,640
2019-03-29T17:30:58,C,762,637
2019-03-29T17:40:58,C,762,641
2019-03-29T17:50:58,C,762,646
2019-03-29T17:59:59,C,762,634
2019-03-29T18:10:29,C,762,642
2019-03-29T18:20:30,C,762,630
2019-03-29T18:30:30,C,762,621
2019-03-29T18:41:00,C,762,621
2019-03-29T18:51:03,C,762,614
2019-03-29T19:00:01,C,762,612
2019-03-29T19:10:31,C,762,612
2019-03-29T19:20:31,C,762,596
2019-03-29T19:30:31,C,762,598
2019-03-29T19:41:02,C,762,594
2019-03-29T19:52:02,C,762,600
2019-03-29T20:00:02,C,762,595
2019-03-29T20:11:02,C,762,584
2019-03-29T20:20:33,C,762,577
2019-03-29T20:30:33,C,762,575
2019-03-29T20:41:33,C,762,571
2019-03-29T20:50:33,C,762,568
2019-03-29T21:01:03,C,762,563
2019-03-29T21:11:04,C,762,557
2019-03-29T21:20:04,C,762,557
2019-03-29T21:31:35,C,762,553
2019-03-29T21:40:34,C,762,543
2019-03-29T21:51:35,C,762,534
2019-03-29T22:00:35,C,762,527
2019-03-29T22:11:06,C,762,519
2019-03-29T22:20:06,C,762,504
2019-03-29T22:31:06,C,762,499
2019-03-29T22:41:07,C,762,491
2019-03-29T22:51:36,C,762,490
2019-03-29T23:00:37,C,762,488
2019-03-29T23:11:37,C,762,493
2019-03-29T23:22:07,C,762,486
2019-03-29T23:31:08,C,762,475
2019-03-29T23:41:08,C,762,477
2019-03-29T23:51:08,C,762,478
2019-03-30T00:01:39,C,762,478
2019-03-30T00:11:39,C,762,476
2019-03-30T00:21:39,C,762,471
2019-03-30T00:31:39,C,762,467
2019-03-30T00:42:10,C,762,465
2019-03-30T00:51:10,C,762,461
2019-03-30T01:02:10,C,762,456
2019-03-30T01:11:40,C,762,453
2019-03-30T01:22:41,C,762,452
2019-03-30T01:32:41,C,762,452
2019-03-30T01:42:41,C,762,453
2019-03-30T01:52:11,C,762,453
2019-03-30T02:02:12,C,762,450
2019-03-30T02:11:11,C,762,447
2019-03-30T02:21:12,C,762,446
2019-03-30T02:31:42,C,762,445
2019-03-30T02:41:43,C,762,446
2019-03-30T02:52:42,C,762,447
2019-03-30T03:03:13,C,762,448
2019-03-30T03:13:13,C,762,446
2019-03-30T03:21:14,C,762,451
2019-03-30T03:31:14,C,762,448
2019-03-30T03:42:44,C,762,446
2019-03-30T03:51:44,C,762,448
2019-03-30T04:02:44,C,762,447
2019-03-30T04:12:44,C,762,460
2019-03-30T04:23:15,C,762,460
2019-03-30T04:32:15,C,762,457
2019-03-30T04:42:15,C,762,455
2019-03-30T04:52:15,C,762,454
2019-03-30T05:02:53,C,762,453
2019-03-30T05:12:52,C,762,454
2019-03-30T05:22:52,C,762,454
2019-03-30T05:32:52,C,762,455
2019-03-30T05:42:22,C,762,455
2019-03-30T05:52:22,C,762,459
2019-03-30T06:03:23,C,762,464
2019-03-30T06:12:23,C,762,466
2019-03-30T06:22:53,C,762,467
2019-03-30T06:33:53,C,762,467
2019-03-30T06:42:54,C,762,468
2019-03-30T06:53:24,C,762,472
2019-03-30T07:02:26,C,762,474
2019-03-30T07:13:25,C,762,482
2019-03-30T07:22:25,C,762,485
2019-03-30T07:33:56,C,762,491
2019-03-30T07:42:56,C,762,499
2019-03-30T07:52:56,C,762,509
2019-03-30T08:03:27,C,762,516
2019-03-30T08:12:27,C,762,521
2019-03-30T08:21:28,C,762,532
2019-03-30T08:33:28,C,762,538
2019-03-30T08:43:58,C,762,542
2019-03-30T08:53:01,C,762,548
2019-03-30T09:02:59,C,762,554
2019-03-30T09:13:29,C,762,557
2019-03-30T09:23:29,C,762,560
2019-03-30T09:33:30,C,762,574
2019-03-30T09:43:30,C,762,564
2019-03-30T09:54:00,C,762,572
2019-03-30T10:03:00,C,762,584
2019-03-30T10:13:01,C,762,582
2019-03-30T10:23:32,C,762,582
2019-03-30T10:33:31,C,762,588
2019-03-30T10:44:32,C,762,587
2019-03-30T10:53:32,C,762,586
2019-03-30T11:05:01,C,762,590
2019-03-30T11:15:02,C,762,591
2019-03-30T11:23:02,C,762,593
2019-03-30T11:34:02,C,762,589
2019-03-30T11:44:33,C,762,582
2019-03-30T11:54:33,C,762,574
2019-03-30T12:04:34,C,762,572
2019-03-30T12:13:34,C,762,588
2019-03-30T12:24:04,C,762,592
2019-03-30T12:34:03,C,762,593
2019-03-30T12:44:04,C,762,595
2019-03-30T12:54:34,C,762,595
2019-03-30T13:04:33,C,762,601
2019-03-30T13:14:34,C,762,600
2019-03-30T13:25:04,C,762,602
2019-03-30T13:35:07,C,762,591
2019-03-30T13:44:04,C,762,594
2019-03-30T13:54:06,C,762,594
2019-03-30T14:04:34,C,762,595
2019-03-30T14:14:35,C,762,598
2019-03-30T14:24:34,C,762,600
2019-03-30T14:34:34,C,762,597
2019-03-30T14:45:05,C,762,604
2019-03-30T14:55:05,C,762,604
2019-03-30T15:04:05,C,762,597
2019-03-30T15:14:36,C,762,590
2019-03-30T15:24:36,C,762,590
2019-03-30T15:34:36,C,762,580
2019-03-30T15:44:36,C,762,584
2019-03-30T15:56:06,C,762,574
2019-03-30T16:05:06,C,762,575
2019-03-30T16:14:06,C,762,567
2019-03-30T16:25:06,C,762,564
2019-03-30T16:34:37,C,762,570
2019-03-30T16:45:37,C,762,568
2019-03-30T16:54:38,C,762,571
2019-03-30T17:04:38,C,762,575
2019-03-30T17:16:09,C,762,573
2019-03-30T17:25:08,C,762,576
2019-03-30T17:34:09,C,762,578
2019-03-30T17:44:40,C,762,576
2019-03-30T17:54:39,C,762,575
2019-03-30T18:05:42,C,762,571
2019-03-30T18:15:41,C,762,584
2019-03-30T18:26:10,C,762,579
2019-03-30T18:35:11,C,762,576
2019-03-30T18:45:11,C,762,586
2019-03-30T18:55:41,C,762,575
2019-03-30T19:05:41,C,762,568
2019-03-30T19:15:42,C,762,566
2019-03-30T19:25:42,C,762,571
2019-03-30T19:35:42,C,762,567
2019-03-30T19:35:42,C,762,567
2019-03-30T19:35:42,C,762,567
2019-03-30T19:35:42,C,762,567
