date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:56,C,481,315
2019-03-26T13:08:56,C,481,315
2019-03-26T13:19:27,C,481,338
2019-03-26T13:29:27,C,481,342
2019-03-26T13:39:28,C,481,345
2019-03-26T13:49:58,C,481,341
2019-03-26T13:59:58,C,481,337
2019-03-26T14:09:58,C,481,345
2019-03-26T14:19:59,C,481,333
2019-03-26T14:30:29,C,481,335
2019-03-26T14:40:29,C,481,324
2019-03-26T14:50:30,C,481,314
2019-03-26T15:00:30,C,481,314
2019-03-26T15:11:00,C,481,322
2019-03-26T15:21:00,C,481,331
2019-03-26T15:31:01,C,481,328
2019-03-26T15:39:01,C,481,325
2019-03-26T15:51:31,C,481,319
2019-03-26T15:59:32,C,481,310
2019-03-26T16:09:32,C,481,318
2019-03-26T16:22:02,C,481,316
2019-03-26T16:32:03,C,481,318
2019-03-26T16:40:03,C,481,317
2019-03-26T16:50:03,C,481,303
2019-03-26T17:00:33,C,481,305
2019-03-26T17:10:34,C,481,285
2019-03-26T17:20:34,C,481,282
2019-03-26T17:30:34,C,481,256
2019-03-26T17:41:05,C,481,254
2019-03-26T17:51:05,C,481,248
2019-03-26T18:11:06,C,481,200
2019-03-26T18:31:36,C,481,174
2019-03-26T18:41:36,C,481,155
2019-03-26T18:52:07,C,481,151
2019-03-26T19:02:07,C,481,144
2019-03-26T19:12:07,C,481,136
2019-03-26T19:22:08,C,481,112
2019-03-26T19:32:38,C,481,96
2019-03-26T19:42:38,C,481,107
2019-03-26T19:52:39,C,481,98
2019-03-26T20:02:39,C,481,86
2019-03-26T20:13:09,C,481,80
2019-03-26T20:21:10,C,481,77
2019-03-26T20:33:10,C,481,63
2019-03-26T20:43:40,C,481,64
2019-03-26T20:53:41,C,481,50
2019-03-26T21:03:41,C,481,37
2019-03-26T21:13:41,C,481,33
2019-03-26T21:22:11,C,481,26
2019-03-26T21:32:12,C,481,21
2019-03-26T21:42:12,C,481,19
2019-03-26T21:52:12,C,481,17
2019-03-26T22:02:43,C,481,11
2019-03-26T22:12:43,C,481,4
2019-03-26T22:22:43,C,481,0
2019-03-26T22:32:43,C,481,0
2019-03-26T22:43:14,C,481,0
2019-03-26T22:53:14,C,481,0
2019-03-26T23:03:14,C,481,0
2019-03-26T23:13:45,C,481,0
2019-03-26T23:23:45,C,481,0
2019-03-26T23:33:45,C,481,0
2019-03-26T23:43:46,C,481,0
2019-03-26T23:54:16,C,481,0
2019-03-27T00:04:16,C,481,0
2019-03-27T00:12:16,C,481,0
2019-03-27T00:22:17,C,481,0
2019-03-27T00:28:47,C,481,0
2019-03-27T00:42:47,C,481,0
2019-03-27T00:54:48,C,481,0
2019-03-27T01:05:18,C,481,0
2019-03-27T01:13:18,C,481,0
2019-03-27T01:23:19,C,481,0
2019-03-27T01:33:19,C,481,0
2019-03-27T01:43:49,C,481,0
2019-03-27T01:53:50,C,481,0
2019-03-27T02:03:50,C,481,0
2019-03-27T02:13:50,C,481,0
2019-03-27T02:24:20,C,481,0
2019-03-27T02:34:21,C,481,0
2019-03-27T02:44:21,C,481,0
2019-03-27T02:54:21,C,481,0
2019-03-27T03:14:39,C,481,0
2019-03-27T03:25:09,C,481,0
2019-03-27T03:33:09,C,481,0
2019-03-27T03:45:10,C,481,0
2019-03-27T03:55:10,C,481,0
2019-03-27T04:05:40,C,481,0
2019-03-27T04:13:41,C,481,0
2019-03-27T04:23:41,C,481,0
2019-03-27T04:36:11,C,481,0
2019-03-27T04:44:11,C,481,0
2019-03-27T04:54:12,C,481,0
2019-03-27T05:04:12,C,481,0
2019-03-27T05:14:42,C,481,0
2019-03-27T05:24:43,C,481,0
2019-03-27T05:34:43,C,481,14
