date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:12,C,62,33
2019-03-26T13:10:12,C,62,34
2019-03-26T13:20:12,C,62,35
2019-03-26T13:30:13,C,62,34
2019-03-26T13:40:13,C,62,32
2019-03-26T13:50:13,C,62,33
2019-03-26T14:00:14,C,62,33
2019-03-26T14:10:14,C,62,35
2019-03-26T14:20:14,C,62,34
2019-03-26T14:30:14,C,62,37
2019-03-26T14:40:15,C,62,35
2019-03-26T14:52:15,C,62,36
2019-03-26T15:00:15,C,62,32
2019-03-26T15:12:16,C,62,35
2019-03-26T15:20:16,C,62,37
2019-03-26T15:32:16,C,62,33
2019-03-26T15:40:16,C,62,34
2019-03-26T15:52:17,C,62,38
2019-03-26T16:00:17,C,62,35
2019-03-26T16:10:17,C,62,35
2019-03-26T16:22:18,C,62,36
2019-03-26T16:32:18,C,62,34
2019-03-26T16:42:18,C,62,32
2019-03-26T16:52:19,C,62,30
2019-03-26T17:02:19,C,62,29
2019-03-26T17:12:19,C,62,29
2019-03-26T17:22:20,C,62,33
2019-03-26T17:32:20,C,62,35
2019-03-26T17:42:20,C,62,31
2019-03-26T17:52:20,C,62,29
2019-03-26T18:12:21,C,62,27
2019-03-26T18:32:22,C,62,28
2019-03-26T18:42:22,C,62,29
2019-03-26T18:52:22,C,62,30
2019-03-26T19:02:23,C,62,28
2019-03-26T19:14:23,C,62,27
2019-03-26T19:22:23,C,62,28
2019-03-26T19:34:23,C,62,24
2019-03-26T19:42:24,C,62,23
2019-03-26T19:54:24,C,62,21
2019-03-26T20:02:24,C,62,20
2019-03-26T20:14:25,C,62,19
2019-03-26T20:22:25,C,62,21
2019-03-26T20:34:25,C,62,19
2019-03-26T20:44:26,C,62,19
2019-03-26T20:54:26,C,62,21
2019-03-26T21:04:56,C,62,20
2019-03-26T21:14:56,C,62,24
2019-03-26T21:22:57,C,62,25
2019-03-26T21:34:57,C,62,23
2019-03-26T21:44:57,C,62,25
2019-03-26T21:54:58,C,62,24
2019-03-26T22:02:58,C,62,24
2019-03-26T22:14:58,C,62,24
2019-03-26T22:24:58,C,62,25
2019-03-26T22:34:59,C,62,24
2019-03-26T22:44:59,C,62,23
2019-03-26T22:54:59,C,62,21
2019-03-26T23:05:00,C,62,19
2019-03-26T23:15:00,C,62,19
2019-03-26T23:25:00,C,62,19
2019-03-26T23:35:01,C,62,19
2019-03-26T23:45:01,C,62,18
2019-03-26T23:55:01,C,62,18
2019-03-27T00:05:01,C,62,18
2019-03-27T00:15:02,C,62,18
2019-03-27T00:23:02,C,62,17
2019-03-27T00:31:02,C,62,16
2019-03-27T00:45:03,C,62,15
2019-03-27T00:55:03,C,62,15
2019-03-27T01:05:03,C,62,14
2019-03-27T01:15:04,C,62,14
2019-03-27T01:25:04,C,62,14
2019-03-27T01:35:04,C,62,13
2019-03-27T01:45:04,C,62,16
2019-03-27T01:55:05,C,62,16
2019-03-27T02:05:05,C,62,16
2019-03-27T02:15:05,C,62,16
2019-03-27T02:25:06,C,62,16
2019-03-27T02:35:06,C,62,16
2019-03-27T02:45:06,C,62,15
2019-03-27T02:54:45,C,62,15
2019-03-27T03:14:45,C,62,15
2019-03-27T03:24:45,C,62,15
2019-03-27T03:35:16,C,62,15
2019-03-27T03:45:16,C,62,15
2019-03-27T03:55:16,C,62,14
2019-03-27T04:05:17,C,62,13
2019-03-27T04:15:17,C,62,13
2019-03-27T04:25:17,C,62,11
2019-03-27T04:35:18,C,62,10
2019-03-27T04:45:18,C,62,12
2019-03-27T04:55:18,C,62,13
2019-03-27T05:05:18,C,62,13
2019-03-27T05:15:19,C,62,13
2019-03-27T05:25:19,C,62,13
2019-03-27T05:35:19,C,62,13
2019-03-27T05:45:20,C,62,13
2019-03-27T05:55:20,C,62,13
2019-03-27T06:05:20,C,62,13
2019-03-27T06:15:21,C,62,13
2019-03-27T06:25:21,C,62,15
2019-03-27T06:35:21,C,62,15
2019-03-27T06:45:21,C,62,17
2019-03-27T06:55:22,C,62,18
2019-03-27T07:05:22,C,62,20
2019-03-27T07:17:22,C,62,23
2019-03-27T07:25:23,C,62,22
2019-03-27T07:35:23,C,62,25
2019-03-27T07:45:23,C,62,26
2019-03-27T07:55:24,C,62,25
2019-03-27T08:07:24,C,62,27
2019-03-27T08:15:24,C,62,30
2019-03-27T08:25:25,C,62,26
2019-03-27T08:37:25,C,62,28
2019-03-27T08:45:25,C,62,31
2019-03-27T08:55:25,C,62,30
2019-03-27T09:07:26,C,62,31
2019-03-27T09:17:26,C,62,32
2019-03-27T09:25:26,C,62,29
2019-03-27T09:37:27,C,62,35
2019-03-27T09:45:27,C,62,30
2019-03-27T09:57:27,C,62,35
2019-03-27T10:07:28,C,62,30
2019-03-27T10:17:28,C,62,33
2019-03-27T10:27:28,C,62,38
2019-03-27T10:35:28,C,62,39
2019-03-27T10:47:29,C,62,38
2019-03-27T10:57:29,C,62,36
2019-03-27T11:07:29,C,62,36
2019-03-27T11:17:30,C,62,34
2019-03-27T11:27:30,C,62,33
2019-03-27T11:37:30,C,62,35
2019-03-27T11:47:30,C,62,35
2019-03-27T11:57:31,C,62,31
2019-03-27T12:07:31,C,62,30
2019-03-27T12:17:31,C,62,30
2019-03-27T12:27:32,C,62,29
2019-03-27T12:37:32,C,62,31
2019-03-27T12:47:32,C,62,29
2019-03-27T12:57:33,C,62,30
2019-03-27T13:07:33,C,62,31
2019-03-27T13:17:33,C,62,28
2019-03-27T13:27:33,C,62,30
2019-03-27T13:37:34,C,62,32
2019-03-27T13:47:34,C,62,33
2019-03-27T13:57:34,C,62,34
2019-03-27T14:07:35,C,62,33
2019-03-27T14:17:35,C,62,35
2019-03-27T14:27:35,C,62,30
2019-03-27T14:37:36,C,62,37
2019-03-27T14:47:36,C,62,39
2019-03-27T14:57:36,C,62,37
2019-03-27T15:07:37,C,62,39
2019-03-27T15:17:37,C,62,40
2019-03-27T15:27:37,C,62,36
2019-03-27T15:37:37,C,62,33
2019-03-27T15:47:38,C,62,32
2019-03-27T15:57:38,C,62,31
2019-03-27T16:07:38,C,62,28
2019-03-27T16:17:39,C,62,32
2019-03-27T16:29:39,C,62,30
2019-03-27T16:39:39,C,62,35
2019-03-27T16:49:40,C,62,27
2019-03-27T16:59:40,C,62,31
2019-03-27T17:09:40,C,62,31
2019-03-27T17:19:40,C,62,34
2019-03-27T17:27:41,C,62,31
2019-03-27T17:39:41,C,62,33
2019-03-27T17:47:41,C,62,33
2019-03-27T17:57:42,C,62,29
2019-03-27T18:09:42,C,62,36
2019-03-27T18:17:42,C,62,36
2019-03-27T18:27:42,C,62,33
2019-03-27T18:37:43,C,62,29
2019-03-27T18:49:43,C,62,31
2019-03-27T18:59:43,C,62,32
2019-03-27T19:09:44,C,62,32
2019-03-27T19:19:44,C,62,28
2019-03-27T19:29:44,C,62,28
2019-03-27T19:39:45,C,62,27
2019-03-27T19:49:45,C,62,23
2019-03-27T19:59:45,C,62,26
2019-03-27T20:09:45,C,62,28
2019-03-27T20:19:46,C,62,26
2019-03-27T20:29:46,C,62,24
2019-03-27T20:39:46,C,62,22
2019-03-27T20:47:47,C,62,23
2019-03-27T20:57:47,C,62,25
2019-03-27T21:07:47,C,62,25
2019-03-27T21:17:47,C,62,26
2019-03-27T21:27:48,C,62,23
2019-03-27T21:37:48,C,62,24
