date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:27,C,89,63
2019-03-26T13:10:27,C,89,67
2019-03-26T13:20:27,C,89,71
2019-03-26T13:30:28,C,89,72
2019-03-26T13:40:28,C,89,70
2019-03-26T13:50:28,C,89,74
2019-03-26T14:00:29,C,89,71
2019-03-26T14:10:29,C,89,69
2019-03-26T14:20:29,C,89,71
2019-03-26T14:30:30,C,89,74
2019-03-26T14:40:30,C,89,76
2019-03-26T14:52:30,C,89,72
2019-03-26T15:00:31,C,89,73
2019-03-26T15:12:31,C,89,70
2019-03-26T15:20:31,C,89,72
2019-03-26T15:32:31,C,89,73
2019-03-26T15:40:32,C,89,75
2019-03-26T15:52:32,C,89,76
2019-03-26T16:00:32,C,89,78
2019-03-26T16:10:33,C,89,78
2019-03-26T16:22:33,C,89,76
2019-03-26T16:32:33,C,89,76
2019-03-26T16:42:34,C,89,77
2019-03-26T16:52:34,C,89,77
2019-03-26T17:02:34,C,89,78
2019-03-26T17:12:34,C,89,74
2019-03-26T17:22:35,C,89,72
2019-03-26T17:32:35,C,89,70
2019-03-26T17:42:35,C,89,67
2019-03-26T17:52:36,C,89,68
2019-03-26T18:12:36,C,89,62
2019-03-26T18:32:37,C,89,58
2019-03-26T18:42:37,C,89,56
2019-03-26T18:52:37,C,89,54
2019-03-26T19:02:38,C,89,55
2019-03-26T19:14:38,C,89,54
2019-03-26T19:22:38,C,89,52
2019-03-26T19:34:39,C,89,50
2019-03-26T19:42:39,C,89,47
2019-03-26T19:54:39,C,89,45
2019-03-26T20:02:40,C,89,41
2019-03-26T20:14:40,C,89,41
2019-03-26T20:22:40,C,89,42
2019-03-26T20:34:40,C,89,40
2019-03-26T20:44:41,C,89,38
2019-03-26T20:54:41,C,89,37
2019-03-26T21:04:41,C,89,37
2019-03-26T21:14:42,C,89,34
2019-03-26T21:22:42,C,89,34
2019-03-26T21:34:42,C,89,34
2019-03-26T21:44:43,C,89,31
2019-03-26T21:54:43,C,89,30
2019-03-26T22:02:43,C,89,30
2019-03-26T22:14:44,C,89,28
2019-03-26T22:24:44,C,89,28
2019-03-26T22:34:44,C,89,29
2019-03-26T22:44:44,C,89,29
2019-03-26T22:54:45,C,89,28
2019-03-26T23:04:45,C,89,28
2019-03-26T23:14:45,C,89,27
2019-03-26T23:24:46,C,89,27
2019-03-26T23:34:46,C,89,27
2019-03-26T23:44:46,C,89,27
2019-03-26T23:54:47,C,89,29
2019-03-27T00:04:47,C,89,29
2019-03-27T00:14:47,C,89,30
2019-03-27T00:22:47,C,89,30
2019-03-27T00:30:48,C,89,30
2019-03-27T00:44:48,C,89,30
2019-03-27T00:54:48,C,89,30
2019-03-27T01:04:49,C,89,30
2019-03-27T01:14:49,C,89,30
2019-03-27T01:24:49,C,89,30
2019-03-27T01:34:50,C,89,30
2019-03-27T01:44:50,C,89,30
