date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:17,C,249,12
2019-03-26T13:05:17,C,249,51
2019-03-26T13:15:18,C,249,67
2019-03-26T13:25:18,C,249,61
2019-03-26T13:35:18,C,249,91
2019-03-26T13:45:19,C,249,93
2019-03-26T13:55:19,C,249,112
2019-03-26T14:05:19,C,249,123
2019-03-26T14:15:20,C,249,138
2019-03-26T14:25:20,C,249,146
2019-03-26T14:35:20,C,249,140
2019-03-26T14:47:20,C,249,125
2019-03-26T14:55:21,C,249,137
2019-03-26T15:07:21,C,249,149
2019-03-26T15:15:21,C,249,153
2019-03-26T15:27:22,C,249,150
2019-03-26T15:35:22,C,249,149
2019-03-26T15:47:22,C,249,158
2019-03-26T15:55:23,C,249,156
2019-03-26T16:05:23,C,249,167
2019-03-26T16:17:23,C,249,146
2019-03-26T16:27:23,C,249,142
2019-03-26T16:37:24,C,249,134
2019-03-26T16:47:24,C,249,139
2019-03-26T16:57:24,C,249,140
2019-03-26T17:07:25,C,249,159
2019-03-26T17:17:25,C,249,155
2019-03-26T17:27:25,C,249,151
2019-03-26T17:37:26,C,249,140
2019-03-26T17:47:26,C,249,124
2019-03-26T18:07:27,C,249,119
2019-03-26T18:27:27,C,249,118
2019-03-26T18:37:27,C,249,119
2019-03-26T18:47:28,C,249,121
2019-03-26T18:57:28,C,249,98
2019-03-26T19:09:28,C,249,94
2019-03-26T19:17:28,C,249,105
2019-03-26T19:29:29,C,249,85
2019-03-26T19:37:29,C,249,83
2019-03-26T19:49:29,C,249,97
2019-03-26T19:57:30,C,249,96
2019-03-26T20:09:30,C,249,104
2019-03-26T20:17:30,C,249,112
2019-03-26T20:29:31,C,249,133
2019-03-26T20:39:31,C,249,140
2019-03-26T20:49:31,C,249,158
2019-03-26T20:59:32,C,249,171
2019-03-26T21:09:32,C,249,184
2019-03-26T21:17:32,C,249,188
2019-03-26T21:29:32,C,249,191
2019-03-26T21:39:33,C,249,196
2019-03-26T21:49:33,C,249,191
2019-03-26T21:57:33,C,249,189
2019-03-26T22:09:34,C,249,198
2019-03-26T22:19:34,C,249,201
2019-03-26T22:29:34,C,249,203
2019-03-26T22:39:34,C,249,202
2019-03-26T22:49:35,C,249,203
2019-03-26T22:59:35,C,249,207
2019-03-26T23:09:35,C,249,202
2019-03-26T23:19:36,C,249,203
2019-03-26T23:29:36,C,249,204
2019-03-26T23:39:36,C,249,202
2019-03-26T23:49:37,C,249,205
2019-03-26T23:59:37,C,249,203
2019-03-27T00:09:37,C,249,203
2019-03-27T00:17:37,C,249,200
