date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:25,C,746,371
2019-03-26T13:10:25,C,746,373
2019-03-26T13:20:25,C,746,362
2019-03-26T13:30:25,C,746,354
2019-03-26T13:40:25,C,746,348
2019-03-26T13:50:25,C,746,339
2019-03-26T13:59:26,C,746,346
2019-03-26T14:10:26,C,746,347
2019-03-26T14:20:26,C,746,355
2019-03-26T14:30:26,C,746,354
2019-03-26T14:40:26,C,746,351
2019-03-26T14:51:26,C,746,351
2019-03-26T15:00:26,C,746,345
2019-03-26T15:10:26,C,746,355
2019-03-26T15:19:26,C,746,348
2019-03-26T15:31:27,C,746,347
2019-03-26T15:40:27,C,746,344
2019-03-26T15:51:27,C,746,338
2019-03-26T16:00:27,C,746,338
2019-03-26T16:10:27,C,746,341
2019-03-26T16:20:27,C,746,337
2019-03-26T16:30:27,C,746,331
2019-03-26T16:41:27,C,746,332
2019-03-26T16:51:27,C,746,336
2019-03-26T17:01:27,C,746,338
2019-03-26T17:11:28,C,746,323
2019-03-26T17:21:28,C,746,338
2019-03-26T17:30:28,C,746,331
2019-03-26T17:40:28,C,746,330
2019-03-26T17:51:28,C,746,312
2019-03-26T18:12:28,C,746,285
2019-03-26T18:31:29,C,746,257
2019-03-26T18:42:29,C,746,238
2019-03-26T18:52:29,C,746,231
2019-03-26T19:02:29,C,746,223
2019-03-26T19:13:29,C,746,205
2019-03-26T19:22:29,C,746,191
2019-03-26T19:32:29,C,746,182
2019-03-26T19:41:29,C,746,166
2019-03-26T19:52:29,C,746,163
2019-03-26T20:02:29,C,746,150
2019-03-26T20:13:30,C,746,146
2019-03-26T20:22:30,C,746,138
2019-03-26T20:33:30,C,746,141
2019-03-26T20:43:30,C,746,138
2019-03-26T20:52:30,C,746,145
2019-03-26T21:02:30,C,746,140
2019-03-26T21:13:30,C,746,132
2019-03-26T21:22:30,C,746,122
2019-03-26T21:33:30,C,746,115
2019-03-26T21:43:31,C,746,109
2019-03-26T21:53:31,C,746,92
2019-03-26T22:01:31,C,746,101
2019-03-26T22:12:31,C,746,101
2019-03-26T22:23:31,C,746,85
2019-03-26T22:33:31,C,746,86
2019-03-26T22:43:31,C,746,70
2019-03-26T22:53:31,C,746,62
2019-03-26T23:03:31,C,746,47
2019-03-26T23:13:32,C,746,53
2019-03-26T23:23:32,C,746,46
2019-03-26T23:34:32,C,746,48
2019-03-26T23:44:32,C,746,43
2019-03-26T23:54:32,C,746,41
2019-03-27T00:04:32,C,746,33
2019-03-27T00:13:32,C,746,34
2019-03-27T00:21:32,C,746,32
2019-03-27T00:28:32,C,746,27
2019-03-27T00:42:33,C,746,30
2019-03-27T00:54:33,C,746,25
2019-03-27T01:04:33,C,746,19
2019-03-27T01:14:33,C,746,16
2019-03-27T01:24:33,C,746,12
2019-03-27T01:33:33,C,746,10
2019-03-27T01:43:33,C,746,8
2019-03-27T01:53:33,C,746,4
2019-03-27T02:04:33,C,746,6
2019-03-27T02:14:33,C,746,5
2019-03-27T02:24:34,C,746,6
2019-03-27T02:34:34,C,746,0
2019-03-27T02:44:34,C,746,1
2019-03-27T02:54:34,C,746,0
2019-03-27T03:15:13,C,746,0
2019-03-27T03:25:13,C,746,0
2019-03-27T03:34:14,C,746,23
2019-03-27T03:45:14,C,746,22
2019-03-27T03:55:14,C,746,23
2019-03-27T04:05:14,C,746,22
2019-03-27T04:14:14,C,746,20
2019-03-27T04:24:14,C,746,23
2019-03-27T04:35:14,C,746,22
2019-03-27T04:44:14,C,746,22
2019-03-27T04:55:15,C,746,21
2019-03-27T05:05:15,C,746,22
2019-03-27T05:14:15,C,746,24
2019-03-27T05:25:15,C,746,28
2019-03-27T05:35:15,C,746,28
2019-03-27T05:45:15,C,746,38
2019-03-27T05:55:15,C,746,37
2019-03-27T06:05:15,C,746,41
2019-03-27T06:15:15,C,746,53
2019-03-27T06:24:15,C,746,57
2019-03-27T06:35:16,C,746,75
2019-03-27T06:45:16,C,746,97
2019-03-27T06:55:16,C,746,109
2019-03-27T07:05:16,C,746,122
2019-03-27T07:16:16,C,746,148
2019-03-27T07:25:16,C,746,173
2019-03-27T07:34:16,C,746,188
2019-03-27T07:45:16,C,746,208
2019-03-27T07:55:16,C,746,233
2019-03-27T08:06:17,C,746,256
2019-03-27T08:15:17,C,746,273
2019-03-27T08:25:17,C,746,291
2019-03-27T08:36:17,C,746,310
2019-03-27T08:45:17,C,746,307
2019-03-27T08:54:17,C,746,313
2019-03-27T09:06:17,C,746,321
2019-03-27T09:16:17,C,746,342
2019-03-27T09:25:17,C,746,355
2019-03-27T09:36:18,C,746,352
2019-03-27T09:45:18,C,746,344
2019-03-27T09:56:18,C,746,349
2019-03-27T10:05:18,C,746,354
2019-03-27T10:16:18,C,746,364
2019-03-27T10:26:18,C,746,370
2019-03-27T10:35:18,C,746,369
2019-03-27T10:46:18,C,746,376
2019-03-27T10:56:18,C,746,379
2019-03-27T11:05:18,C,746,381
2019-03-27T11:16:19,C,746,389
2019-03-27T11:26:19,C,746,384
2019-03-27T11:36:19,C,746,370
2019-03-27T11:46:19,C,746,377
2019-03-27T11:56:19,C,746,377
2019-03-27T12:05:19,C,746,369
2019-03-27T12:17:19,C,746,362
2019-03-27T12:27:20,C,746,368
2019-03-27T12:36:20,C,746,364
2019-03-27T12:47:20,C,746,367
2019-03-27T12:56:20,C,746,366
2019-03-27T13:07:20,C,746,363
2019-03-27T13:15:20,C,746,352
2019-03-27T13:27:20,C,746,349
2019-03-27T13:36:20,C,746,357
2019-03-27T13:47:21,C,746,371
2019-03-27T13:56:21,C,746,373
2019-03-27T14:07:21,C,746,378
2019-03-27T14:15:21,C,746,369
2019-03-27T14:26:21,C,746,368
2019-03-27T14:37:21,C,746,367
2019-03-27T14:47:21,C,746,367
2019-03-27T14:56:21,C,746,378
2019-03-27T15:07:22,C,746,367
2019-03-27T15:17:22,C,746,367
2019-03-27T15:26:22,C,746,365
2019-03-27T15:36:22,C,746,372
2019-03-27T15:47:22,C,746,380
2019-03-27T15:57:22,C,746,374
2019-03-27T16:07:22,C,746,365
2019-03-27T16:17:22,C,746,357
2019-03-27T16:28:22,C,746,354
2019-03-27T16:38:23,C,746,353
2019-03-27T16:47:23,C,746,344
2019-03-27T16:58:23,C,746,345
2019-03-27T17:08:23,C,746,335
2019-03-27T17:18:23,C,746,325
2019-03-27T17:27:23,C,746,327
2019-03-27T17:38:23,C,746,324
2019-03-27T17:47:23,C,746,317
2019-03-27T17:56:23,C,746,307
2019-03-27T18:07:24,C,746,299
2019-03-27T18:17:24,C,746,286
2019-03-27T18:27:24,C,746,277
2019-03-27T18:37:24,C,746,263
2019-03-27T18:48:24,C,746,245
2019-03-27T18:58:24,C,746,237
2019-03-27T19:07:24,C,746,230
2019-03-27T19:17:24,C,746,208
2019-03-27T19:28:24,C,746,189
2019-03-27T19:38:24,C,746,192
2019-03-27T19:48:25,C,746,189
2019-03-27T19:58:25,C,746,186
2019-03-27T20:08:25,C,746,177
2019-03-27T20:18:25,C,746,153
2019-03-27T20:28:25,C,746,163
2019-03-27T20:38:25,C,746,158
2019-03-27T20:48:25,C,746,158
2019-03-27T20:58:25,C,746,149
2019-03-27T21:08:26,C,746,154
2019-03-27T21:18:26,C,746,147
2019-03-27T21:28:26,C,746,132
2019-03-27T21:37:26,C,746,134
2019-03-27T21:47:26,C,746,127
2019-03-27T21:59:26,C,746,114
2019-03-27T22:08:26,C,746,112
2019-03-27T22:18:26,C,746,104
2019-03-27T22:29:26,C,746,98
2019-03-27T22:39:27,C,746,84
2019-03-27T22:47:27,C,746,74
2019-03-27T22:58:27,C,746,78
2019-03-27T23:09:27,C,746,71
2019-03-27T23:19:27,C,746,67
2019-03-27T23:28:27,C,746,59
2019-03-27T23:39:27,C,746,64
2019-03-27T23:49:27,C,746,58
2019-03-27T23:58:27,C,746,45
2019-03-28T00:08:28,C,746,40
2019-03-28T00:19:28,C,746,56
2019-03-28T00:29:28,C,746,52
2019-03-28T00:39:28,C,746,52
2019-03-28T00:49:28,C,746,44
2019-03-28T00:59:28,C,746,45
2019-03-28T01:09:28,C,746,44
2019-03-28T01:19:28,C,746,41
2019-03-28T01:30:28,C,746,38
2019-03-28T01:39:29,C,746,32
2019-03-28T01:49:29,C,746,34
2019-03-28T02:00:29,C,746,32
2019-03-28T02:09:29,C,746,30
2019-03-28T02:19:29,C,746,31
2019-03-28T02:29:29,C,746,28
2019-03-28T02:39:29,C,746,28
2019-03-28T02:50:30,C,746,24
2019-03-28T02:59:30,C,746,23
2019-03-28T03:10:18,C,746,24
2019-03-28T03:19:18,C,746,20
2019-03-28T03:29:18,C,746,20
2019-03-28T03:39:18,C,746,22
2019-03-28T03:50:18,C,746,23
2019-03-28T04:00:18,C,746,21
2019-03-28T04:10:18,C,746,16
2019-03-28T04:21:18,C,746,15
2019-03-28T04:30:18,C,746,15
2019-03-28T04:41:18,C,746,14
2019-03-28T04:49:19,C,746,13
2019-03-28T05:01:19,C,746,14
2019-03-28T05:10:19,C,746,16
2019-03-28T05:21:19,C,746,14
2019-03-28T05:31:19,C,746,18
2019-03-28T05:40:19,C,746,18
2019-03-28T05:51:19,C,746,20
2019-03-28T05:59:19,C,746,20
2019-03-28T06:11:20,C,746,29
2019-03-28T06:20:20,C,746,28
2019-03-28T06:30:20,C,746,42
2019-03-28T06:40:20,C,746,60
2019-03-28T06:51:20,C,746,81
2019-03-28T07:00:20,C,746,96
2019-03-28T07:10:20,C,746,122
2019-03-28T07:20:20,C,746,133
2019-03-28T07:31:21,C,746,159
2019-03-28T07:41:21,C,746,174
2019-03-28T07:51:21,C,746,196
2019-03-28T08:01:21,C,746,218
2019-03-28T08:11:21,C,746,249
2019-03-28T08:20:21,C,746,263
2019-03-28T08:30:21,C,746,267
2019-03-28T08:41:21,C,746,277
2019-03-28T08:51:21,C,746,283
2019-03-28T09:01:21,C,746,289
2019-03-28T09:12:21,C,746,308
2019-03-28T09:21:22,C,746,319
2019-03-28T09:31:22,C,746,323
2019-03-28T09:41:22,C,746,329
2019-03-28T09:52:22,C,746,335
2019-03-28T10:01:22,C,746,336
2019-03-28T10:11:22,C,746,342
2019-03-28T10:22:22,C,746,348
2019-03-28T10:32:22,C,746,351
2019-03-28T10:42:22,C,746,355
2019-03-28T10:50:23,C,746,351
2019-03-28T11:01:23,C,746,355
2019-03-28T11:11:23,C,746,356
2019-03-28T11:22:23,C,746,359
2019-03-28T11:32:23,C,746,354
2019-03-28T11:41:23,C,746,362
2019-03-28T11:52:23,C,746,364
2019-03-28T12:02:23,C,746,369
2019-03-28T12:12:23,C,746,369
2019-03-28T12:21:24,C,746,356
2019-03-28T12:31:24,C,746,350
2019-03-28T12:42:24,C,746,338
2019-03-28T12:52:24,C,746,334
2019-03-28T13:02:24,C,746,335
2019-03-28T13:12:24,C,746,337
2019-03-28T13:22:24,C,746,344
2019-03-28T13:31:24,C,746,347
2019-03-28T13:41:24,C,746,350
2019-03-28T13:52:24,C,746,353
2019-03-28T14:02:25,C,746,351
2019-03-28T14:13:25,C,746,348
2019-03-28T14:22:25,C,746,358
2019-03-28T14:32:25,C,746,360
2019-03-28T14:41:25,C,746,346
2019-03-28T14:51:25,C,746,342
2019-03-28T15:01:25,C,746,344
2019-03-28T15:12:25,C,746,354
2019-03-28T15:22:25,C,746,343
2019-03-28T15:32:26,C,746,338
2019-03-28T15:52:26,C,746,344
2019-03-28T16:02:26,C,746,339
2019-03-28T16:24:26,C,746,342
2019-03-28T16:44:26,C,746,339
2019-03-28T16:54:26,C,746,338
2019-03-28T17:04:27,C,746,345
2019-03-28T17:13:27,C,746,342
2019-03-28T17:22:27,C,746,333
2019-03-28T17:44:27,C,746,321
2019-03-28T17:54:27,C,746,300
2019-03-28T18:04:27,C,746,304
2019-03-28T18:14:27,C,746,292
2019-03-28T18:22:27,C,746,279
2019-03-28T18:33:28,C,746,266
2019-03-28T18:44:28,C,746,251
2019-03-28T18:54:28,C,746,241
2019-03-28T19:15:28,C,746,217
2019-03-28T19:25:28,C,746,211
2019-03-28T19:35:28,C,746,214
2019-03-28T19:44:28,C,746,212
2019-03-28T19:54:29,C,746,198
2019-03-28T20:05:29,C,746,182
2019-03-28T20:16:29,C,746,172
2019-03-28T20:25:29,C,746,163
2019-03-28T20:35:29,C,746,167
2019-03-28T20:45:29,C,746,166
2019-03-28T20:54:29,C,746,154
2019-03-28T21:05:29,C,746,150
2019-03-28T21:16:29,C,746,132
2019-03-28T21:26:29,C,746,134
2019-03-28T21:36:30,C,746,119
2019-03-28T21:46:30,C,746,102
2019-03-28T21:55:30,C,746,108
2019-03-28T22:05:30,C,746,107
2019-03-28T22:15:30,C,746,98
2019-03-28T22:26:30,C,746,91
2019-03-28T22:36:30,C,746,72
2019-03-28T22:46:30,C,746,69
2019-03-28T22:56:30,C,746,68
2019-03-28T23:05:31,C,746,66
2019-03-28T23:15:31,C,746,70
2019-03-28T23:25:31,C,746,63
2019-03-28T23:35:31,C,746,60
2019-03-28T23:46:31,C,746,63
2019-03-28T23:57:31,C,746,68
2019-03-29T00:06:31,C,746,63
2019-03-29T00:17:31,C,746,55
2019-03-29T00:25:31,C,746,52
2019-03-29T00:35:32,C,746,47
2019-03-29T00:45:32,C,746,40
2019-03-29T01:07:32,C,746,36
2019-03-29T01:17:32,C,746,36
2019-03-29T01:27:32,C,746,35
2019-03-29T01:36:32,C,746,35
2019-03-29T01:46:32,C,746,28
2019-03-29T01:56:32,C,746,24
2019-03-29T02:07:32,C,746,23
2019-03-29T02:17:33,C,746,21
2019-03-29T02:27:33,C,746,23
2019-03-29T02:37:33,C,746,21
2019-03-29T02:46:33,C,746,19
2019-03-29T02:56:33,C,746,19
2019-03-29T03:07:07,C,746,17
2019-03-29T03:17:07,C,746,15
2019-03-29T03:27:07,C,746,15
2019-03-29T03:37:07,C,746,26
2019-03-29T03:48:07,C,746,25
2019-03-29T03:57:07,C,746,22
2019-03-29T04:08:07,C,746,22
2019-03-29T04:17:08,C,746,21
2019-03-29T04:28:08,C,746,21
2019-03-29T04:37:08,C,746,19
2019-03-29T04:47:08,C,746,22
2019-03-29T04:58:08,C,746,21
2019-03-29T05:07:08,C,746,23
2019-03-29T05:18:08,C,746,26
2019-03-29T05:27:08,C,746,30
2019-03-29T05:37:08,C,746,30
2019-03-29T05:48:09,C,746,37
2019-03-29T05:58:09,C,746,36
2019-03-29T06:08:09,C,746,41
2019-03-29T06:17:09,C,746,47
2019-03-29T06:27:09,C,746,53
2019-03-29T06:38:09,C,746,78
2019-03-29T06:48:09,C,746,99
2019-03-29T06:58:09,C,746,127
2019-03-29T07:08:09,C,746,142
2019-03-29T07:18:09,C,746,156
2019-03-29T07:28:10,C,746,179
2019-03-29T07:37:10,C,746,186
2019-03-29T07:48:10,C,746,205
2019-03-29T07:58:10,C,746,220
2019-03-29T08:08:10,C,746,243
2019-03-29T08:18:10,C,746,254
2019-03-29T08:28:10,C,746,261
2019-03-29T08:38:10,C,746,271
2019-03-29T08:47:10,C,746,276
2019-03-29T08:59:11,C,746,280
2019-03-29T09:08:11,C,746,288
2019-03-29T09:19:11,C,746,296
2019-03-29T09:28:11,C,746,295
2019-03-29T09:38:11,C,746,301
2019-03-29T09:48:11,C,746,306
2019-03-29T09:58:11,C,746,316
2019-03-29T10:08:11,C,746,318
2019-03-29T10:19:11,C,746,326
2019-03-29T10:28:12,C,746,328
2019-03-29T10:39:12,C,746,336
2019-03-29T10:49:12,C,746,347
2019-03-29T10:58:12,C,746,357
2019-03-29T11:07:12,C,746,358
2019-03-29T11:19:12,C,746,350
2019-03-29T11:29:12,C,746,355
2019-03-29T11:38:12,C,746,360
2019-03-29T11:48:12,C,746,351
2019-03-29T11:59:13,C,746,355
2019-03-29T12:09:13,C,746,344
2019-03-29T12:18:13,C,746,347
2019-03-29T12:28:13,C,746,351
2019-03-29T12:38:13,C,746,351
