date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:50,C,115,0
2019-03-26T13:10:50,C,115,1
2019-03-26T13:20:50,C,115,0
2019-03-26T13:30:50,C,115,8
2019-03-26T13:40:21,C,115,5
2019-03-26T13:50:21,C,115,16
2019-03-26T14:00:24,C,115,29
2019-03-26T14:10:21,C,115,40
2019-03-26T14:20:52,C,115,30
2019-03-26T14:30:55,C,115,32
2019-03-26T14:40:52,C,115,25
2019-03-26T14:50:53,C,115,23
2019-03-26T15:00:23,C,115,26
2019-03-26T15:11:23,C,115,38
2019-03-26T15:20:23,C,115,39
2019-03-26T15:31:54,C,115,34
2019-03-26T15:40:54,C,115,28
2019-03-26T15:51:55,C,115,13
2019-03-26T15:59:55,C,115,17
2019-03-26T16:10:25,C,115,23
2019-03-26T16:21:25,C,115,17
2019-03-26T16:31:26,C,115,25
2019-03-26T16:41:26,C,115,26
2019-03-26T16:51:56,C,115,32
2019-03-26T17:01:56,C,115,35
2019-03-26T17:10:57,C,115,30
2019-03-26T17:21:27,C,115,35
2019-03-26T17:31:27,C,115,36
2019-03-26T17:41:28,C,115,29
2019-03-26T17:51:29,C,115,24
2019-03-26T18:12:59,C,115,33
2019-03-26T18:31:59,C,115,40
2019-03-26T18:42:30,C,115,31
2019-03-26T18:52:30,C,115,25
2019-03-26T19:02:30,C,115,17
2019-03-26T19:14:00,C,115,13
2019-03-26T19:23:01,C,115,17
2019-03-26T19:34:01,C,115,21
2019-03-26T19:42:02,C,115,18
2019-03-26T19:53:32,C,115,16
2019-03-26T20:02:32,C,115,9
2019-03-26T20:13:32,C,115,21
2019-03-26T20:22:33,C,115,22
2019-03-26T20:34:03,C,115,20
2019-03-26T20:44:03,C,115,29
2019-03-26T20:53:04,C,115,31
2019-03-26T21:03:04,C,115,31
2019-03-26T21:13:34,C,115,34
2019-03-26T21:22:34,C,115,43
2019-03-26T21:33:35,C,115,48
2019-03-26T21:44:05,C,115,46
2019-03-26T21:54:05,C,115,50
2019-03-26T22:02:06,C,115,54
2019-03-26T22:13:06,C,115,58
2019-03-26T22:23:36,C,115,61
2019-03-26T22:33:37,C,115,62
2019-03-26T22:43:37,C,115,60
2019-03-26T22:53:37,C,115,63
2019-03-26T23:04:07,C,115,64
2019-03-26T23:14:08,C,115,68
2019-03-26T23:24:08,C,115,68
2019-03-26T23:34:38,C,115,66
2019-03-26T23:44:39,C,115,62
2019-03-26T23:54:39,C,115,62
2019-03-27T00:04:39,C,115,62
2019-03-27T00:14:09,C,115,64
2019-03-27T00:23:10,C,115,65
2019-03-27T00:30:10,C,115,65
2019-03-27T00:43:10,C,115,64
2019-03-27T00:54:41,C,115,63
2019-03-27T01:04:41,C,115,63
2019-03-27T01:14:41,C,115,64
2019-03-27T01:25:12,C,115,64
2019-03-27T01:35:12,C,115,64
2019-03-27T01:44:12,C,115,63
2019-03-27T01:54:12,C,115,62
2019-03-27T02:04:43,C,115,62
2019-03-27T02:14:43,C,115,61
2019-03-27T02:24:43,C,115,59
2019-03-27T02:34:44,C,115,60
2019-03-27T02:45:14,C,115,60
2019-03-27T02:55:15,C,115,60
2019-03-27T03:15:15,C,115,60
2019-03-27T03:25:45,C,115,61
2019-03-27T03:34:45,C,115,61
2019-03-27T03:45:46,C,115,59
2019-03-27T03:56:16,C,115,61
2019-03-27T04:05:16,C,115,65
2019-03-27T04:14:17,C,115,66
2019-03-27T04:24:17,C,115,66
2019-03-27T04:35:47,C,115,61
2019-03-27T04:44:47,C,115,64
2019-03-27T04:55:48,C,115,63
2019-03-27T05:06:07,C,115,60
2019-03-27T05:16:07,C,115,59
2019-03-27T05:25:08,C,115,57
2019-03-27T05:35:38,C,115,53
2019-03-27T05:45:38,C,115,52
2019-03-27T05:55:39,C,115,49
2019-03-27T06:05:39,C,115,49
2019-03-27T06:16:09,C,115,54
2019-03-27T06:26:10,C,115,52
2019-03-27T06:35:10,C,115,49
2019-03-27T06:45:10,C,115,42
2019-03-27T06:55:40,C,115,41
2019-03-27T07:05:41,C,115,28
2019-03-27T07:16:41,C,115,25
2019-03-27T07:25:42,C,115,21
2019-03-27T07:36:12,C,115,9
2019-03-27T07:45:12,C,115,2
2019-03-27T07:55:13,C,115,11
2019-03-27T08:06:43,C,115,18
2019-03-27T08:15:44,C,115,24
2019-03-27T08:25:44,C,115,15
2019-03-27T08:37:14,C,115,10
2019-03-27T08:45:15,C,115,17
2019-03-27T08:55:15,C,115,13
2019-03-27T09:06:15,C,115,13
2019-03-27T09:16:46,C,115,20
2019-03-27T09:25:46,C,115,19
2019-03-27T09:36:46,C,115,20
2019-03-27T09:45:46,C,115,16
2019-03-27T09:57:17,C,115,0
2019-03-27T10:06:17,C,115,8
2019-03-27T10:16:17,C,115,1
2019-03-27T10:26:18,C,115,0
2019-03-27T10:35:48,C,115,6
2019-03-27T10:46:48,C,115,10
2019-03-27T10:56:48,C,115,2
2019-03-27T11:07:19,C,115,6
2019-03-27T11:16:19,C,115,0
2019-03-27T11:26:19,C,115,0
2019-03-27T11:36:20,C,115,6
2019-03-27T11:46:50,C,115,0
2019-03-27T11:57:50,C,115,0
2019-03-27T12:06:51,C,115,7
2019-03-27T12:17:51,C,115,0
2019-03-27T12:27:21,C,115,0
2019-03-27T12:36:21,C,115,0
2019-03-27T12:47:22,C,115,6
2019-03-27T12:56:22,C,115,7
2019-03-27T13:07:52,C,115,4
2019-03-27T13:16:53,C,115,0
2019-03-27T13:27:53,C,115,0
2019-03-27T13:36:23,C,115,7
2019-03-27T13:47:23,C,115,9
2019-03-27T13:56:24,C,115,20
2019-03-27T14:07:24,C,115,22
2019-03-27T14:16:54,C,115,33
2019-03-27T14:27:54,C,115,29
2019-03-27T14:37:55,C,115,31
2019-03-27T14:46:55,C,115,45
2019-03-27T14:56:25,C,115,46
2019-03-27T15:07:26,C,115,43
2019-03-27T15:17:26,C,115,44
2019-03-27T15:26:26,C,115,40
2019-03-27T15:37:57,C,115,31
2019-03-27T15:47:57,C,115,29
2019-03-27T15:57:57,C,115,33
2019-03-27T16:07:27,C,115,30
2019-03-27T16:17:27,C,115,31
2019-03-27T16:28:28,C,115,33
2019-03-27T16:38:28,C,115,33
2019-03-27T16:48:59,C,115,40
2019-03-27T16:58:59,C,115,46
2019-03-27T17:08:59,C,115,45
2019-03-27T17:18:00,C,115,44
2019-03-27T17:27:30,C,115,40
2019-03-27T17:38:30,C,115,33
2019-03-27T17:47:30,C,115,26
2019-03-27T17:58:01,C,115,35
2019-03-27T18:09:01,C,115,31
2019-03-27T18:18:01,C,115,32
2019-03-27T18:27:02,C,115,37
2019-03-27T18:37:32,C,115,25
2019-03-27T18:48:32,C,115,23
2019-03-27T18:58:32,C,115,20
2019-03-27T19:08:33,C,115,22
2019-03-27T19:18:33,C,115,18
2019-03-27T19:29:03,C,115,25
2019-03-27T19:38:04,C,115,29
2019-03-27T19:48:04,C,115,32
2019-03-27T19:58:34,C,115,35
2019-03-27T20:08:34,C,115,46
2019-03-27T20:19:35,C,115,47
2019-03-27T20:30:05,C,115,46
2019-03-27T20:39:05,C,115,50
2019-03-27T20:48:05,C,115,56
2019-03-27T20:58:06,C,115,52
2019-03-27T21:08:36,C,115,54
2019-03-27T21:18:37,C,115,55
2019-03-27T21:28:37,C,115,60
2019-03-27T21:38:37,C,115,59
2019-03-27T21:49:08,C,115,51
2019-03-27T21:59:08,C,115,54
2019-03-27T22:08:08,C,115,61
2019-03-27T22:18:08,C,115,60
2019-03-27T22:29:38,C,115,60
2019-03-27T22:39:39,C,115,66
2019-03-27T22:48:39,C,115,67
2019-03-27T23:00:10,C,115,68
2019-03-27T23:10:10,C,115,68
2019-03-27T23:19:10,C,115,67
2019-03-27T23:28:10,C,115,67
2019-03-27T23:39:41,C,115,65
2019-03-27T23:49:41,C,115,65
2019-03-27T23:59:41,C,115,67
2019-03-28T00:09:41,C,115,65
2019-03-28T00:20:12,C,115,65
2019-03-28T00:29:12,C,115,64
2019-03-28T00:39:13,C,115,65
2019-03-28T00:49:43,C,115,62
2019-03-28T00:59:43,C,115,61
2019-03-28T01:10:43,C,115,59
2019-03-28T01:20:43,C,115,59
2019-03-28T01:31:14,C,115,61
2019-03-28T01:39:14,C,115,61
2019-03-28T01:49:14,C,115,61
2019-03-28T02:00:15,C,115,62
2019-03-28T02:09:45,C,115,59
2019-03-28T02:20:45,C,115,57
2019-03-28T02:30:46,C,115,59
2019-03-28T02:40:46,C,115,59
2019-03-28T02:50:16,C,115,59
2019-03-28T02:59:17,C,115,60
2019-03-28T03:10:17,C,115,57
2019-03-28T03:19:47,C,115,59
2019-03-28T03:30:47,C,115,56
2019-03-28T03:40:48,C,115,55
2019-03-28T03:50:48,C,115,56
2019-03-28T04:01:18,C,115,56
2019-03-28T04:10:18,C,115,58
2019-03-28T04:21:19,C,115,56
2019-03-28T04:30:19,C,115,54
2019-03-28T04:41:49,C,115,54
2019-03-28T04:50:50,C,115,55
2019-03-28T05:02:05,C,115,51
2019-03-28T05:11:05,C,115,49
2019-03-28T05:21:06,C,115,51
2019-03-28T05:31:36,C,115,51
2019-03-28T05:40:36,C,115,49
2019-03-28T05:51:36,C,115,46
2019-03-28T06:00:37,C,115,37
2019-03-28T06:12:07,C,115,39
2019-03-28T06:21:08,C,115,39
2019-03-28T06:30:07,C,115,35
2019-03-28T06:40:08,C,115,35
2019-03-28T06:51:38,C,115,35
2019-03-28T07:00:38,C,115,27
2019-03-28T07:11:39,C,115,10
2019-03-28T07:22:11,C,115,9
2019-03-28T07:32:12,C,115,0
2019-03-28T07:41:12,C,115,0
2019-03-28T07:51:13,C,115,4
2019-03-28T08:01:42,C,115,7
2019-03-28T08:11:42,C,115,8
2019-03-28T08:21:42,C,115,8
2019-03-28T08:31:43,C,115,4
2019-03-28T08:41:13,C,115,3
2019-03-28T08:51:13,C,115,11
2019-03-28T09:01:13,C,115,17
2019-03-28T09:12:44,C,115,9
2019-03-28T09:21:44,C,115,4
2019-03-28T09:31:44,C,115,6
2019-03-28T09:42:45,C,115,2
2019-03-28T09:53:15,C,115,0
2019-03-28T10:01:15,C,115,2
2019-03-28T10:11:15,C,115,0
2019-03-28T10:22:16,C,115,0
2019-03-28T10:32:46,C,115,0
2019-03-28T10:42:46,C,115,0
2019-03-28T10:51:46,C,115,0
2019-03-28T11:03:17,C,115,0
2019-03-28T11:11:17,C,115,0
2019-03-28T11:22:17,C,115,0
2019-03-28T11:32:18,C,115,0
2019-03-28T11:42:48,C,115,0
2019-03-28T11:52:48,C,115,0
2019-03-28T12:02:49,C,115,0
2019-03-28T12:12:49,C,115,0
2019-03-28T12:22:19,C,115,0
2019-03-28T12:32:19,C,115,0
2019-03-28T12:42:20,C,115,0
2019-03-28T12:52:20,C,115,0
2019-03-28T13:02:50,C,115,0
2019-03-28T13:12:51,C,115,0
2019-03-28T13:22:51,C,115,0
2019-03-28T13:33:21,C,115,5
2019-03-28T13:42:21,C,115,5
