2019-03-26T12:58:26,C,896,469
2019-03-26T13:08:26,C,896,469
2019-03-26T13:18:27,C,896,470
2019-03-26T13:28:27,C,896,463
2019-03-26T13:38:27,C,896,459
2019-03-26T13:48:27,C,896,452
2019-03-26T13:58:28,C,896,457
2019-03-26T14:08:28,C,896,466
2019-03-26T14:18:28,C,896,459
2019-03-26T14:28:29,C,896,461
2019-03-26T14:38:29,C,896,459
2019-03-26T14:48:29,C,896,456
2019-03-26T14:58:29,C,896,456
2019-03-26T15:08:30,C,896,449
2019-03-26T15:18:30,C,896,449
2019-03-26T15:28:30,C,896,449
2019-03-26T15:38:30,C,896,447
2019-03-26T15:48:31,C,896,451
2019-03-26T15:58:31,C,896,449
2019-03-26T16:08:31,C,896,452
2019-03-26T16:18:32,C,896,453
2019-03-26T16:28:32,C,896,452
2019-03-26T16:38:32,C,896,459
2019-03-26T16:48:32,C,896,458
2019-03-26T16:58:33,C,896,461
2019-03-26T17:08:33,C,896,453
2019-03-26T17:18:33,C,896,452
2019-03-26T17:28:34,C,896,452
2019-03-26T17:38:34,C,896,450
2019-03-26T17:48:34,C,896,453
2019-03-26T18:10:35,C,896,449
2019-03-26T18:30:35,C,896,437
2019-03-26T18:40:36,C,896,437
2019-03-26T18:50:36,C,896,434
2019-03-26T19:00:36,C,896,431
2019-03-26T19:10:36,C,896,417
2019-03-26T19:20:37,C,896,408
2019-03-26T19:30:37,C,896,405
2019-03-26T19:40:37,C,896,402
2019-03-26T19:50:38,C,896,397
2019-03-26T20:00:38,C,896,393
2019-03-26T20:10:38,C,896,382
2019-03-26T20:20:38,C,896,378
2019-03-26T20:30:39,C,896,363
2019-03-26T20:40:39,C,896,368
2019-03-26T20:50:39,C,896,358
2019-03-26T21:00:40,C,896,353
2019-03-26T21:10:40,C,896,345
2019-03-26T21:20:40,C,896,341
2019-03-26T21:30:40,C,896,331
2019-03-26T21:40:41,C,896,327
2019-03-26T21:50:41,C,896,323
2019-03-26T22:00:41,C,896,317
2019-03-26T22:10:42,C,896,318
2019-03-26T22:20:42,C,896,315
2019-03-26T22:30:42,C,896,315
2019-03-26T22:40:42,C,896,308
2019-03-26T22:50:43,C,896,307
2019-03-26T23:00:43,C,896,304
2019-03-26T23:12:43,C,896,305
2019-03-26T23:22:44,C,896,301
2019-03-26T23:32:44,C,896,293
2019-03-26T23:42:44,C,896,294
2019-03-26T23:52:44,C,896,291
2019-03-27T00:02:45,C,896,288
2019-03-27T00:10:45,C,896,284
2019-03-27T00:20:45,C,896,286
2019-03-27T00:26:45,C,896,284
2019-03-27T00:40:46,C,896,282
2019-03-27T00:52:46,C,896,283
2019-03-27T01:02:46,C,896,283
2019-03-27T01:12:47,C,896,283
2019-03-27T01:22:47,C,896,280
2019-03-27T01:32:47,C,896,282
2019-03-27T01:42:47,C,896,279
2019-03-27T01:52:48,C,896,279
2019-03-27T02:02:48,C,896,279
2019-03-27T02:12:48,C,896,283
2019-03-27T02:22:49,C,896,283
2019-03-27T02:32:49,C,896,282
2019-03-27T02:42:49,C,896,283
2019-03-27T02:52:46,C,896,282
2019-03-27T03:12:47,C,896,282
2019-03-27T03:22:47,C,896,282
2019-03-27T03:32:48,C,896,282
2019-03-27T03:42:48,C,896,282
2019-03-27T03:52:48,C,896,279
2019-03-27T04:02:48,C,896,278
2019-03-27T04:12:49,C,896,278
2019-03-27T04:22:49,C,896,278
2019-03-27T04:32:49,C,896,277
2019-03-27T04:43:20,C,896,277
2019-03-27T04:53:20,C,896,280
2019-03-27T05:03:20,C,896,280
2019-03-27T05:13:20,C,896,281
2019-03-27T05:23:21,C,896,281
2019-03-27T05:33:21,C,896,285
2019-03-27T05:43:21,C,896,287
2019-03-27T05:53:22,C,896,287
2019-03-27T06:03:22,C,896,289
2019-03-27T06:13:22,C,896,296
2019-03-27T06:23:22,C,896,300
2019-03-27T06:33:23,C,896,304
2019-03-27T06:43:23,C,896,321
2019-03-27T06:53:23,C,896,330
2019-03-27T07:03:24,C,896,338
2019-03-27T07:13:24,C,896,349
2019-03-27T07:23:24,C,896,363
2019-03-27T07:33:24,C,896,373
2019-03-27T07:43:25,C,896,385
2019-03-27T07:53:25,C,896,400
2019-03-27T08:03:25,C,896,404
2019-03-27T08:13:25,C,896,422
2019-03-27T08:23:26,C,896,430
2019-03-27T08:33:26,C,896,436
2019-03-27T08:43:26,C,896,448
2019-03-27T08:53:27,C,896,458
2019-03-27T09:03:27,C,896,459
2019-03-27T09:13:27,C,896,462
2019-03-27T09:23:27,C,896,469
2019-03-27T09:33:28,C,896,468
2019-03-27T09:43:28,C,896,472
2019-03-27T09:53:28,C,896,468
2019-03-27T10:03:29,C,896,470
2019-03-27T10:13:29,C,896,469
2019-03-27T10:23:29,C,896,464
2019-03-27T10:33:29,C,896,469
2019-03-27T10:43:30,C,896,465
2019-03-27T10:53:30,C,896,463
2019-03-27T11:03:30,C,896,474
2019-03-27T11:13:31,C,896,472
2019-03-27T11:23:31,C,896,475
2019-03-27T11:33:31,C,896,475
2019-03-27T11:43:31,C,896,478
2019-03-27T11:55:32,C,896,480
2019-03-27T12:03:32,C,896,480
2019-03-27T12:15:32,C,896,477
2019-03-27T12:25:33,C,896,476
2019-03-27T12:33:33,C,896,474
2019-03-27T12:45:33,C,896,474
2019-03-27T12:53:33,C,896,476
2019-03-27T13:05:34,C,896,479
2019-03-27T13:13:34,C,896,481
2019-03-27T13:25:34,C,896,477
2019-03-27T13:33:34,C,896,471
2019-03-27T13:45:35,C,896,468
2019-03-27T13:53:35,C,896,467
2019-03-27T14:05:35,C,896,473
2019-03-27T14:13:36,C,896,471
2019-03-27T14:25:36,C,896,469
2019-03-27T14:35:36,C,896,468
2019-03-27T14:45:36,C,896,469
2019-03-27T14:53:37,C,896,471
2019-03-27T15:05:37,C,896,468
2019-03-27T15:15:37,C,896,473
2019-03-27T15:23:38,C,896,475
2019-03-27T15:35:38,C,896,472
2019-03-27T15:45:38,C,896,471
2019-03-27T15:55:38,C,896,475
2019-03-27T16:05:39,C,896,473
2019-03-27T16:15:39,C,896,474
2019-03-27T16:25:39,C,896,474
2019-03-27T16:35:40,C,896,475
2019-03-27T16:45:40,C,896,467
2019-03-27T16:55:40,C,896,472
2019-03-27T17:05:40,C,896,469
2019-03-27T17:15:41,C,896,469
2019-03-27T17:25:41,C,896,466
2019-03-27T17:35:41,C,896,464
2019-03-27T17:45:42,C,896,464
2019-03-27T17:55:42,C,896,459
2019-03-27T18:05:42,C,896,456
2019-03-27T18:15:42,C,896,447
2019-03-27T18:25:43,C,896,446
2019-03-27T18:35:43,C,896,439
2019-03-27T18:45:43,C,896,439
2019-03-27T18:55:44,C,896,423
2019-03-27T19:05:44,C,896,417
2019-03-27T19:15:44,C,896,414
2019-03-27T19:25:44,C,896,411
2019-03-27T19:35:45,C,896,408
2019-03-27T19:45:45,C,896,402
2019-03-27T19:55:45,C,896,401
2019-03-27T20:05:45,C,896,400
2019-03-27T20:17:46,C,896,397
2019-03-27T20:27:46,C,896,385
2019-03-27T20:35:46,C,896,386
2019-03-27T20:45:47,C,896,381
2019-03-27T20:55:47,C,896,369
2019-03-27T21:05:47,C,896,359
2019-03-27T21:15:47,C,896,358
2019-03-27T21:25:48,C,896,357
2019-03-27T21:35:48,C,896,347
2019-03-27T21:45:48,C,896,347
2019-03-27T21:57:49,C,896,338
2019-03-27T22:05:49,C,896,335
2019-03-27T22:15:49,C,896,326
2019-03-27T22:27:49,C,896,323
2019-03-27T22:37:50,C,896,319
2019-03-27T22:45:50,C,896,319
2019-03-27T22:57:50,C,896,309
