date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:17,C,648,399
2019-03-26T13:10:17,C,648,402
2019-03-26T13:20:17,C,648,406
2019-03-26T13:30:17,C,648,418
2019-03-26T13:40:17,C,648,424
2019-03-26T13:50:18,C,648,422
2019-03-26T14:00:18,C,648,413
2019-03-26T14:10:18,C,648,408
2019-03-26T14:20:18,C,648,414
2019-03-26T14:30:18,C,648,414
2019-03-26T14:40:18,C,648,410
2019-03-26T14:51:18,C,648,414
2019-03-26T15:00:18,C,648,418
2019-03-26T15:10:18,C,648,410
2019-03-26T15:20:19,C,648,409
2019-03-26T15:31:19,C,648,411
2019-03-26T15:40:19,C,648,414
2019-03-26T15:51:19,C,648,413
2019-03-26T16:00:19,C,648,409
2019-03-26T16:10:19,C,648,405
2019-03-26T16:20:19,C,648,403
2019-03-26T16:31:19,C,648,389
2019-03-26T16:41:19,C,648,381
2019-03-26T16:51:20,C,648,374
2019-03-26T17:01:20,C,648,377
2019-03-26T17:11:20,C,648,377
2019-03-26T17:21:20,C,648,372
2019-03-26T17:30:20,C,648,375
2019-03-26T17:41:20,C,648,365
2019-03-26T17:51:20,C,648,353
2019-03-26T18:12:20,C,648,345
2019-03-26T18:31:21,C,648,330
2019-03-26T18:42:21,C,648,304
2019-03-26T18:52:21,C,648,295
2019-03-26T19:02:21,C,648,280
2019-03-26T19:13:21,C,648,270
2019-03-26T19:22:21,C,648,262
2019-03-26T19:32:21,C,648,253
2019-03-26T19:41:21,C,648,246
2019-03-26T19:53:22,C,648,243
2019-03-26T20:02:22,C,648,246
2019-03-26T20:13:22,C,648,239
2019-03-26T20:22:22,C,648,241
2019-03-26T20:33:22,C,648,222
2019-03-26T20:43:22,C,648,224
2019-03-26T20:52:22,C,648,210
2019-03-26T21:03:22,C,648,208
2019-03-26T21:13:22,C,648,199
2019-03-26T21:22:22,C,648,184
2019-03-26T21:33:23,C,648,182
2019-03-26T21:43:23,C,648,169
2019-03-26T21:53:23,C,648,160
2019-03-26T22:01:23,C,648,153
2019-03-26T22:13:23,C,648,145
2019-03-26T22:23:23,C,648,139
2019-03-26T22:33:23,C,648,134
2019-03-26T22:43:23,C,648,128
2019-03-26T22:53:23,C,648,125
2019-03-26T23:03:24,C,648,114
2019-03-26T23:13:24,C,648,109
2019-03-26T23:24:24,C,648,105
2019-03-26T23:34:24,C,648,102
2019-03-26T23:44:24,C,648,91
2019-03-26T23:54:24,C,648,93
2019-03-27T00:04:24,C,648,87
2019-03-27T00:13:24,C,648,85
2019-03-27T00:21:24,C,648,82
2019-03-27T00:28:25,C,648,78
2019-03-27T00:43:25,C,648,78
2019-03-27T00:54:25,C,648,72
2019-03-27T01:04:25,C,648,65
