date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:34,C,417,268
2019-03-26T13:10:34,C,417,271
2019-03-26T13:20:34,C,417,268
2019-03-26T13:30:34,C,417,272
2019-03-26T13:40:34,C,417,273
2019-03-26T13:50:34,C,417,273
2019-03-26T14:00:35,C,417,274
2019-03-26T14:10:35,C,417,270
2019-03-26T14:20:35,C,417,262
2019-03-26T14:30:35,C,417,259
2019-03-26T14:40:35,C,417,262
2019-03-26T14:51:35,C,417,259
2019-03-26T15:00:36,C,417,266
2019-03-26T15:11:36,C,417,260
2019-03-26T15:20:36,C,417,258
2019-03-26T15:30:36,C,417,260
2019-03-26T15:40:36,C,417,258
2019-03-26T15:51:36,C,417,260
2019-03-26T16:00:36,C,417,261
2019-03-26T16:10:36,C,417,262
2019-03-26T16:21:37,C,417,262
2019-03-26T16:31:37,C,417,259
2019-03-26T16:41:37,C,417,261
2019-03-26T16:51:37,C,417,258
2019-03-26T17:01:37,C,417,254
2019-03-26T17:11:37,C,417,255
2019-03-26T17:21:37,C,417,245
2019-03-26T17:31:38,C,417,240
2019-03-26T17:41:38,C,417,232
2019-03-26T17:51:38,C,417,230
2019-03-26T18:12:38,C,417,225
2019-03-26T18:32:38,C,417,216
2019-03-26T18:42:39,C,417,208
2019-03-26T18:52:39,C,417,204
2019-03-26T19:02:39,C,417,195
2019-03-26T19:12:39,C,417,190
2019-03-26T19:22:39,C,417,185
2019-03-26T19:33:39,C,417,178
2019-03-26T19:42:39,C,417,171
2019-03-26T19:53:40,C,417,163
2019-03-26T20:02:40,C,417,153
2019-03-26T20:13:40,C,417,152
2019-03-26T20:21:40,C,417,147
2019-03-26T20:33:40,C,417,141
2019-03-26T20:43:40,C,417,130
2019-03-26T20:53:40,C,417,128
2019-03-26T21:03:41,C,417,118
2019-03-26T21:13:41,C,417,120
2019-03-26T21:22:41,C,417,122
2019-03-26T21:32:41,C,417,115
2019-03-26T21:42:41,C,417,115
2019-03-26T21:53:41,C,417,107
2019-03-26T22:02:41,C,417,106
2019-03-26T22:13:42,C,417,99
2019-03-26T22:23:42,C,417,98
2019-03-26T22:33:42,C,417,93
2019-03-26T22:43:42,C,417,89
2019-03-26T22:52:42,C,417,80
2019-03-26T23:03:42,C,417,79
2019-03-26T23:14:42,C,417,79
2019-03-26T23:24:43,C,417,79
2019-03-26T23:34:43,C,417,77
2019-03-26T23:44:43,C,417,74
2019-03-26T23:54:43,C,417,72
2019-03-27T00:03:43,C,417,72
