date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:18,C,183,161
2019-03-26T13:08:18,C,183,161
2019-03-26T13:18:18,C,183,164
2019-03-26T13:28:19,C,183,163
2019-03-26T13:38:19,C,183,165
2019-03-26T13:48:19,C,183,161
2019-03-26T13:58:19,C,183,160
2019-03-26T14:08:20,C,183,159
2019-03-26T14:18:20,C,183,159
2019-03-26T14:28:20,C,183,162
2019-03-26T14:38:21,C,183,162
2019-03-26T14:48:21,C,183,157
2019-03-26T14:58:21,C,183,157
2019-03-26T15:08:21,C,183,160
2019-03-26T15:18:22,C,183,158
2019-03-26T15:28:22,C,183,157
2019-03-26T15:38:22,C,183,157
2019-03-26T15:48:23,C,183,156
2019-03-26T15:58:23,C,183,152
2019-03-26T16:08:23,C,183,153
2019-03-26T16:18:23,C,183,154
2019-03-26T16:28:24,C,183,153
2019-03-26T16:38:24,C,183,152
2019-03-26T16:48:24,C,183,150
2019-03-26T16:58:25,C,183,152
2019-03-26T17:08:25,C,183,148
2019-03-26T17:18:25,C,183,149
2019-03-26T17:28:25,C,183,142
2019-03-26T17:38:26,C,183,139
2019-03-26T17:48:26,C,183,136
2019-03-26T18:10:27,C,183,126
2019-03-26T18:30:27,C,183,122
2019-03-26T18:40:28,C,183,114
2019-03-26T18:50:28,C,183,110
2019-03-26T19:00:28,C,183,101
2019-03-26T19:10:28,C,183,94
2019-03-26T19:20:29,C,183,89
2019-03-26T19:30:29,C,183,76
2019-03-26T19:40:29,C,183,71
2019-03-26T19:50:30,C,183,60
2019-03-26T20:00:30,C,183,60
2019-03-26T20:10:30,C,183,54
2019-03-26T20:20:30,C,183,58
2019-03-26T20:30:31,C,183,59
2019-03-26T20:40:31,C,183,54
2019-03-26T20:50:31,C,183,50
2019-03-26T21:00:32,C,183,51
2019-03-26T21:10:32,C,183,50
2019-03-26T21:20:32,C,183,47
2019-03-26T21:30:32,C,183,48
2019-03-26T21:40:33,C,183,56
2019-03-26T21:50:33,C,183,54
2019-03-26T22:00:33,C,183,55
2019-03-26T22:10:34,C,183,55
