date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:32,C,18,15
2019-03-26T13:09:02,C,18,15
2019-03-26T13:19:03,C,18,15
2019-03-26T13:29:03,C,18,13
2019-03-26T13:38:03,C,18,13
2019-03-26T13:48:33,C,18,12
2019-03-26T13:58:33,C,18,13
2019-03-26T14:08:34,C,18,13
2019-03-26T14:19:04,C,18,16
2019-03-26T14:29:04,C,18,18
2019-03-26T14:39:05,C,18,14
2019-03-26T14:49:05,C,18,14
2019-03-26T14:58:35,C,18,12
2019-03-26T15:09:36,C,18,12
2019-03-26T15:18:36,C,18,12
2019-03-26T15:29:36,C,18,11
2019-03-26T15:39:09,C,18,12
2019-03-26T15:50:07,C,18,16
2019-03-26T15:58:07,C,18,17
2019-03-26T16:08:07,C,18,17
2019-03-26T16:19:37,C,18,17
2019-03-26T16:29:38,C,18,16
2019-03-26T16:39:38,C,18,14
2019-03-26T16:50:08,C,18,14
2019-03-26T17:00:08,C,18,13
2019-03-26T17:10:09,C,18,12
2019-03-26T17:19:09,C,18,13
2019-03-26T17:29:39,C,18,10
2019-03-26T17:39:40,C,18,9
2019-03-26T17:49:40,C,18,6
2019-03-26T18:11:10,C,18,5
2019-03-26T18:30:11,C,18,7
2019-03-26T18:40:11,C,18,6
2019-03-26T18:50:41,C,18,7
2019-03-26T19:00:42,C,18,6
2019-03-26T19:11:42,C,18,7
2019-03-26T19:21:12,C,18,5
2019-03-26T19:32:12,C,18,10
2019-03-26T19:40:13,C,18,11
2019-03-26T19:51:13,C,18,11
2019-03-26T20:00:43,C,18,5
2019-03-26T20:11:44,C,18,3
2019-03-26T20:20:44,C,18,4
2019-03-26T20:31:44,C,18,2
2019-03-26T20:42:14,C,18,3
2019-03-26T20:51:15,C,18,2
2019-03-26T21:01:15,C,18,2
2019-03-26T21:11:45,C,18,2
2019-03-26T21:20:45,C,18,2
2019-03-26T21:31:46,C,18,4
2019-03-26T21:41:46,C,18,4
2019-03-26T21:52:19,C,18,4
2019-03-26T22:00:17,C,18,4
2019-03-26T22:11:17,C,18,3
2019-03-26T22:21:17,C,18,2
2019-03-26T22:31:47,C,18,1
2019-03-26T22:41:48,C,18,1
2019-03-26T22:51:48,C,18,1
2019-03-26T23:01:48,C,18,1
2019-03-26T23:12:19,C,18,0
2019-03-26T23:22:19,C,18,0
2019-03-26T23:32:19,C,18,0
2019-03-26T23:42:49,C,18,0
2019-03-26T23:52:50,C,18,0
2019-03-27T00:02:50,C,18,0
2019-03-27T00:11:50,C,18,0
2019-03-27T00:21:20,C,18,0
2019-03-27T00:27:21,C,18,0
2019-03-27T00:41:21,C,18,0
2019-03-27T00:52:21,C,18,0
2019-03-27T01:02:51,C,18,0
2019-03-27T01:12:52,C,18,0
2019-03-27T01:22:52,C,18,0
2019-03-27T01:33:22,C,18,0
2019-03-27T01:42:23,C,18,0
2019-03-27T01:52:23,C,18,0
2019-03-27T02:02:23,C,18,0
2019-03-27T02:12:54,C,18,0
2019-03-27T02:22:54,C,18,0
2019-03-27T02:32:54,C,18,0
2019-03-27T02:42:54,C,18,0
2019-03-27T02:53:25,C,18,0
2019-03-27T03:13:25,C,18,0
2019-03-27T03:23:25,C,18,0
2019-03-27T03:32:56,C,18,0
2019-03-27T03:43:56,C,18,1
2019-03-27T03:53:57,C,18,1
2019-03-27T04:03:26,C,18,0
2019-03-27T04:12:27,C,18,0
2019-03-27T04:22:27,C,18,0
2019-03-27T04:33:27,C,18,0
2019-03-27T04:42:57,C,18,0
2019-03-27T04:53:58,C,18,0
2019-03-27T05:03:50,C,18,0
2019-03-27T05:13:20,C,18,0
2019-03-27T05:23:20,C,18,0
2019-03-27T05:33:20,C,18,0
2019-03-27T05:43:21,C,18,0
2019-03-27T05:53:51,C,18,0
2019-03-27T06:03:51,C,18,0
2019-03-27T06:13:51,C,18,0
2019-03-27T06:24:22,C,18,0
2019-03-27T06:33:22,C,18,0
2019-03-27T06:43:22,C,18,0
2019-03-27T06:53:23,C,18,0
2019-03-27T07:03:53,C,18,2
2019-03-27T07:14:53,C,18,3
2019-03-27T07:23:53,C,18,3
2019-03-27T07:33:54,C,18,4
2019-03-27T07:43:24,C,18,6
2019-03-27T07:53:24,C,18,5
2019-03-27T08:04:24,C,18,9
2019-03-27T08:13:55,C,18,8
2019-03-27T08:23:55,C,18,7
2019-03-27T08:34:55,C,18,12
2019-03-27T08:43:56,C,18,13
2019-03-27T08:53:26,C,18,13
2019-03-27T09:04:26,C,18,14
2019-03-27T09:14:26,C,18,15
2019-03-27T09:23:27,C,18,12
2019-03-27T09:34:57,C,18,12
2019-03-27T09:43:57,C,18,12
2019-03-27T09:54:58,C,18,12
2019-03-27T10:03:58,C,18,12
2019-03-27T10:14:28,C,18,13
2019-03-27T10:24:29,C,18,11
2019-03-27T10:33:29,C,18,12
2019-03-27T10:44:59,C,18,12
2019-03-27T10:54:59,C,18,11
2019-03-27T11:05:00,C,18,12
2019-03-27T11:15:00,C,18,11
2019-03-27T11:24:30,C,18,10
2019-03-27T11:34:30,C,18,10
2019-03-27T11:44:31,C,18,10
2019-03-27T11:55:31,C,18,11
2019-03-27T12:05:01,C,18,10
2019-03-27T12:16:01,C,18,15
2019-03-27T12:26:02,C,18,14
2019-03-27T12:34:02,C,18,15
2019-03-27T12:45:32,C,18,16
2019-03-27T12:54:32,C,18,13
2019-03-27T13:05:33,C,18,16
2019-03-27T13:15:03,C,18,17
2019-03-27T13:26:03,C,18,15
2019-03-27T13:35:04,C,18,16
2019-03-27T13:45:04,C,18,16
2019-03-27T13:54:34,C,18,14
2019-03-27T14:05:34,C,18,13
2019-03-27T14:14:35,C,18,11
2019-03-27T14:25:35,C,18,11
2019-03-27T14:36:05,C,18,12
2019-03-27T14:46:06,C,18,12
2019-03-27T14:54:06,C,18,11
2019-03-27T15:05:06,C,18,12
2019-03-27T15:15:36,C,18,12
2019-03-27T15:24:37,C,18,15
2019-03-27T15:35:37,C,18,13
2019-03-27T15:46:07,C,18,14
2019-03-27T15:56:07,C,18,16
2019-03-27T16:06:08,C,18,18
2019-03-27T16:15:08,C,18,16
2019-03-27T16:26:38,C,18,16
2019-03-27T16:36:39,C,18,15
2019-03-27T16:46:39,C,18,16
2019-03-27T16:56:39,C,18,15
2019-03-27T17:07:09,C,18,12
2019-03-27T17:16:10,C,18,9
2019-03-27T17:25:10,C,18,10
2019-03-27T17:36:40,C,18,10
2019-03-27T17:45:40,C,18,8
2019-03-27T17:55:41,C,18,10
2019-03-27T18:06:41,C,18,5
2019-03-27T18:16:11,C,18,6
2019-03-27T18:26:11,C,18,7
2019-03-27T18:35:12,C,18,1
2019-03-27T18:46:12,C,18,0
2019-03-27T18:56:42,C,18,0
2019-03-27T19:06:43,C,18,1
2019-03-27T19:16:43,C,18,0
2019-03-27T19:26:43,C,18,0
2019-03-27T19:37:14,C,18,0
2019-03-27T19:46:14,C,18,0
2019-03-27T19:56:14,C,18,3
2019-03-27T20:06:44,C,18,7
2019-03-27T20:17:45,C,18,9
2019-03-27T20:27:45,C,18,8
2019-03-27T20:36:45,C,18,8
2019-03-27T20:47:15,C,18,7
2019-03-27T20:56:16,C,18,7
2019-03-27T21:06:16,C,18,11
2019-03-27T21:16:16,C,18,13
2019-03-27T21:26:46,C,18,14
2019-03-27T21:36:47,C,18,13
2019-03-27T21:46:47,C,18,13
2019-03-27T21:58:17,C,18,15
2019-03-27T22:06:17,C,18,15
2019-03-27T22:16:18,C,18,14
2019-03-27T22:27:18,C,18,12
2019-03-27T22:37:48,C,18,11
2019-03-27T22:46:49,C,18,11
2019-03-27T22:57:52,C,18,10
2019-03-27T23:07:49,C,18,12
2019-03-27T23:18:19,C,18,10
2019-03-27T23:26:20,C,18,8
2019-03-27T23:37:20,C,18,8
2019-03-27T23:47:20,C,18,8
2019-03-27T23:57:51,C,18,7
2019-03-28T00:07:51,C,18,7
