date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:11:34,C,285,282
2019-03-26T12:21:33,C,285,281
2019-03-26T12:31:04,C,285,282
2019-03-26T13:17:46,C,285,282
2019-03-26T13:28:07,C,285,282
2019-03-26T13:37:34,C,285,278
2019-03-26T13:46:57,C,285,278
2019-03-26T13:57:35,C,285,278
2019-03-26T14:08:57,C,285,276
2019-03-26T14:17:35,C,285,274
2019-03-26T14:27:19,C,285,276
2019-03-26T14:38:56,C,285,277
2019-03-26T14:47:52,C,285,278
2019-03-26T14:58:58,C,285,277
2019-03-26T15:06:30,C,285,277
2019-03-26T15:18:29,C,285,276
2019-03-26T15:27:33,C,285,277
2019-03-26T15:38:47,C,285,275
2019-03-26T15:47:44,C,285,274
2019-03-26T15:55:39,C,285,274
2019-03-26T16:07:50,C,285,272
2019-03-26T16:17:53,C,285,273
2019-03-26T16:26:35,C,285,271
2019-03-26T16:36:06,C,285,271
2019-03-26T16:45:37,C,285,266
2019-03-26T16:56:11,C,285,272
2019-03-26T17:05:52,C,285,272
2019-03-26T17:15:20,C,285,270
2019-03-26T17:23:51,C,285,269
2019-03-26T17:33:38,C,285,268
2019-03-26T17:53:48,C,285,265
2019-03-26T18:11:26,C,285,265
2019-03-26T18:21:45,C,285,265
2019-03-26T18:29:56,C,285,264
2019-03-26T18:39:48,C,285,262
2019-03-26T18:48:52,C,285,263
2019-03-26T18:57:39,C,285,258
2019-03-26T19:06:35,C,285,254
2019-03-26T19:15:43,C,285,250
2019-03-26T19:25:57,C,285,243
2019-03-26T19:32:50,C,285,244
2019-03-26T19:43:35,C,285,240
2019-03-26T19:51:58,C,285,236
2019-03-26T20:01:40,C,285,236
2019-03-26T20:11:54,C,285,233
2019-03-26T20:20:58,C,285,231
2019-03-26T20:30:59,C,285,230
2019-03-26T20:38:54,C,285,229
2019-03-26T20:47:45,C,285,226
2019-03-26T20:57:41,C,285,226
2019-03-26T21:06:50,C,285,224
2019-03-26T21:16:21,C,285,224
2019-03-26T21:24:55,C,285,221
2019-03-26T21:35:18,C,285,219
2019-03-26T21:43:46,C,285,213
2019-03-26T21:54:38,C,285,214
2019-03-26T22:03:57,C,285,208
2019-03-26T22:13:42,C,285,205
2019-03-26T22:22:18,C,285,204
2019-03-26T22:34:18,C,285,198
2019-03-26T22:43:01,C,285,195
2019-03-26T22:54:44,C,285,191
2019-03-26T23:04:34,C,285,187
2019-03-26T23:14:50,C,285,185
2019-03-27T00:04:12,C,285,181
2019-03-27T00:13:44,C,285,179
2019-03-27T00:24:31,C,285,178
2019-03-27T00:29:44,C,285,177
2019-03-27T00:41:44,C,285,176
2019-03-27T00:56:36,C,285,175
2019-03-27T01:05:44,C,285,175
2019-03-27T01:15:44,C,285,173
2019-03-27T01:25:44,C,285,173
2019-03-27T01:36:34,C,285,173
2019-03-27T01:46:45,C,285,172
2019-03-27T01:55:41,C,285,172
2019-03-27T02:06:14,C,285,170
2019-03-27T02:15:02,C,285,170
2019-03-27T02:25:45,C,285,169
2019-03-27T02:33:45,C,285,169
2019-03-27T02:45:46,C,285,168
2019-03-27T02:57:46,C,285,168
2019-03-27T03:17:49,C,285,168
2019-03-27T03:25:49,C,285,168
2019-03-27T03:35:48,C,285,166
2019-03-27T03:45:49,C,285,165
2019-03-27T03:58:23,C,285,165
2019-03-27T04:06:21,C,285,164
2019-03-27T04:13:50,C,285,164
2019-03-27T04:25:50,C,285,164
2019-03-27T04:37:50,C,285,166
2019-03-27T04:46:13,C,285,166
2019-03-27T04:57:50,C,285,167
2019-03-27T05:08:24,C,285,167
2019-03-27T05:13:51,C,285,167
2019-03-27T05:25:51,C,285,168
2019-03-27T05:33:51,C,285,170
2019-03-27T05:45:51,C,285,170
