2019-03-26T13:00:34,C,222,127
2019-03-26T13:08:34,C,222,127
2019-03-26T13:18:34,C,222,125
2019-03-26T13:29:35,C,222,125
2019-03-26T13:39:35,C,222,126
2019-03-26T13:49:35,C,222,128
2019-03-26T13:59:35,C,222,128
2019-03-26T14:09:35,C,222,126
2019-03-26T14:19:35,C,222,126
2019-03-26T14:29:35,C,222,128
2019-03-26T14:40:35,C,222,128
2019-03-26T14:50:36,C,222,129
2019-03-26T15:00:36,C,222,130
2019-03-26T15:10:36,C,222,130
2019-03-26T15:20:36,C,222,130
2019-03-26T15:30:36,C,222,130
2019-03-26T15:38:36,C,222,129
2019-03-26T15:51:36,C,222,130
2019-03-26T15:59:37,C,222,130
2019-03-26T16:09:37,C,222,130
2019-03-26T16:21:37,C,222,130
2019-03-26T16:31:37,C,222,129
2019-03-26T16:39:37,C,222,129
2019-03-26T16:49:37,C,222,129
2019-03-26T16:59:37,C,222,127
2019-03-26T17:10:37,C,222,129
2019-03-26T17:20:38,C,222,127
2019-03-26T17:30:38,C,222,127
2019-03-26T17:40:38,C,222,126
2019-03-26T17:50:38,C,222,126
2019-03-26T18:10:38,C,222,124
2019-03-26T18:31:38,C,222,124
2019-03-26T18:41:39,C,222,121
2019-03-26T18:51:39,C,222,119
2019-03-26T19:01:39,C,222,120
2019-03-26T19:11:39,C,222,119
2019-03-26T19:21:39,C,222,120
2019-03-26T19:32:39,C,222,120
2019-03-26T19:42:39,C,222,120
2019-03-26T19:52:40,C,222,118
2019-03-26T20:02:40,C,222,119
2019-03-26T20:12:40,C,222,118
2019-03-26T20:20:40,C,222,118
2019-03-26T20:32:40,C,222,116
2019-03-26T20:43:40,C,222,114
2019-03-26T20:53:40,C,222,114
2019-03-26T21:03:41,C,222,113
2019-03-26T21:13:41,C,222,113
2019-03-26T21:21:41,C,222,112
2019-03-26T21:31:41,C,222,110
2019-03-26T21:41:41,C,222,110
2019-03-26T21:51:41,C,222,109
2019-03-26T22:02:41,C,222,110
2019-03-26T22:12:41,C,222,109
2019-03-26T22:22:42,C,222,109
2019-03-26T22:32:42,C,222,107
2019-03-26T22:42:42,C,222,106
2019-03-26T22:52:42,C,222,106
2019-03-26T23:02:42,C,222,105
2019-03-26T23:13:42,C,222,105
2019-03-26T23:23:42,C,222,102
2019-03-26T23:33:42,C,222,101
2019-03-26T23:43:43,C,222,101
2019-03-26T23:53:43,C,222,101
2019-03-27T00:03:43,C,222,100
2019-03-27T00:11:43,C,222,99
2019-03-27T00:21:43,C,222,99
2019-03-27T00:28:43,C,222,99
2019-03-27T00:42:43,C,222,99
2019-03-27T00:54:44,C,222,99
2019-03-27T01:04:44,C,222,97
2019-03-27T01:12:44,C,222,97
2019-03-27T01:22:44,C,222,97
2019-03-27T01:32:44,C,222,96
2019-03-27T01:43:44,C,222,96
2019-03-27T01:53:44,C,222,96
2019-03-27T02:03:44,C,222,96
2019-03-27T02:13:45,C,222,96
2019-03-27T02:23:45,C,222,96
2019-03-27T02:33:45,C,222,96
2019-03-27T02:43:45,C,222,96
2019-03-27T02:54:45,C,222,96
2019-03-27T03:14:26,C,222,95
2019-03-27T03:24:26,C,222,95
2019-03-27T03:32:26,C,222,95
2019-03-27T03:45:26,C,222,94
2019-03-27T03:55:26,C,222,94
2019-03-27T04:05:27,C,222,94
2019-03-27T04:13:27,C,222,94
2019-03-27T04:23:27,C,222,94
2019-03-27T04:35:27,C,222,94
2019-03-27T04:43:27,C,222,94
2019-03-27T04:54:27,C,222,94
2019-03-27T05:04:27,C,222,94
2019-03-27T05:14:27,C,222,94
2019-03-27T05:24:28,C,222,94
2019-03-27T05:34:28,C,222,95
2019-03-27T05:44:28,C,222,95
2019-03-27T05:54:28,C,222,95
2019-03-27T06:04:28,C,222,95
2019-03-27T06:15:28,C,222,96
2019-03-27T06:25:28,C,222,96
2019-03-27T06:35:29,C,222,97
2019-03-27T06:45:29,C,222,99
2019-03-27T06:55:29,C,222,101
2019-03-27T07:05:29,C,222,102
2019-03-27T07:15:29,C,222,102
2019-03-27T07:24:29,C,222,103
2019-03-27T07:34:29,C,222,106
2019-03-27T07:44:29,C,222,106
2019-03-27T07:54:30,C,222,108
2019-03-27T08:06:30,C,222,111
2019-03-27T08:14:30,C,222,111
2019-03-27T08:24:30,C,222,111
2019-03-27T08:35:30,C,222,111
2019-03-27T08:45:30,C,222,109
2019-03-27T08:55:30,C,222,110
2019-03-27T09:05:31,C,222,110
2019-03-27T09:15:31,C,222,110
2019-03-27T09:25:31,C,222,112
2019-03-27T09:35:31,C,222,113
2019-03-27T09:43:31,C,222,116
2019-03-27T09:56:31,C,222,117
2019-03-27T10:06:31,C,222,120
2019-03-27T10:16:31,C,222,122
2019-03-27T10:26:32,C,222,122
2019-03-27T10:34:32,C,222,123
2019-03-27T10:44:32,C,222,123
2019-03-27T10:54:32,C,222,123
2019-03-27T11:05:32,C,222,124
2019-03-27T11:15:32,C,222,125
2019-03-27T11:25:32,C,222,125
2019-03-27T11:35:33,C,222,126
2019-03-27T11:45:33,C,222,126
2019-03-27T11:57:33,C,222,125
2019-03-27T12:05:33,C,222,126
2019-03-27T12:16:33,C,222,126
2019-03-27T12:26:33,C,222,125
2019-03-27T12:36:33,C,222,123
2019-03-27T12:46:33,C,222,125
2019-03-27T12:56:34,C,222,126
2019-03-27T13:06:34,C,222,124
2019-03-27T13:14:34,C,222,123
2019-03-27T13:26:34,C,222,119
2019-03-27T13:35:34,C,222,119
2019-03-27T13:47:34,C,222,120
2019-03-27T13:55:34,C,222,120
