date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:16,C,249,167
2019-03-26T13:09:16,C,249,173
2019-03-26T13:19:16,C,249,183
2019-03-26T13:29:17,C,249,192
2019-03-26T13:39:17,C,249,195
2019-03-26T13:49:17,C,249,195
2019-03-26T13:59:18,C,249,193
2019-03-26T14:09:18,C,249,190
2019-03-26T14:19:18,C,249,191
2019-03-26T14:29:18,C,249,195
2019-03-26T14:39:19,C,249,194
2019-03-26T14:50:19,C,249,201
2019-03-26T14:59:19,C,249,202
2019-03-26T15:10:20,C,249,200
2019-03-26T15:19:20,C,249,200
2019-03-26T15:30:20,C,249,200
2019-03-26T15:39:20,C,249,196
2019-03-26T15:50:21,C,249,199
2019-03-26T15:59:21,C,249,201
2019-03-26T16:09:21,C,249,204
2019-03-26T16:20:22,C,249,204
2019-03-26T16:30:22,C,249,200
2019-03-26T16:40:22,C,249,205
2019-03-26T16:50:23,C,249,206
2019-03-26T17:00:23,C,249,204
2019-03-26T17:10:23,C,249,202
2019-03-26T17:20:23,C,249,205
2019-03-26T17:30:24,C,249,206
2019-03-26T17:40:24,C,249,210
2019-03-26T17:50:24,C,249,209
2019-03-26T18:11:25,C,249,203
2019-03-26T18:31:55,C,249,204
2019-03-26T18:41:56,C,249,211
2019-03-26T18:51:56,C,249,215
2019-03-26T19:01:56,C,249,213
2019-03-26T19:12:57,C,249,210
2019-03-26T19:21:57,C,249,208
2019-03-26T19:32:57,C,249,204
2019-03-26T19:41:58,C,249,202
2019-03-26T19:52:58,C,249,206
2019-03-26T20:01:58,C,249,201
2019-03-26T20:12:58,C,249,201
2019-03-26T20:21:59,C,249,200
2019-03-26T20:32:59,C,249,203
2019-03-26T20:42:59,C,249,209
2019-03-26T20:53:00,C,249,210
2019-03-26T21:03:00,C,249,216
2019-03-26T21:13:00,C,249,218
2019-03-26T21:22:00,C,249,218
2019-03-26T21:33:01,C,249,221
2019-03-26T21:43:01,C,249,220
2019-03-26T21:53:01,C,249,222
2019-03-26T22:02:02,C,249,222
2019-03-26T22:12:02,C,249,221
2019-03-26T22:22:02,C,249,221
2019-03-26T22:32:02,C,249,221
2019-03-26T22:42:03,C,249,221
2019-03-26T22:52:03,C,249,222
2019-03-26T23:02:03,C,249,222
2019-03-26T23:13:04,C,249,221
2019-03-26T23:23:04,C,249,221
2019-03-26T23:33:04,C,249,220
2019-03-26T23:43:05,C,249,223
2019-03-26T23:53:05,C,249,220
2019-03-27T00:03:05,C,249,219
2019-03-27T00:12:05,C,249,217
2019-03-27T00:21:06,C,249,218
2019-03-27T00:28:06,C,249,218
2019-03-27T00:42:06,C,249,217
2019-03-27T00:53:07,C,249,217
2019-03-27T01:03:07,C,249,217
2019-03-27T01:13:07,C,249,217
2019-03-27T01:23:07,C,249,218
2019-03-27T01:33:08,C,249,218
2019-03-27T01:43:08,C,249,218
2019-03-27T01:53:08,C,249,217
2019-03-27T02:03:09,C,249,217
2019-03-27T02:13:09,C,249,216
2019-03-27T02:23:09,C,249,216
2019-03-27T02:33:09,C,249,216
2019-03-27T02:43:10,C,249,216
2019-03-27T02:54:27,C,249,216
2019-03-27T03:14:28,C,249,215
2019-03-27T03:24:28,C,249,215
2019-03-27T03:33:28,C,249,215
2019-03-27T03:44:29,C,249,215
2019-03-27T03:54:29,C,249,216
2019-03-27T04:04:29,C,249,216
2019-03-27T04:13:29,C,249,216
2019-03-27T04:23:30,C,249,216
2019-03-27T04:34:30,C,249,216
2019-03-27T04:43:30,C,249,216
2019-03-27T04:54:31,C,249,214
2019-03-27T05:04:31,C,249,213
2019-03-27T05:14:31,C,249,215
2019-03-27T05:24:31,C,249,215
2019-03-27T05:34:32,C,249,216
2019-03-27T05:44:32,C,249,218
2019-03-27T05:54:32,C,249,218
2019-03-27T06:04:33,C,249,216
2019-03-27T06:14:33,C,249,216
2019-03-27T06:24:33,C,249,216
2019-03-27T06:34:33,C,249,217
2019-03-27T06:44:34,C,249,216
2019-03-27T06:54:34,C,249,216
2019-03-27T07:04:34,C,249,216
2019-03-27T07:15:35,C,249,217
2019-03-27T07:24:35,C,249,215
2019-03-27T07:34:35,C,249,211
2019-03-27T07:44:36,C,249,214
2019-03-27T07:54:36,C,249,212
2019-03-27T08:05:36,C,249,215
2019-03-27T08:14:36,C,249,214
2019-03-27T08:24:37,C,249,214
2019-03-27T08:35:37,C,249,217
2019-03-27T08:44:37,C,249,221
2019-03-27T08:54:38,C,249,220
2019-03-27T09:05:38,C,249,217
2019-03-27T09:15:38,C,249,214
2019-03-27T09:24:38,C,249,212
2019-03-27T09:35:39,C,249,211
2019-03-27T09:44:39,C,249,208
2019-03-27T09:55:39,C,249,209
2019-03-27T10:05:40,C,249,203
2019-03-27T10:15:40,C,249,202
2019-03-27T10:25:40,C,249,196
2019-03-27T10:34:40,C,249,196
2019-03-27T10:45:41,C,249,189
2019-03-27T10:55:41,C,249,194
2019-03-27T11:05:41,C,249,192
2019-03-27T11:15:42,C,249,192
2019-03-27T11:25:42,C,249,196
2019-03-27T11:35:42,C,249,195
2019-03-27T11:45:42,C,249,198
2019-03-27T11:56:43,C,249,199
2019-03-27T12:05:43,C,249,191
2019-03-27T12:16:43,C,249,185
2019-03-27T12:26:44,C,249,185
2019-03-27T12:35:44,C,249,188
2019-03-27T12:46:44,C,249,178
2019-03-27T12:55:45,C,249,174
2019-03-27T13:06:45,C,249,177
2019-03-27T13:15:45,C,249,172
2019-03-27T13:26:45,C,249,174
2019-03-27T13:35:46,C,249,179
2019-03-27T13:46:46,C,249,184
2019-03-27T13:54:46,C,249,187
2019-03-27T14:05:47,C,249,185
2019-03-27T14:14:47,C,249,188
2019-03-27T14:25:47,C,249,197
2019-03-27T14:35:47,C,249,198
2019-03-27T14:45:48,C,249,197
2019-03-27T14:54:48,C,249,201
2019-03-27T15:05:48,C,249,199
2019-03-27T15:15:49,C,249,199
2019-03-27T15:24:49,C,249,202
2019-03-27T15:35:49,C,249,202
2019-03-27T15:45:49,C,249,200
2019-03-27T15:55:50,C,249,201
2019-03-27T16:05:50,C,249,203
2019-03-27T16:15:50,C,249,200
2019-03-27T16:26:51,C,249,207
2019-03-27T16:36:51,C,249,209
2019-03-27T16:46:51,C,249,205
2019-03-27T16:57:22,C,249,205
2019-03-27T17:07:22,C,249,206
2019-03-27T17:17:22,C,249,210
2019-03-27T17:26:22,C,249,210
2019-03-27T17:37:23,C,249,209
2019-03-27T17:46:23,C,249,213
2019-03-27T17:56:23,C,249,210
2019-03-27T18:07:24,C,249,204
2019-03-27T18:16:24,C,249,205
2019-03-27T18:26:24,C,249,207
2019-03-27T18:36:24,C,249,205
2019-03-27T18:47:25,C,249,207
2019-03-27T18:57:25,C,249,205
2019-03-27T19:07:25,C,249,208
2019-03-27T19:17:26,C,249,204
2019-03-27T19:27:26,C,249,205
2019-03-27T19:37:26,C,249,207
2019-03-27T19:47:26,C,249,205
2019-03-27T19:57:27,C,249,200
2019-03-27T20:07:27,C,249,207
2019-03-27T20:18:27,C,249,210
2019-03-27T20:28:28,C,249,207
2019-03-27T20:37:28,C,249,213
2019-03-27T20:47:28,C,249,218
2019-03-27T20:57:28,C,249,217
2019-03-27T21:07:29,C,249,217
2019-03-27T21:17:29,C,249,213
2019-03-27T21:27:29,C,249,219
2019-03-27T21:37:30,C,249,220
2019-03-27T21:47:30,C,249,218
2019-03-27T21:58:30,C,249,220
2019-03-27T22:07:31,C,249,220
2019-03-27T22:17:31,C,249,219
2019-03-27T22:28:31,C,249,222
2019-03-27T22:38:32,C,249,219
2019-03-27T22:47:32,C,249,222
2019-03-27T22:58:32,C,249,222
2019-03-27T23:08:32,C,249,224
2019-03-27T23:18:33,C,249,222
2019-03-27T23:27:33,C,249,222
