date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:54,C,77,1
2019-03-26T13:08:54,C,77,0
2019-03-26T13:18:54,C,77,0
2019-03-26T13:28:54,C,77,7
2019-03-26T13:38:54,C,77,18
2019-03-26T13:49:54,C,77,15
2019-03-26T13:59:54,C,77,23
2019-03-26T14:09:55,C,77,17
2019-03-26T14:19:55,C,77,27
2019-03-26T14:29:55,C,77,21
2019-03-26T14:39:55,C,77,16
2019-03-26T14:49:55,C,77,10
2019-03-26T15:00:55,C,77,2
2019-03-26T15:10:56,C,77,3
2019-03-26T15:20:56,C,77,6
2019-03-26T15:30:56,C,77,13
2019-03-26T15:38:56,C,77,21
2019-03-26T15:50:56,C,77,13
2019-03-26T15:58:56,C,77,13
2019-03-26T16:08:56,C,77,10
2019-03-26T16:21:57,C,77,14
2019-03-26T16:31:57,C,77,16
2019-03-26T16:39:57,C,77,15
2019-03-26T16:49:57,C,77,17
2019-03-26T16:59:57,C,77,12
2019-03-26T17:09:57,C,77,17
2019-03-26T17:19:57,C,77,8
2019-03-26T17:30:58,C,77,5
2019-03-26T17:40:58,C,77,8
2019-03-26T17:50:58,C,77,2
2019-03-26T18:10:58,C,77,9
2019-03-26T18:30:58,C,77,0
2019-03-26T18:41:59,C,77,1
2019-03-26T18:51:59,C,77,1
2019-03-26T19:01:59,C,77,0
2019-03-26T19:11:59,C,77,0
2019-03-26T19:21:59,C,77,0
2019-03-26T19:31:59,C,77,0
2019-03-26T19:41:59,C,77,0
2019-03-26T19:52:00,C,77,0
2019-03-26T20:03:00,C,77,0
2019-03-26T20:13:00,C,77,0
2019-03-26T20:21:00,C,77,0
2019-03-26T20:33:00,C,77,0
2019-03-26T20:43:00,C,77,0
2019-03-26T20:53:01,C,77,0
2019-03-26T21:03:01,C,77,0
2019-03-26T21:14:01,C,77,0
2019-03-26T21:22:01,C,77,0
2019-03-26T21:32:01,C,77,0
2019-03-26T21:42:01,C,77,1
2019-03-26T21:52:01,C,77,0
2019-03-26T22:02:02,C,77,0
2019-03-26T22:12:02,C,77,0
2019-03-26T22:23:02,C,77,12
2019-03-26T22:33:02,C,77,10
2019-03-26T22:43:02,C,77,14
2019-03-26T22:53:02,C,77,11
2019-03-26T23:03:03,C,77,12
2019-03-26T23:13:03,C,77,12
2019-03-26T23:23:03,C,77,10
2019-03-26T23:33:03,C,77,14
2019-03-26T23:44:03,C,77,14
2019-03-26T23:54:03,C,77,19
2019-03-27T00:04:03,C,77,20
2019-03-27T00:12:04,C,77,21
2019-03-27T00:22:04,C,77,23
2019-03-27T00:28:04,C,77,24
2019-03-27T00:42:04,C,77,22
2019-03-27T00:55:04,C,77,22
2019-03-27T01:05:04,C,77,19
