date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:07,C,622,249
2019-03-26T13:10:08,C,622,252
2019-03-26T13:20:08,C,622,260
2019-03-26T13:30:38,C,622,261
2019-03-26T13:40:38,C,622,264
2019-03-26T13:50:38,C,622,270
2019-03-26T14:01:08,C,622,264
2019-03-26T14:10:09,C,622,263
2019-03-26T14:20:09,C,622,272
2019-03-26T14:30:09,C,622,266
2019-03-26T14:40:40,C,622,266
2019-03-26T14:51:39,C,622,270
2019-03-26T15:00:40,C,622,273
2019-03-26T15:11:10,C,622,274
2019-03-26T15:20:10,C,622,273
2019-03-26T15:31:10,C,622,279
2019-03-26T15:40:40,C,622,278
2019-03-26T15:51:40,C,622,287
2019-03-26T15:59:40,C,622,285
2019-03-26T16:10:10,C,622,292
2019-03-26T16:21:11,C,622,289
2019-03-26T16:31:11,C,622,289
2019-03-26T16:41:41,C,622,292
2019-03-26T16:51:41,C,622,294
2019-03-26T17:01:41,C,622,301
2019-03-26T17:11:42,C,622,313
2019-03-26T17:21:12,C,622,322
2019-03-26T17:31:12,C,622,327
2019-03-26T17:41:12,C,622,340
2019-03-26T17:51:43,C,622,360
2019-03-26T18:11:43,C,622,391
2019-03-26T18:32:14,C,622,430
2019-03-26T18:42:14,C,622,450
2019-03-26T18:52:44,C,622,467
2019-03-26T19:02:45,C,622,480
2019-03-26T19:12:44,C,622,493
2019-03-26T19:22:15,C,622,502
2019-03-26T19:33:18,C,622,506
2019-03-26T19:42:15,C,622,513
2019-03-26T19:53:46,C,622,521
2019-03-26T20:01:46,C,622,532
2019-03-26T20:12:46,C,622,537
2019-03-26T20:22:16,C,622,543
2019-03-26T20:32:47,C,622,547
2019-03-26T20:43:47,C,622,546
2019-03-26T20:53:17,C,622,549
2019-03-26T21:02:48,C,622,553
2019-03-26T21:13:18,C,622,557
2019-03-26T21:22:18,C,622,564
2019-03-26T21:33:18,C,622,566
2019-03-26T21:43:48,C,622,570
2019-03-26T21:53:47,C,622,571
2019-03-26T22:02:47,C,622,573
2019-03-26T22:12:47,C,622,573
2019-03-26T22:23:18,C,622,573
2019-03-26T22:33:18,C,622,572
2019-03-26T22:43:18,C,622,572
2019-03-26T22:52:49,C,622,572
2019-03-26T23:02:49,C,622,573
2019-03-26T23:14:19,C,622,573
2019-03-26T23:24:19,C,622,573
2019-03-26T23:34:49,C,622,574
2019-03-26T23:44:49,C,622,575
2019-03-26T23:53:50,C,622,573
2019-03-27T00:04:50,C,622,573
2019-03-27T00:13:20,C,622,573
2019-03-27T00:22:20,C,622,572
2019-03-27T00:28:51,C,622,572
2019-03-27T00:43:51,C,622,573
2019-03-27T00:54:51,C,622,573
2019-03-27T01:04:51,C,622,573
2019-03-27T01:14:51,C,622,573
2019-03-27T01:24:21,C,622,574
2019-03-27T01:34:21,C,622,573
2019-03-27T01:44:22,C,622,573
2019-03-27T01:54:22,C,622,573
2019-03-27T02:04:52,C,622,573
2019-03-27T02:14:52,C,622,573
2019-03-27T02:24:53,C,622,573
2019-03-27T02:34:23,C,622,573
2019-03-27T02:44:23,C,622,572
2019-03-27T02:55:24,C,622,572
2019-03-27T03:15:54,C,622,571
2019-03-27T03:25:55,C,622,571
2019-03-27T03:34:55,C,622,570
2019-03-27T03:45:55,C,622,570
2019-03-27T03:55:26,C,622,570
2019-03-27T04:05:26,C,622,567
2019-03-27T04:14:29,C,622,567
2019-03-27T04:24:27,C,622,567
2019-03-27T04:35:58,C,622,567
2019-03-27T04:44:58,C,622,567
2019-03-27T04:55:58,C,622,567
2019-03-27T05:05:23,C,622,566
2019-03-27T05:15:24,C,622,566
2019-03-27T05:25:24,C,622,565
2019-03-27T05:35:25,C,622,564
2019-03-27T05:45:55,C,622,563
2019-03-27T05:55:56,C,622,562
2019-03-27T06:05:56,C,622,555
2019-03-27T06:15:26,C,622,552
2019-03-27T06:25:27,C,622,551
2019-03-27T06:35:27,C,622,551
2019-03-27T06:45:27,C,622,548
2019-03-27T06:55:57,C,622,546
2019-03-27T07:05:57,C,622,544
2019-03-27T07:15:27,C,622,534
2019-03-27T07:25:27,C,622,523
2019-03-27T07:34:57,C,622,517
2019-03-27T07:45:28,C,622,504
2019-03-27T07:55:28,C,622,481
2019-03-27T08:06:58,C,622,461
2019-03-27T08:15:58,C,622,451
2019-03-27T08:25:58,C,622,425
2019-03-27T08:36:29,C,622,404
2019-03-27T08:45:29,C,622,381
2019-03-27T08:55:30,C,622,372
2019-03-27T09:06:29,C,622,361
2019-03-27T09:17:00,C,622,342
2019-03-27T09:26:00,C,622,333
2019-03-27T09:36:00,C,622,322
2019-03-27T09:45:01,C,622,316
2019-03-27T09:56:30,C,622,298
2019-03-27T10:06:30,C,622,293
2019-03-27T10:16:31,C,622,294
2019-03-27T10:27:03,C,622,291
2019-03-27T10:36:01,C,622,282
2019-03-27T10:46:01,C,622,277
