date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:23,C,124,13
2019-03-26T13:09:23,C,124,16
2019-03-26T13:19:23,C,124,19
2019-03-26T13:29:24,C,124,31
2019-03-26T13:39:24,C,124,37
2019-03-26T13:49:24,C,124,46
2019-03-26T13:59:25,C,124,39
2019-03-26T14:09:25,C,124,45
2019-03-26T14:19:25,C,124,44
2019-03-26T14:29:25,C,124,47
2019-03-26T14:39:26,C,124,48
2019-03-26T14:50:26,C,124,47
2019-03-26T14:59:26,C,124,47
2019-03-26T15:10:27,C,124,53
2019-03-26T15:19:27,C,124,51
2019-03-26T15:30:27,C,124,53
2019-03-26T15:39:28,C,124,44
2019-03-26T15:50:28,C,124,52
2019-03-26T15:59:28,C,124,53
2019-03-26T16:09:28,C,124,48
2019-03-26T16:20:29,C,124,58
2019-03-26T16:30:29,C,124,53
2019-03-26T16:40:29,C,124,52
2019-03-26T16:50:30,C,124,49
2019-03-26T17:00:30,C,124,51
2019-03-26T17:10:30,C,124,45
2019-03-26T17:20:30,C,124,43
2019-03-26T17:30:31,C,124,45
2019-03-26T17:40:31,C,124,45
2019-03-26T17:50:31,C,124,40
2019-03-26T18:11:32,C,124,47
2019-03-26T18:31:33,C,124,33
2019-03-26T18:41:33,C,124,38
2019-03-26T18:51:33,C,124,30
2019-03-26T19:01:33,C,124,31
2019-03-26T19:12:34,C,124,38
2019-03-26T19:21:34,C,124,27
2019-03-26T19:32:34,C,124,25
2019-03-26T19:41:35,C,124,24
2019-03-26T19:52:35,C,124,39
2019-03-26T20:01:35,C,124,42
2019-03-26T20:12:35,C,124,55
2019-03-26T20:21:36,C,124,56
2019-03-26T20:32:36,C,124,58
2019-03-26T20:42:36,C,124,48
2019-03-26T20:52:37,C,124,52
2019-03-26T21:02:37,C,124,59
2019-03-26T21:12:37,C,124,69
2019-03-26T21:21:37,C,124,72
2019-03-26T21:33:08,C,124,77
2019-03-26T21:43:08,C,124,78
2019-03-26T21:53:08,C,124,88
2019-03-26T22:02:09,C,124,88
2019-03-26T22:12:09,C,124,92
2019-03-26T22:22:09,C,124,91
2019-03-26T22:32:10,C,124,90
2019-03-26T22:42:10,C,124,90
2019-03-26T22:52:10,C,124,89
2019-03-26T23:02:10,C,124,86
2019-03-26T23:13:11,C,124,83
2019-03-26T23:23:11,C,124,83
2019-03-26T23:33:11,C,124,83
2019-03-26T23:43:12,C,124,90
2019-03-26T23:53:12,C,124,95
2019-03-27T00:03:12,C,124,95
2019-03-27T00:12:12,C,124,92
2019-03-27T00:21:13,C,124,90
2019-03-27T00:28:13,C,124,93
2019-03-27T00:42:13,C,124,92
2019-03-27T00:53:14,C,124,91
2019-03-27T01:03:14,C,124,91
2019-03-27T01:13:14,C,124,92
2019-03-27T01:23:14,C,124,95
2019-03-27T01:33:15,C,124,97
2019-03-27T01:43:15,C,124,95
2019-03-27T01:53:15,C,124,93
2019-03-27T02:03:16,C,124,96
2019-03-27T02:13:16,C,124,93
2019-03-27T02:23:16,C,124,92
2019-03-27T02:33:17,C,124,90
2019-03-27T02:43:17,C,124,90
2019-03-27T02:54:06,C,124,90
2019-03-27T03:14:07,C,124,90
2019-03-27T03:24:07,C,124,88
2019-03-27T03:33:08,C,124,84
2019-03-27T03:44:08,C,124,85
2019-03-27T03:54:08,C,124,83
2019-03-27T04:04:09,C,124,83
2019-03-27T04:13:09,C,124,81
2019-03-27T04:23:09,C,124,81
2019-03-27T04:34:09,C,124,77
2019-03-27T04:43:10,C,124,74
2019-03-27T04:54:10,C,124,75
2019-03-27T05:04:10,C,124,76
2019-03-27T05:14:11,C,124,72
2019-03-27T05:24:11,C,124,74
2019-03-27T05:34:11,C,124,71
2019-03-27T05:44:11,C,124,72
2019-03-27T05:54:12,C,124,68
2019-03-27T06:04:12,C,124,65
2019-03-27T06:14:12,C,124,64
2019-03-27T06:24:13,C,124,60
