date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:19,C,360,104
2019-03-26T13:10:38,C,360,120
2019-03-26T13:20:15,C,360,122
2019-03-26T13:30:29,C,360,123
2019-03-26T13:40:19,C,360,135
2019-03-26T13:49:44,C,360,132
2019-03-26T14:00:30,C,360,132
2019-03-26T14:11:06,C,360,125
2019-03-26T14:20:21,C,360,140
2019-03-26T14:29:56,C,360,143
2019-03-26T14:39:58,C,360,153
2019-03-26T14:51:39,C,360,142
2019-03-26T14:59:43,C,360,134
2019-03-26T15:11:12,C,360,137
2019-03-26T15:20:44,C,360,119
2019-03-26T15:31:54,C,360,115
2019-03-26T15:40:36,C,360,115
2019-03-26T15:51:31,C,360,132
2019-03-26T15:59:55,C,360,136
2019-03-26T16:10:34,C,360,135
2019-03-26T16:22:04,C,360,149
2019-03-26T16:30:53,C,360,142
2019-03-26T16:39:36,C,360,138
2019-03-26T16:52:13,C,360,148
2019-03-26T17:01:10,C,360,139
2019-03-26T17:10:55,C,360,149
2019-03-26T17:21:25,C,360,153
2019-03-26T17:30:45,C,360,154
2019-03-26T17:41:30,C,360,148
2019-03-26T17:50:09,C,360,142
2019-03-26T18:12:40,C,360,149
2019-03-26T18:32:46,C,360,130
2019-03-26T18:42:26,C,360,147
2019-03-26T18:52:38,C,360,136
2019-03-26T19:02:29,C,360,128
2019-03-26T19:13:52,C,360,119
2019-03-26T19:22:39,C,360,118
2019-03-26T19:33:01,C,360,125
2019-03-26T19:42:36,C,360,142
2019-03-26T19:53:50,C,360,153
2019-03-26T20:02:29,C,360,155
2019-03-26T20:12:45,C,360,169
2019-03-26T20:19:11,C,360,169
2019-03-26T20:32:53,C,360,186
2019-03-26T20:43:28,C,360,186
2019-03-26T20:53:23,C,360,189
2019-03-26T21:02:30,C,360,189
2019-03-26T21:13:18,C,360,218
2019-03-26T21:22:32,C,360,239
2019-03-26T21:34:14,C,360,261
2019-03-26T21:43:20,C,360,267
2019-03-26T21:52:59,C,360,276
2019-03-26T22:02:57,C,360,290
2019-03-26T22:13:34,C,360,301
2019-03-26T22:22:09,C,360,306
2019-03-26T22:32:55,C,360,312
2019-03-26T22:42:04,C,360,319
2019-03-26T22:50:52,C,360,324
2019-03-26T23:03:39,C,360,324
2019-03-26T23:13:54,C,360,320
2019-03-26T23:23:29,C,360,321
2019-03-26T23:33:35,C,360,325
2019-03-26T23:43:47,C,360,327
2019-03-26T23:54:06,C,360,327
2019-03-27T00:03:44,C,360,330
2019-03-27T00:13:12,C,360,331
2019-03-27T00:21:36,C,360,333
2019-03-27T00:28:26,C,360,334
2019-03-27T00:41:53,C,360,334
2019-03-27T00:54:21,C,360,338
2019-03-27T01:03:22,C,360,335
2019-03-27T01:13:37,C,360,336
2019-03-27T01:21:37,C,360,338
2019-03-27T01:34:53,C,360,338
2019-03-27T01:41:37,C,360,339
2019-03-27T01:53:37,C,360,338
2019-03-27T02:02:55,C,360,338
2019-03-27T02:13:38,C,360,337
2019-03-27T02:24:43,C,360,337
2019-03-27T02:33:38,C,360,338
2019-03-27T02:41:01,C,360,339
2019-03-27T02:53:42,C,360,338
2019-03-27T03:14:51,C,360,337
2019-03-27T03:25:39,C,360,337
2019-03-27T03:33:39,C,360,338
2019-03-27T03:44:58,C,360,338
2019-03-27T03:53:39,C,360,338
2019-03-27T04:05:39,C,360,350
2019-03-27T04:13:39,C,360,350
2019-03-27T04:21:39,C,360,350
2019-03-27T04:34:21,C,360,350
2019-03-27T04:42:35,C,360,350
2019-03-27T04:54:58,C,360,349
2019-03-27T05:05:40,C,360,350
2019-03-27T05:14:57,C,360,349
2019-03-27T05:24:43,C,360,349
2019-03-27T05:33:40,C,360,350
2019-03-27T05:44:19,C,360,347
2019-03-27T05:53:55,C,360,349
2019-03-27T06:05:41,C,360,345
2019-03-27T06:15:48,C,360,340
2019-03-27T06:24:41,C,360,338
2019-03-27T06:35:02,C,360,337
2019-03-27T06:44:57,C,360,334
2019-03-27T06:55:34,C,360,337
2019-03-27T07:06:24,C,360,327
2019-03-27T07:16:03,C,360,321
2019-03-27T07:25:09,C,360,317
2019-03-27T07:35:04,C,360,311
2019-03-27T07:45:23,C,360,304
2019-03-27T07:56:06,C,360,300
2019-03-27T08:05:42,C,360,292
2019-03-27T08:15:11,C,360,287
2019-03-27T08:24:30,C,360,285
2019-03-27T08:36:43,C,360,272
2019-03-27T08:45:08,C,360,278
2019-03-27T08:55:10,C,360,276
2019-03-27T09:06:33,C,360,277
2019-03-27T09:15:53,C,360,273
2019-03-27T09:25:43,C,360,259
2019-03-27T09:36:24,C,360,242
2019-03-27T09:45:23,C,360,226
2019-03-27T09:56:05,C,360,221
2019-03-27T10:06:24,C,360,208
2019-03-27T10:16:51,C,360,186
2019-03-27T10:26:07,C,360,181
2019-03-27T10:35:18,C,360,166
2019-03-27T10:46:33,C,360,159
2019-03-27T10:56:57,C,360,152
2019-03-27T11:06:08,C,360,144
2019-03-27T11:15:57,C,360,133
2019-03-27T11:25:46,C,360,135
2019-03-27T11:36:37,C,360,124
2019-03-27T11:46:51,C,360,114
