date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:15,C,31,1
2019-03-26T13:09:15,C,31,0
2019-03-26T13:19:15,C,31,0
2019-03-26T13:29:16,C,31,0
2019-03-26T13:39:16,C,31,2
2019-03-26T13:49:16,C,31,1
2019-03-26T13:59:16,C,31,3
2019-03-26T14:09:17,C,31,0
2019-03-26T14:19:17,C,31,0
2019-03-26T14:29:17,C,31,1
2019-03-26T14:39:18,C,31,1
2019-03-26T14:51:18,C,31,1
2019-03-26T14:59:18,C,31,2
2019-03-26T15:11:19,C,31,1
2019-03-26T15:19:19,C,31,2
2019-03-26T15:31:19,C,31,4
2019-03-26T15:39:49,C,31,3
2019-03-26T15:51:50,C,31,1
2019-03-26T15:59:50,C,31,3
2019-03-26T16:09:50,C,31,3
2019-03-26T16:21:50,C,31,1
2019-03-26T16:31:50,C,31,2
2019-03-26T16:41:51,C,31,2
2019-03-26T16:51:51,C,31,0
2019-03-26T17:01:51,C,31,1
2019-03-26T17:11:52,C,31,0
2019-03-26T17:21:52,C,31,0
2019-03-26T17:31:52,C,31,0
2019-03-26T17:41:53,C,31,2
2019-03-26T17:51:53,C,31,3
2019-03-26T18:11:53,C,31,0
2019-03-26T18:31:54,C,31,0
2019-03-26T18:41:54,C,31,0
2019-03-26T18:51:55,C,31,0
2019-03-26T19:01:55,C,31,0
2019-03-26T19:13:55,C,31,0
2019-03-26T19:21:55,C,31,0
2019-03-26T19:33:56,C,31,0
2019-03-26T19:41:56,C,31,0
2019-03-26T19:53:56,C,31,0
2019-03-26T20:01:57,C,31,0
2019-03-26T20:13:57,C,31,0
2019-03-26T20:21:57,C,31,0
2019-03-26T20:33:57,C,31,0
2019-03-26T20:43:58,C,31,0
2019-03-26T20:53:58,C,31,0
2019-03-26T21:03:58,C,31,0
2019-03-26T21:13:59,C,31,0
2019-03-26T21:21:59,C,31,0
2019-03-26T21:33:59,C,31,0
2019-03-26T21:44:00,C,31,0
2019-03-26T21:54:00,C,31,0
2019-03-26T22:02:00,C,31,0
2019-03-26T22:14:00,C,31,0
2019-03-26T22:24:01,C,31,0
2019-03-26T22:34:01,C,31,0
2019-03-26T22:44:01,C,31,0
2019-03-26T22:54:02,C,31,0
