date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:36,C,593,583
2019-03-26T13:09:54,C,593,583
2019-03-26T13:17:54,C,593,583
2019-03-26T13:29:55,C,593,584
2019-03-26T13:39:17,C,593,584
2019-03-26T13:49:55,C,593,585
2019-03-26T13:57:55,C,593,587
2019-03-26T14:09:55,C,593,586
2019-03-26T14:19:57,C,593,587
2019-03-26T14:29:55,C,593,585
2019-03-26T14:38:18,C,593,584
2019-03-26T14:49:56,C,593,584
2019-03-26T14:57:56,C,593,584
2019-03-26T15:10:44,C,593,581
2019-03-26T15:17:56,C,593,580
2019-03-26T15:29:56,C,593,579
2019-03-26T15:37:56,C,593,580
2019-03-26T15:51:03,C,593,573
2019-03-26T15:59:48,C,593,574
2019-03-26T16:09:57,C,593,572
2019-03-26T16:17:57,C,593,572
2019-03-26T16:31:12,C,593,569
2019-03-26T16:39:38,C,593,567
2019-03-26T16:49:19,C,593,564
2019-03-26T17:01:57,C,593,563
2019-03-26T17:09:58,C,593,563
2019-03-26T17:20:54,C,593,562
2019-03-26T17:30:36,C,593,554
2019-03-26T17:38:25,C,593,552
2019-03-26T17:49:58,C,593,552
2019-03-26T18:10:39,C,593,541
2019-03-26T18:31:00,C,593,534
2019-03-26T18:41:59,C,593,528
2019-03-26T18:51:43,C,593,520
2019-03-26T19:01:59,C,593,512
2019-03-26T19:11:22,C,593,505
2019-03-26T19:21:59,C,593,497
2019-03-26T19:32:13,C,593,494
2019-03-26T19:41:45,C,593,491
2019-03-26T19:53:07,C,593,488
2019-03-26T20:00:54,C,593,482
2019-03-26T20:12:46,C,593,482
2019-03-26T20:21:31,C,593,482
2019-03-26T20:32:22,C,593,484
2019-03-26T20:42:00,C,593,480
2019-03-26T20:52:55,C,593,476
2019-03-26T21:03:18,C,593,472
2019-03-26T21:13:40,C,593,469
2019-03-26T21:19:11,C,593,465
2019-03-26T21:27:52,C,593,462
2019-03-26T21:41:50,C,593,455
2019-03-26T21:51:20,C,593,447
2019-03-26T22:00:54,C,593,444
2019-03-26T22:11:58,C,593,442
2019-03-26T22:22:02,C,593,440
2019-03-26T22:33:35,C,593,434
2019-03-26T22:42:02,C,593,431
2019-03-26T22:54:02,C,593,417
2019-03-26T23:02:02,C,593,414
2019-03-26T23:14:03,C,593,410
2019-03-26T23:23:55,C,593,409
2019-03-26T23:34:03,C,593,406
2019-03-26T23:43:57,C,593,403
2019-03-26T23:54:03,C,593,403
2019-03-27T00:04:35,C,593,402
2019-03-27T00:11:47,C,593,401
2019-03-27T00:22:03,C,593,400
2019-03-27T00:26:04,C,593,400
2019-03-27T00:42:04,C,593,400
2019-03-27T00:54:04,C,593,397
2019-03-27T01:02:04,C,593,397
2019-03-27T01:14:04,C,593,395
2019-03-27T01:24:31,C,593,395
2019-03-27T01:34:04,C,593,395
2019-03-27T01:42:05,C,593,395
2019-03-27T01:54:05,C,593,394
2019-03-27T02:04:17,C,593,393
2019-03-27T02:14:05,C,593,393
2019-03-27T02:22:05,C,593,393
2019-03-27T02:34:05,C,593,393
2019-03-27T02:42:05,C,593,393
2019-03-27T02:54:06,C,593,393
2019-03-27T03:14:50,C,593,394
2019-03-27T03:22:06,C,593,394
2019-03-27T03:34:06,C,593,394
2019-03-27T03:45:43,C,593,394
2019-03-27T03:54:06,C,593,393
2019-03-27T04:06:06,C,593,394
2019-03-27T04:14:56,C,593,393
2019-03-27T04:22:07,C,593,393
2019-03-27T04:34:07,C,593,392
2019-03-27T04:42:53,C,593,395
2019-03-27T04:54:07,C,593,397
2019-03-27T05:06:07,C,593,398
2019-03-27T05:14:07,C,593,398
2019-03-27T05:23:02,C,593,401
2019-03-27T05:34:32,C,593,402
2019-03-27T05:43:20,C,593,405
2019-03-27T05:54:08,C,593,408
2019-03-27T06:02:08,C,593,409
2019-03-27T06:15:20,C,593,416
2019-03-27T06:25:15,C,593,420
2019-03-27T06:34:08,C,593,428
2019-03-27T06:44:24,C,593,440
2019-03-27T06:55:39,C,593,462
2019-03-27T07:03:49,C,593,472
2019-03-27T07:14:31,C,593,491
2019-03-27T07:23:53,C,593,501
2019-03-27T07:32:46,C,593,507
2019-03-27T07:43:08,C,593,518
2019-03-27T07:54:10,C,593,518
2019-03-27T08:05:40,C,593,528
2019-03-27T08:14:38,C,593,534
2019-03-27T08:24:43,C,593,541
2019-03-27T08:34:10,C,593,548
2019-03-27T08:43:09,C,593,551
2019-03-27T08:52:49,C,593,555
2019-03-27T09:04:43,C,593,561
2019-03-27T09:15:51,C,593,561
2019-03-27T09:23:43,C,593,562
2019-03-27T09:36:01,C,593,566
2019-03-27T09:45:00,C,593,569
2019-03-27T09:55:49,C,593,574
2019-03-27T10:04:45,C,593,577
2019-03-27T10:15:20,C,593,577
2019-03-27T10:26:31,C,593,577
2019-03-27T10:34:12,C,593,580
2019-03-27T10:46:12,C,593,580
2019-03-27T10:54:12,C,593,584
2019-03-27T11:02:12,C,593,583
2019-03-27T11:15:33,C,593,584
2019-03-27T11:26:12,C,593,584
2019-03-27T11:35:48,C,593,587
2019-03-27T11:43:51,C,593,589
2019-03-27T11:57:40,C,593,591
2019-03-27T12:06:13,C,593,592
2019-03-27T12:16:39,C,593,592
2019-03-27T12:26:13,C,593,592
2019-03-27T12:34:13,C,593,591
2019-03-27T12:46:14,C,593,591
2019-03-27T12:54:14,C,593,592
2019-03-27T13:07:41,C,593,590
2019-03-27T13:14:49,C,593,592
2019-03-27T13:26:14,C,593,592
