date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:55,C,615,206
2019-03-26T13:09:55,C,615,205
2019-03-26T13:19:55,C,615,202
2019-03-26T13:29:55,C,615,207
2019-03-26T13:40:55,C,615,211
2019-03-26T13:50:55,C,615,214
2019-03-26T14:00:55,C,615,210
2019-03-26T14:10:56,C,615,209
2019-03-26T14:20:56,C,615,207
2019-03-26T14:29:56,C,615,209
2019-03-26T14:39:56,C,615,209
2019-03-26T14:51:56,C,615,209
2019-03-26T15:00:56,C,615,210
2019-03-26T15:11:56,C,615,209
2019-03-26T15:20:57,C,615,210
2019-03-26T15:30:57,C,615,211
2019-03-26T15:39:57,C,615,209
2019-03-26T15:50:57,C,615,208
2019-03-26T15:59:57,C,615,206
2019-03-26T16:10:57,C,615,204
2019-03-26T16:21:57,C,615,198
2019-03-26T16:31:58,C,615,197
2019-03-26T16:41:58,C,615,195
2019-03-26T16:50:58,C,615,196
2019-03-26T17:00:58,C,615,199
2019-03-26T17:10:58,C,615,195
2019-03-26T17:21:58,C,615,193
2019-03-26T17:31:58,C,615,192
2019-03-26T17:41:59,C,615,192
2019-03-26T17:51:59,C,615,185
2019-03-26T18:11:59,C,615,175
2019-03-26T18:32:59,C,615,166
2019-03-26T18:42:59,C,615,159
2019-03-26T18:53:00,C,615,153
2019-03-26T19:03:00,C,615,145
2019-03-26T19:13:00,C,615,137
2019-03-26T19:22:00,C,615,132
2019-03-26T19:33:00,C,615,131
2019-03-26T19:43:00,C,615,130
2019-03-26T19:54:00,C,615,123
2019-03-26T20:03:00,C,615,120
2019-03-26T20:14:01,C,615,111
2019-03-26T20:22:01,C,615,107
2019-03-26T20:33:01,C,615,98
2019-03-26T20:43:01,C,615,89
2019-03-26T20:53:01,C,615,90
2019-03-26T21:04:01,C,615,80
2019-03-26T21:14:02,C,615,78
2019-03-26T21:23:02,C,615,75
2019-03-26T21:33:02,C,615,65
2019-03-26T21:43:02,C,615,55
2019-03-26T21:53:02,C,615,50
2019-03-26T22:02:02,C,615,48
2019-03-26T22:14:02,C,615,48
2019-03-26T22:24:02,C,615,41
2019-03-26T22:34:03,C,615,39
2019-03-26T22:44:03,C,615,30
2019-03-26T22:53:03,C,615,27
2019-03-26T23:03:03,C,615,25
2019-03-26T23:14:03,C,615,27
2019-03-26T23:25:03,C,615,26
2019-03-26T23:35:03,C,615,26
2019-03-26T23:45:04,C,615,21
2019-03-26T23:55:04,C,615,20
2019-03-27T00:04:04,C,615,19
2019-03-27T00:13:04,C,615,18
2019-03-27T00:22:04,C,615,18
2019-03-27T00:29:04,C,615,15
2019-03-27T00:44:04,C,615,14
2019-03-27T00:55:05,C,615,12
2019-03-27T01:05:05,C,615,12
2019-03-27T01:14:05,C,615,12
2019-03-27T01:24:05,C,615,10
2019-03-27T01:34:05,C,615,10
2019-03-27T01:44:05,C,615,9
2019-03-27T01:55:05,C,615,10
2019-03-27T02:05:05,C,615,12
2019-03-27T02:15:06,C,615,9
2019-03-27T02:24:06,C,615,9
2019-03-27T02:34:06,C,615,9
2019-03-27T02:44:06,C,615,9
2019-03-27T02:55:06,C,615,9
2019-03-27T03:15:45,C,615,8
2019-03-27T03:25:45,C,615,7
2019-03-27T03:34:45,C,615,6
2019-03-27T03:44:45,C,615,6
2019-03-27T03:55:45,C,615,6
2019-03-27T04:05:46,C,615,6
2019-03-27T04:14:46,C,615,6
2019-03-27T04:24:46,C,615,6
2019-03-27T04:35:46,C,615,7
2019-03-27T04:44:46,C,615,7
2019-03-27T04:54:46,C,615,8
2019-03-27T05:05:46,C,615,7
2019-03-27T05:15:47,C,615,6
2019-03-27T05:25:47,C,615,8
2019-03-27T05:35:47,C,615,10
2019-03-27T05:45:47,C,615,9
2019-03-27T05:55:47,C,615,11
2019-03-27T06:04:47,C,615,12
2019-03-27T06:14:47,C,615,15
2019-03-27T06:25:48,C,615,28
2019-03-27T06:35:48,C,615,38
2019-03-27T06:45:48,C,615,47
2019-03-27T06:55:48,C,615,66
2019-03-27T07:05:48,C,615,82
2019-03-27T07:15:48,C,615,96
2019-03-27T07:24:48,C,615,102
2019-03-27T07:35:49,C,615,115
2019-03-27T07:45:49,C,615,122
2019-03-27T07:55:49,C,615,124
2019-03-27T08:06:49,C,615,133
2019-03-27T08:15:49,C,615,142
2019-03-27T08:24:49,C,615,148
2019-03-27T08:35:49,C,615,154
2019-03-27T08:44:50,C,615,158
2019-03-27T08:55:50,C,615,162
2019-03-27T09:06:50,C,615,167
2019-03-27T09:16:50,C,615,173
2019-03-27T09:25:50,C,615,181
2019-03-27T09:36:50,C,615,188
2019-03-27T09:44:50,C,615,192
2019-03-27T09:55:50,C,615,194
2019-03-27T10:06:51,C,615,196
2019-03-27T10:16:51,C,615,203
2019-03-27T10:26:51,C,615,200
2019-03-27T10:35:51,C,615,198
2019-03-27T10:46:51,C,615,200
2019-03-27T10:55:51,C,615,199
2019-03-27T11:05:51,C,615,203
2019-03-27T11:16:52,C,615,202
2019-03-27T11:26:52,C,615,202
2019-03-27T11:36:52,C,615,206
2019-03-27T11:46:52,C,615,206
2019-03-27T11:57:52,C,615,203
2019-03-27T12:05:52,C,615,205
2019-03-27T12:16:52,C,615,209
2019-03-27T12:27:53,C,615,208
2019-03-27T12:36:53,C,615,207
2019-03-27T12:47:53,C,615,207
2019-03-27T12:56:53,C,615,203
2019-03-27T13:07:53,C,615,204
2019-03-27T13:15:53,C,615,198
2019-03-27T13:26:53,C,615,199
2019-03-27T13:35:54,C,615,200
2019-03-27T13:47:54,C,615,195
2019-03-27T13:56:54,C,615,194
2019-03-27T14:07:54,C,615,192
2019-03-27T14:16:54,C,615,190
2019-03-27T14:26:54,C,615,191
2019-03-27T14:36:54,C,615,190
2019-03-27T14:46:55,C,615,190
2019-03-27T14:56:55,C,615,192
2019-03-27T15:07:55,C,615,192
2019-03-27T15:17:55,C,615,191
2019-03-27T15:26:55,C,615,191
2019-03-27T15:37:55,C,615,189
2019-03-27T15:46:55,C,615,191
2019-03-27T15:56:55,C,615,190
2019-03-27T16:07:56,C,615,192
2019-03-27T16:17:56,C,615,185
2019-03-27T16:28:56,C,615,187
2019-03-27T16:38:56,C,615,192
2019-03-27T16:48:56,C,615,186
2019-03-27T16:57:56,C,615,189
2019-03-27T17:07:56,C,615,187
2019-03-27T17:17:57,C,615,187
2019-03-27T17:27:57,C,615,183
2019-03-27T17:38:57,C,615,180
2019-03-27T17:47:57,C,615,177
2019-03-27T17:57:57,C,615,174
2019-03-27T18:07:57,C,615,174
2019-03-27T18:16:57,C,615,173
2019-03-27T18:26:58,C,615,167
2019-03-27T18:37:58,C,615,161
2019-03-27T18:48:58,C,615,154
2019-03-27T18:58:58,C,615,147
2019-03-27T19:08:58,C,615,146
2019-03-27T19:17:58,C,615,142
2019-03-27T19:27:58,C,615,138
2019-03-27T19:37:59,C,615,131
2019-03-27T19:48:59,C,615,128
2019-03-27T19:58:59,C,615,128
2019-03-27T20:08:59,C,615,118
2019-03-27T20:19:59,C,615,111
2019-03-27T20:29:59,C,615,109
2019-03-27T20:37:59,C,615,103
2019-03-27T20:48:00,C,615,99
2019-03-27T20:58:00,C,615,95
2019-03-27T21:09:00,C,615,94
2019-03-27T21:19:00,C,615,90
2019-03-27T21:29:00,C,615,83
2019-03-27T21:39:00,C,615,74
2019-03-27T21:48:00,C,615,68
2019-03-27T21:59:01,C,615,59
2019-03-27T22:08:01,C,615,51
2019-03-27T22:19:01,C,615,48
2019-03-27T22:30:01,C,615,46
2019-03-27T22:40:01,C,615,45
2019-03-27T22:49:01,C,615,38
2019-03-27T22:59:01,C,615,38
2019-03-27T23:09:01,C,615,35
2019-03-27T23:19:02,C,615,31
2019-03-27T23:28:02,C,615,28
2019-03-27T23:40:02,C,615,24
2019-03-27T23:50:02,C,615,23
2019-03-28T00:00:04,C,615,19
2019-03-28T00:09:02,C,615,18
2019-03-28T00:19:02,C,615,18
2019-03-28T00:29:03,C,615,17
2019-03-28T00:39:03,C,615,17
2019-03-28T00:50:03,C,615,16
2019-03-28T01:00:03,C,615,15
2019-03-28T01:11:03,C,615,14
2019-03-28T01:20:03,C,615,10
2019-03-28T01:30:03,C,615,10
2019-03-28T01:39:04,C,615,10
2019-03-28T01:49:04,C,615,11
2019-03-28T02:01:04,C,615,11
2019-03-28T02:10:04,C,615,9
2019-03-28T02:21:04,C,615,6
2019-03-28T02:31:04,C,615,6
2019-03-28T02:40:04,C,615,6
2019-03-28T02:50:05,C,615,6
2019-03-28T02:59:05,C,615,5
2019-03-28T03:10:54,C,615,6
2019-03-28T03:19:54,C,615,6
2019-03-28T03:30:55,C,615,6
2019-03-28T03:40:55,C,615,6
2019-03-28T03:49:55,C,615,8
2019-03-28T03:59:55,C,615,9
2019-03-28T04:09:55,C,615,6
2019-03-28T04:21:55,C,615,6
2019-03-28T04:30:55,C,615,5
2019-03-28T04:41:56,C,615,6
2019-03-28T04:50:56,C,615,7
2019-03-28T05:00:56,C,615,6
2019-03-28T05:09:56,C,615,5
2019-03-28T05:20:56,C,615,6
2019-03-28T05:31:56,C,615,6
2019-03-28T05:40:56,C,615,8
2019-03-28T05:51:57,C,615,10
2019-03-28T06:00:57,C,615,12
2019-03-28T06:10:57,C,615,14
2019-03-28T06:19:57,C,615,20
2019-03-28T06:29:57,C,615,30
2019-03-28T06:40:57,C,615,43
2019-03-28T06:51:57,C,615,56
2019-03-28T07:00:58,C,615,74
2019-03-28T07:11:58,C,615,87
2019-03-28T07:20:58,C,615,103
2019-03-28T07:30:58,C,615,108
2019-03-28T07:40:58,C,615,113
2019-03-28T07:50:58,C,615,123
2019-03-28T08:01:58,C,615,126
2019-03-28T08:11:59,C,615,131
2019-03-28T08:21:59,C,615,135
2019-03-28T08:31:59,C,615,140
2019-03-28T08:40:59,C,615,148
2019-03-28T08:50:59,C,615,151
2019-03-28T09:00:59,C,615,156
2019-03-28T09:12:59,C,615,162
2019-03-28T09:21:59,C,615,167
2019-03-28T09:32:00,C,615,174
2019-03-28T09:43:00,C,615,178
2019-03-28T09:52:00,C,615,181
2019-03-28T10:01:00,C,615,186
2019-03-28T10:11:00,C,615,192
2019-03-28T10:23:00,C,615,194
2019-03-28T10:33:00,C,615,197
2019-03-28T10:43:01,C,615,197
2019-03-28T10:52:01,C,615,203
2019-03-28T11:02:01,C,615,208
2019-03-28T11:11:01,C,615,210
2019-03-28T11:22:01,C,615,211
2019-03-28T11:33:01,C,615,214
2019-03-28T11:43:01,C,615,215
2019-03-28T11:53:02,C,615,213
2019-03-28T12:03:02,C,615,213
2019-03-28T12:12:02,C,615,212
2019-03-28T12:22:02,C,615,209
2019-03-28T12:32:02,C,615,210
2019-03-28T12:42:02,C,615,209
