date,lot_type_0,lots_total_0,lots_available_0
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
2015-08-19T12:33:46,C,200,196
