date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:11:07,C,21,12
2019-03-26T12:21:31,C,21,12
2019-03-26T12:32:23,C,21,13
2019-03-26T13:17:32,C,21,16
2019-03-26T13:28:20,C,21,16
2019-03-26T13:37:52,C,21,16
2019-03-26T13:48:27,C,21,14
2019-03-26T13:57:47,C,21,14
2019-03-26T14:08:09,C,21,14
2019-03-26T14:17:33,C,21,14
2019-03-26T14:28:54,C,21,14
2019-03-26T14:38:24,C,21,14
2019-03-26T14:48:56,C,21,13
2019-03-26T14:58:07,C,21,13
2019-03-26T15:08:57,C,21,14
2019-03-26T15:18:37,C,21,14
2019-03-26T15:28:14,C,21,12
2019-03-26T15:37:34,C,21,12
2019-03-26T15:47:07,C,21,12
2019-03-26T15:57:34,C,21,12
2019-03-26T16:07:29,C,21,12
2019-03-26T16:17:35,C,21,11
2019-03-26T16:26:56,C,21,11
2019-03-26T16:37:35,C,21,12
2019-03-26T16:46:04,C,21,12
2019-03-26T16:56:40,C,21,12
2019-03-26T17:05:56,C,21,12
2019-03-26T17:15:58,C,21,13
2019-03-26T17:24:48,C,21,13
2019-03-26T17:33:36,C,21,11
2019-03-26T17:53:38,C,21,13
2019-03-26T18:11:52,C,21,10
2019-03-26T18:21:54,C,21,9
2019-03-26T18:29:36,C,21,11
2019-03-26T18:39:52,C,21,11
2019-03-26T18:49:37,C,21,11
2019-03-26T18:57:38,C,21,11
2019-03-26T19:07:58,C,21,9
2019-03-26T19:14:57,C,21,9
2019-03-26T19:25:57,C,21,9
2019-03-26T19:33:51,C,21,9
2019-03-26T19:42:56,C,21,6
2019-03-26T19:51:53,C,21,6
2019-03-26T20:02:54,C,21,5
2019-03-26T20:10:07,C,21,5
2019-03-26T20:18:54,C,21,5
2019-03-26T20:30:24,C,21,5
2019-03-26T20:39:03,C,21,4
2019-03-26T20:48:50,C,21,6
2019-03-26T20:57:38,C,21,4
2019-03-26T21:07:16,C,21,2
2019-03-26T21:16:55,C,21,3
2019-03-26T21:24:58,C,21,5
2019-03-26T21:34:56,C,21,6
2019-03-26T21:44:51,C,21,4
2019-03-26T21:53:59,C,21,4
2019-03-26T22:04:18,C,21,3
2019-03-26T22:14:58,C,21,5
2019-03-26T22:22:49,C,21,5
2019-03-26T22:33:46,C,21,6
2019-03-26T22:41:40,C,21,6
2019-03-26T22:54:37,C,21,6
2019-03-26T23:02:44,C,21,7
2019-03-26T23:13:40,C,21,7
2019-03-27T00:01:41,C,21,5
2019-03-27T00:13:01,C,21,4
2019-03-27T00:21:56,C,21,4
2019-03-27T00:30:32,C,21,3
2019-03-27T00:41:42,C,21,3
2019-03-27T00:53:42,C,21,3
2019-03-27T01:04:31,C,21,3
2019-03-27T01:13:42,C,21,3
2019-03-27T01:24:52,C,21,2
2019-03-27T01:33:42,C,21,2
2019-03-27T01:43:34,C,21,2
2019-03-27T01:53:49,C,21,2
2019-03-27T02:01:43,C,21,2
2019-03-27T02:13:43,C,21,2
2019-03-27T02:21:43,C,21,2
2019-03-27T02:33:43,C,21,2
2019-03-27T02:41:43,C,21,2
2019-03-27T02:53:43,C,21,2
2019-03-27T03:14:02,C,21,2
2019-03-27T03:25:44,C,21,2
2019-03-27T03:33:44,C,21,2
2019-03-27T03:45:44,C,21,2
2019-03-27T03:54:43,C,21,2
2019-03-27T04:05:44,C,21,3
