date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:40,C,540,226
2019-03-26T13:10:40,C,540,232
2019-03-26T13:20:40,C,540,208
2019-03-26T13:30:41,C,540,187
2019-03-26T13:40:41,C,540,231
2019-03-26T13:50:41,C,540,238
2019-03-26T14:00:41,C,540,247
2019-03-26T14:09:41,C,540,250
2019-03-26T14:19:41,C,540,252
2019-03-26T14:30:41,C,540,251
2019-03-26T14:40:41,C,540,248
2019-03-26T14:51:42,C,540,254
2019-03-26T15:00:42,C,540,251
2019-03-26T15:11:42,C,540,247
2019-03-26T15:19:42,C,540,250
2019-03-26T15:30:42,C,540,247
2019-03-26T15:40:42,C,540,244
2019-03-26T15:51:42,C,540,238
2019-03-26T16:00:42,C,540,230
2019-03-26T16:10:43,C,540,217
2019-03-26T16:21:43,C,540,232
2019-03-26T16:30:43,C,540,229
2019-03-26T16:40:43,C,540,231
2019-03-26T16:51:43,C,540,226
2019-03-26T17:01:43,C,540,229
2019-03-26T17:11:43,C,540,222
2019-03-26T17:21:44,C,540,230
2019-03-26T17:31:44,C,540,231
2019-03-26T17:40:44,C,540,217
2019-03-26T17:50:44,C,540,201
2019-03-26T18:12:44,C,540,197
2019-03-26T18:32:44,C,540,185
2019-03-26T18:42:45,C,540,185
2019-03-26T18:51:45,C,540,189
2019-03-26T19:01:45,C,540,187
2019-03-26T19:12:45,C,540,174
2019-03-26T19:22:45,C,540,170
2019-03-26T19:33:45,C,540,156
2019-03-26T19:42:45,C,540,156
2019-03-26T19:53:46,C,540,152
2019-03-26T20:02:46,C,540,152
2019-03-26T20:12:46,C,540,147
2019-03-26T20:21:46,C,540,138
2019-03-26T20:33:46,C,540,126
2019-03-26T20:43:46,C,540,121
2019-03-26T20:53:46,C,540,118
2019-03-26T21:03:46,C,540,111
2019-03-26T21:13:47,C,540,113
2019-03-26T21:21:47,C,540,107
2019-03-26T21:32:47,C,540,107
2019-03-26T21:43:47,C,540,102
2019-03-26T21:53:47,C,540,99
2019-03-26T22:02:47,C,540,96
2019-03-26T22:13:47,C,540,91
2019-03-26T22:23:47,C,540,90
2019-03-26T22:32:48,C,540,89
2019-03-26T22:42:48,C,540,79
2019-03-26T22:52:48,C,540,79
2019-03-26T23:03:48,C,540,76
