date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:06,C,237,184
2019-03-26T13:09:06,C,237,187
2019-03-26T13:19:06,C,237,187
2019-03-26T13:29:36,C,237,186
2019-03-26T13:39:37,C,237,184
2019-03-26T13:49:37,C,237,185
2019-03-26T13:59:37,C,237,182
2019-03-26T14:09:38,C,237,182
2019-03-26T14:19:38,C,237,179
2019-03-26T14:29:38,C,237,178
2019-03-26T14:39:38,C,237,180
2019-03-26T14:50:39,C,237,181
2019-03-26T14:59:39,C,237,181
2019-03-26T15:10:39,C,237,177
2019-03-26T15:19:40,C,237,179
2019-03-26T15:30:40,C,237,175
2019-03-26T15:39:40,C,237,173
2019-03-26T15:50:40,C,237,176
2019-03-26T15:59:41,C,237,176
2019-03-26T16:09:41,C,237,180
2019-03-26T16:20:41,C,237,182
2019-03-26T16:30:42,C,237,183
2019-03-26T16:40:42,C,237,178
2019-03-26T16:50:42,C,237,171
2019-03-26T17:00:43,C,237,172
2019-03-26T17:10:43,C,237,176
2019-03-26T17:20:43,C,237,173
2019-03-26T17:30:43,C,237,177
2019-03-26T17:40:44,C,237,177
2019-03-26T17:50:44,C,237,174
2019-03-26T18:11:45,C,237,174
2019-03-26T18:31:45,C,237,170
2019-03-26T18:41:45,C,237,171
2019-03-26T18:51:46,C,237,173
2019-03-26T19:01:46,C,237,173
2019-03-26T19:12:46,C,237,169
2019-03-26T19:21:47,C,237,167
2019-03-26T19:32:47,C,237,163
2019-03-26T19:41:47,C,237,164
2019-03-26T19:52:48,C,237,159
2019-03-26T20:01:48,C,237,156
2019-03-26T20:12:48,C,237,160
2019-03-26T20:21:48,C,237,163
2019-03-26T20:32:49,C,237,162
2019-03-26T20:42:49,C,237,156
2019-03-26T20:52:49,C,237,157
2019-03-26T21:02:50,C,237,156
2019-03-26T21:12:50,C,237,154
2019-03-26T21:21:50,C,237,155
2019-03-26T21:32:50,C,237,156
2019-03-26T21:42:51,C,237,157
2019-03-26T21:52:51,C,237,154
2019-03-26T22:01:51,C,237,159
2019-03-26T22:11:52,C,237,158
2019-03-26T22:21:52,C,237,157
2019-03-26T22:31:52,C,237,154
2019-03-26T22:41:52,C,237,151
2019-03-26T22:51:53,C,237,147
2019-03-26T23:01:53,C,237,150
2019-03-26T23:12:53,C,237,147
2019-03-26T23:22:54,C,237,149
2019-03-26T23:32:54,C,237,150
2019-03-26T23:42:54,C,237,151
2019-03-26T23:52:55,C,237,150
2019-03-27T00:02:55,C,237,148
2019-03-27T00:11:55,C,237,149
2019-03-27T00:20:55,C,237,151
2019-03-27T00:27:56,C,237,151
2019-03-27T00:41:56,C,237,150
2019-03-27T00:52:56,C,237,151
2019-03-27T01:02:57,C,237,151
2019-03-27T01:12:57,C,237,147
2019-03-27T01:22:57,C,237,147
2019-03-27T01:32:57,C,237,146
2019-03-27T01:42:58,C,237,146
2019-03-27T01:52:58,C,237,145
2019-03-27T02:02:58,C,237,147
2019-03-27T02:12:59,C,237,147
2019-03-27T02:22:59,C,237,147
2019-03-27T02:32:59,C,237,147
2019-03-27T02:43:00,C,237,146
2019-03-27T02:54:25,C,237,147
2019-03-27T03:14:26,C,237,147
2019-03-27T03:24:26,C,237,147
2019-03-27T03:33:27,C,237,146
2019-03-27T03:44:27,C,237,145
2019-03-27T03:54:27,C,237,146
2019-03-27T04:04:27,C,237,146
2019-03-27T04:13:28,C,237,146
2019-03-27T04:23:28,C,237,144
2019-03-27T04:34:28,C,237,143
2019-03-27T04:43:29,C,237,142
2019-03-27T04:54:29,C,237,143
2019-03-27T05:04:29,C,237,142
2019-03-27T05:14:29,C,237,142
2019-03-27T05:24:30,C,237,142
2019-03-27T05:34:30,C,237,143
2019-03-27T05:44:30,C,237,144
2019-03-27T05:54:31,C,237,145
2019-03-27T06:04:31,C,237,142
2019-03-27T06:14:31,C,237,148
2019-03-27T06:24:32,C,237,149
2019-03-27T06:34:32,C,237,147
2019-03-27T06:44:32,C,237,148
2019-03-27T06:54:32,C,237,155
2019-03-27T07:04:33,C,237,157
2019-03-27T07:15:33,C,237,161
2019-03-27T07:24:33,C,237,163
2019-03-27T07:34:34,C,237,165
2019-03-27T07:44:34,C,237,166
2019-03-27T07:54:34,C,237,166
2019-03-27T08:05:34,C,237,167
2019-03-27T08:14:35,C,237,169
2019-03-27T08:24:35,C,237,170
2019-03-27T08:35:35,C,237,173
2019-03-27T08:44:36,C,237,178
2019-03-27T08:54:36,C,237,180
2019-03-27T09:05:36,C,237,180
2019-03-27T09:15:37,C,237,186
2019-03-27T09:24:37,C,237,185
2019-03-27T09:35:37,C,237,181
2019-03-27T09:44:37,C,237,183
2019-03-27T09:55:38,C,237,185
2019-03-27T10:05:38,C,237,182
2019-03-27T10:15:38,C,237,180
2019-03-27T10:25:39,C,237,183
2019-03-27T10:34:39,C,237,183
2019-03-27T10:45:39,C,237,182
2019-03-27T10:55:39,C,237,181
2019-03-27T11:05:40,C,237,184
2019-03-27T11:15:40,C,237,183
2019-03-27T11:25:40,C,237,185
2019-03-27T11:35:41,C,237,183
2019-03-27T11:45:41,C,237,185
2019-03-27T11:56:41,C,237,184
2019-03-27T12:05:41,C,237,184
2019-03-27T12:16:42,C,237,181
2019-03-27T12:26:42,C,237,180
2019-03-27T12:35:42,C,237,176
2019-03-27T12:46:43,C,237,180
2019-03-27T12:55:43,C,237,182
2019-03-27T13:06:43,C,237,181
2019-03-27T13:15:44,C,237,186
2019-03-27T13:26:44,C,237,184
2019-03-27T13:35:44,C,237,184
2019-03-27T13:46:44,C,237,182
2019-03-27T13:54:45,C,237,183
2019-03-27T14:05:45,C,237,181
2019-03-27T14:14:45,C,237,182
2019-03-27T14:25:46,C,237,183
2019-03-27T14:35:46,C,237,184
2019-03-27T14:45:46,C,237,180
2019-03-27T14:54:46,C,237,181
2019-03-27T15:05:47,C,237,182
2019-03-27T15:15:47,C,237,185
2019-03-27T15:24:47,C,237,182
2019-03-27T15:35:48,C,237,183
