2019-03-26T13:00:52,C,805,513
2019-03-26T13:09:52,C,805,519
2019-03-26T13:20:25,C,805,527
2019-03-26T13:30:23,C,805,534
2019-03-26T13:40:22,C,805,538
2019-03-26T13:50:53,C,805,564
2019-03-26T14:00:53,C,805,569
2019-03-26T14:09:53,C,805,563
2019-03-26T14:20:25,C,805,553
2019-03-26T14:30:23,C,805,576
2019-03-26T14:40:24,C,805,578
2019-03-26T14:51:54,C,805,584
2019-03-26T15:00:54,C,805,586
2019-03-26T15:10:55,C,805,586
2019-03-26T15:20:25,C,805,589
2019-03-26T15:31:25,C,805,598
2019-03-26T15:40:25,C,805,593
2019-03-26T15:51:56,C,805,595
2019-03-26T15:59:56,C,805,595
2019-03-26T16:09:56,C,805,580
2019-03-26T16:20:56,C,805,574
2019-03-26T16:31:26,C,805,574
2019-03-26T16:41:27,C,805,568
2019-03-26T16:51:27,C,805,561
2019-03-26T17:01:27,C,805,561
2019-03-26T17:11:58,C,805,550
2019-03-26T17:20:58,C,805,553
2019-03-26T17:31:29,C,805,540
2019-03-26T17:41:28,C,805,526
2019-03-26T17:51:29,C,805,512
2019-03-26T18:11:59,C,805,470
2019-03-26T18:32:30,C,805,453
2019-03-26T18:42:30,C,805,431
2019-03-26T18:52:30,C,805,426
2019-03-26T19:02:30,C,805,398
2019-03-26T19:13:01,C,805,373
2019-03-26T19:22:02,C,805,374
2019-03-26T19:33:01,C,805,368
2019-03-26T19:42:32,C,805,355
2019-03-26T19:53:31,C,805,347
2019-03-26T20:02:02,C,805,337
2019-03-26T20:13:01,C,805,339
2019-03-26T20:22:02,C,805,345
2019-03-26T20:33:32,C,805,341
2019-03-26T20:43:32,C,805,337
2019-03-26T20:53:32,C,805,348
2019-03-26T21:03:02,C,805,335
2019-03-26T21:13:02,C,805,349
2019-03-26T21:22:32,C,805,358
2019-03-26T21:33:31,C,805,369
2019-03-26T21:43:32,C,805,370
2019-03-26T21:53:31,C,805,372
2019-03-26T22:03:01,C,805,364
2019-03-26T22:13:01,C,805,374
2019-03-26T22:23:33,C,805,366
2019-03-26T22:33:31,C,805,364
2019-03-26T22:43:31,C,805,360
2019-03-26T22:53:01,C,805,347
2019-03-26T23:03:00,C,805,351
2019-03-26T23:14:32,C,805,354
2019-03-26T23:24:31,C,805,347
2019-03-26T23:34:31,C,805,340
2019-03-26T23:44:31,C,805,334
2019-03-26T23:54:01,C,805,334
2019-03-27T00:05:01,C,805,332
2019-03-27T00:13:02,C,805,328
2019-03-27T00:22:32,C,805,326
2019-03-27T00:29:32,C,805,327
2019-03-27T00:43:32,C,805,325
2019-03-27T00:54:33,C,805,320
2019-03-27T01:05:03,C,805,313
2019-03-27T01:15:03,C,805,310
2019-03-27T01:24:03,C,805,310
2019-03-27T01:34:04,C,805,309
2019-03-27T01:44:34,C,805,305
2019-03-27T01:54:34,C,805,302
2019-03-27T02:04:34,C,805,298
2019-03-27T02:15:05,C,805,298
2019-03-27T02:25:05,C,805,296
2019-03-27T02:34:05,C,805,295
2019-03-27T02:44:05,C,805,293
2019-03-27T02:55:35,C,805,294
2019-03-27T03:15:36,C,805,297
2019-03-27T03:26:06,C,805,296
2019-03-27T03:35:06,C,805,297
2019-03-27T03:46:07,C,805,298
2019-03-27T03:55:07,C,805,295
2019-03-27T04:05:37,C,805,297
2019-03-27T04:14:37,C,805,299
2019-03-27T04:24:37,C,805,298
2019-03-27T04:35:38,C,805,299
2019-03-27T04:45:08,C,805,297
2019-03-27T04:56:08,C,805,300
2019-03-27T05:05:18,C,805,304
2019-03-27T05:15:18,C,805,305
2019-03-27T05:25:18,C,805,308
2019-03-27T05:35:48,C,805,307
2019-03-27T05:45:49,C,805,305
2019-03-27T05:55:49,C,805,305
2019-03-27T06:06:19,C,805,306
2019-03-27T06:15:19,C,805,313
2019-03-27T06:25:20,C,805,312
2019-03-27T06:35:20,C,805,330
2019-03-27T06:45:50,C,805,347
2019-03-27T06:55:50,C,805,367
2019-03-27T07:05:50,C,805,389
2019-03-27T07:16:20,C,805,411
2019-03-27T07:25:22,C,805,426
2019-03-27T07:35:20,C,805,437
2019-03-27T07:45:21,C,805,452
2019-03-27T07:55:51,C,805,491
2019-03-27T08:06:51,C,805,508
2019-03-27T08:15:52,C,805,531
2019-03-27T08:25:52,C,805,552
2019-03-27T08:36:22,C,805,553
2019-03-27T08:45:22,C,805,567
2019-03-27T08:55:23,C,805,571
2019-03-27T09:06:52,C,805,583
2019-03-27T09:16:53,C,805,604
2019-03-27T09:25:54,C,805,604
2019-03-27T09:36:23,C,805,613
2019-03-27T09:45:23,C,805,605
2019-03-27T09:55:24,C,805,603
2019-03-27T10:06:24,C,805,598
2019-03-27T10:16:54,C,805,591
2019-03-27T10:26:55,C,805,588
2019-03-27T10:35:55,C,805,591
2019-03-27T10:45:55,C,805,590
2019-03-27T10:56:25,C,805,597
2019-03-27T11:06:26,C,805,594
2019-03-27T11:16:25,C,805,573
2019-03-27T11:26:26,C,805,571
2019-03-27T11:36:56,C,805,575
2019-03-27T11:46:56,C,805,563
2019-03-27T11:57:57,C,805,541
2019-03-27T12:06:27,C,805,527
2019-03-27T12:17:31,C,805,509
2019-03-27T12:27:27,C,805,500
2019-03-27T12:36:27,C,805,497
2019-03-27T12:47:57,C,805,507
2019-03-27T12:56:58,C,805,512
2019-03-27T13:07:58,C,805,527
2019-03-27T13:15:58,C,805,536
2019-03-27T13:27:28,C,805,529
2019-03-27T13:36:28,C,805,532
2019-03-27T13:47:28,C,805,566
2019-03-27T13:56:59,C,805,581
2019-03-27T14:07:59,C,805,576
2019-03-27T14:16:59,C,805,575
2019-03-27T14:26:59,C,805,581
2019-03-27T14:37:29,C,805,588
2019-03-27T14:47:30,C,805,593
2019-03-27T14:56:30,C,805,580
2019-03-27T15:07:30,C,805,581
2019-03-27T15:18:00,C,805,572
2019-03-27T15:27:01,C,805,569
2019-03-27T15:37:01,C,805,580
2019-03-27T15:47:31,C,805,575
2019-03-27T15:57:31,C,805,568
2019-03-27T16:07:32,C,805,566
2019-03-27T16:17:32,C,805,555
2019-03-27T16:29:02,C,805,545
2019-03-27T16:39:03,C,805,545
2019-03-27T16:48:03,C,805,556
2019-03-27T16:58:33,C,805,550
2019-03-27T17:08:33,C,805,543
2019-03-27T17:18:34,C,805,536
2019-03-27T17:27:34,C,805,524
2019-03-27T17:39:04,C,805,519
2019-03-27T17:48:05,C,805,499
2019-03-27T17:57:05,C,805,464
2019-03-27T18:08:05,C,805,424
2019-03-27T18:17:35,C,805,447
2019-03-27T18:27:35,C,805,452
2019-03-27T18:37:39,C,805,456
2019-03-27T18:49:06,C,805,421
2019-03-27T18:59:06,C,805,403
2019-03-27T19:08:06,C,805,394
2019-03-27T19:18:10,C,805,386
2019-03-27T19:28:37,C,805,365
2019-03-27T19:38:37,C,805,370
2019-03-27T19:48:37,C,805,378
2019-03-27T19:58:37,C,805,360
2019-03-27T20:09:08,C,805,368
2019-03-27T20:20:08,C,805,382
2019-03-27T20:29:08,C,805,379
2019-03-27T20:38:08,C,805,371
2019-03-27T20:48:39,C,805,372
2019-03-27T20:58:39,C,805,352
2019-03-27T21:08:39,C,805,359
2019-03-27T21:18:40,C,805,374
2019-03-27T21:29:10,C,805,373
2019-03-27T21:38:10,C,805,383
2019-03-27T21:48:10,C,805,392
2019-03-27T21:59:40,C,805,371
2019-03-27T22:08:43,C,805,370
2019-03-27T22:18:41,C,805,371
2019-03-27T22:29:41,C,805,362
2019-03-27T22:40:11,C,805,357
2019-03-27T22:48:11,C,805,349
2019-03-27T22:59:11,C,805,345
2019-03-27T23:09:42,C,805,342
2019-03-27T23:19:42,C,805,340
2019-03-27T23:28:42,C,805,335
2019-03-27T23:39:42,C,805,337
2019-03-27T23:50:13,C,805,336
2019-03-28T00:00:13,C,805,333
2019-03-28T00:09:13,C,805,329
2019-03-28T00:19:13,C,805,328
2019-03-28T00:29:44,C,805,322
2019-03-28T00:39:44,C,805,319
2019-03-28T00:49:44,C,805,321
2019-03-28T00:59:44,C,805,318
2019-03-28T01:11:14,C,805,315
2019-03-28T01:20:14,C,805,313
2019-03-28T01:30:15,C,805,311
2019-03-28T01:39:45,C,805,309
2019-03-28T01:49:45,C,805,307
2019-03-28T02:00:45,C,805,305
2019-03-28T02:09:46,C,805,304
2019-03-28T02:21:15,C,805,307
2019-03-28T02:30:16,C,805,308
2019-03-28T02:40:16,C,805,306
2019-03-28T02:50:16,C,805,307
2019-03-28T02:59:47,C,805,307
2019-03-28T03:10:47,C,805,303
2019-03-28T03:19:47,C,805,303
2019-03-28T03:31:17,C,805,306
2019-03-28T03:40:17,C,805,306
2019-03-28T03:50:17,C,805,304
2019-03-28T04:00:17,C,805,304
2019-03-28T04:10:47,C,805,302
2019-03-28T04:21:48,C,805,302
2019-03-28T04:30:48,C,805,302
2019-03-28T04:41:48,C,805,301
2019-03-28T04:48:18,C,805,301
2019-03-28T05:00:49,C,805,302
2019-03-28T05:10:58,C,805,304
2019-03-28T05:21:29,C,805,305
2019-03-28T05:31:28,C,805,302
2019-03-28T05:40:29,C,805,300
2019-03-28T05:51:29,C,805,307
2019-03-28T06:00:59,C,805,306
2019-03-28T06:11:59,C,805,311
2019-03-28T06:20:59,C,805,317
2019-03-28T06:29:59,C,805,323
2019-03-28T06:40:30,C,805,340
2019-03-28T06:51:30,C,805,361
2019-03-28T07:00:30,C,805,380
2019-03-28T07:11:31,C,805,412
2019-03-28T07:22:01,C,805,425
2019-03-28T07:31:01,C,805,430
2019-03-28T07:41:01,C,805,446
2019-03-28T07:51:32,C,805,469
2019-03-28T08:01:32,C,805,487
2019-03-28T08:11:32,C,805,490
2019-03-28T08:21:32,C,805,518
2019-03-28T08:32:03,C,805,530
2019-03-28T08:42:02,C,805,541
2019-03-28T08:51:03,C,805,547
2019-03-28T09:01:04,C,805,553
2019-03-28T09:12:33,C,805,569
2019-03-28T09:21:33,C,805,579
2019-03-28T09:31:34,C,805,581
2019-03-28T09:43:04,C,805,570
2019-03-28T09:53:04,C,805,564
2019-03-28T10:01:05,C,805,565
2019-03-28T10:11:05,C,805,567
2019-03-28T10:22:35,C,805,532
2019-03-28T10:32:35,C,805,517
2019-03-28T10:42:35,C,805,500
2019-03-28T10:52:05,C,805,485
2019-03-28T11:03:06,C,805,450
2019-03-28T11:11:06,C,805,420
2019-03-28T11:22:06,C,805,384
2019-03-28T11:32:36,C,805,351
2019-03-28T11:42:36,C,805,363
2019-03-28T11:52:37,C,805,334
2019-03-28T12:02:07,C,805,296
2019-03-28T12:12:07,C,805,246
2019-03-28T12:22:37,C,805,210
2019-03-28T12:32:38,C,805,208
2019-03-28T12:42:38,C,805,210
2019-03-28T12:52:38,C,805,215
2019-03-28T13:03:08,C,805,218
2019-03-28T13:12:08,C,805,222
2019-03-28T13:22:08,C,805,230
2019-03-28T13:32:08,C,805,234
2019-03-28T13:42:38,C,805,256
2019-03-28T13:52:38,C,805,272
2019-03-28T14:02:38,C,805,274
2019-03-28T14:14:08,C,805,271
