date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:11:51,C,492,488
2019-03-26T12:20:58,C,492,487
2019-03-26T12:31:07,C,492,484
2019-03-26T13:17:40,C,492,488
2019-03-26T13:28:56,C,492,488
2019-03-26T13:36:47,C,492,489
2019-03-26T13:47:44,C,492,489
2019-03-26T13:57:57,C,492,487
2019-03-26T14:07:48,C,492,489
2019-03-26T14:17:06,C,492,489
2019-03-26T14:26:13,C,492,485
2019-03-26T14:38:27,C,492,487
2019-03-26T14:47:44,C,492,488
2019-03-26T14:57:47,C,492,487
2019-03-26T15:07:15,C,492,486
2019-03-26T15:18:13,C,492,488
2019-03-26T15:26:13,C,492,488
2019-03-26T15:36:46,C,492,487
2019-03-26T15:46:52,C,492,488
2019-03-26T15:56:28,C,492,487
2019-03-26T16:06:14,C,492,484
2019-03-26T16:17:30,C,492,483
2019-03-26T16:26:14,C,492,482
2019-03-26T16:36:53,C,492,488
2019-03-26T16:45:13,C,492,489
2019-03-26T16:55:55,C,492,484
2019-03-26T17:03:54,C,492,482
2019-03-26T17:14:29,C,492,480
2019-03-26T17:22:15,C,492,479
2019-03-26T17:33:52,C,492,479
2019-03-26T17:52:56,C,492,465
2019-03-26T18:11:46,C,492,457
2019-03-26T18:20:24,C,492,450
2019-03-26T18:29:35,C,492,444
2019-03-26T18:38:47,C,492,440
2019-03-26T18:48:03,C,492,438
2019-03-26T18:56:08,C,492,435
2019-03-26T19:06:57,C,492,432
2019-03-26T19:15:49,C,492,426
2019-03-26T19:25:52,C,492,424
2019-03-26T19:32:34,C,492,422
2019-03-26T19:43:56,C,492,415
2019-03-26T19:51:54,C,492,413
2019-03-26T20:01:40,C,492,404
2019-03-26T20:11:37,C,492,404
2019-03-26T20:20:48,C,492,402
2019-03-26T20:29:56,C,492,392
2019-03-26T20:38:51,C,492,390
2019-03-26T20:47:13,C,492,386
2019-03-26T20:57:59,C,492,381
2019-03-26T21:07:10,C,492,374
2019-03-26T21:16:53,C,492,369
2019-03-26T21:23:28,C,492,369
2019-03-26T21:35:59,C,492,370
2019-03-26T21:44:16,C,492,367
2019-03-26T21:54:51,C,492,363
2019-03-26T22:03:55,C,492,360
2019-03-26T22:13:10,C,492,356
2019-03-26T22:22:20,C,492,352
2019-03-26T22:34:46,C,492,351
2019-03-26T22:42:20,C,492,348
2019-03-26T22:54:20,C,492,346
2019-03-26T23:04:00,C,492,345
2019-03-26T23:15:25,C,492,342
2019-03-27T00:04:57,C,492,338
2019-03-27T00:14:31,C,492,340
2019-03-27T00:24:46,C,492,339
2019-03-27T00:30:22,C,492,340
2019-03-27T00:45:35,C,492,338
2019-03-27T00:55:16,C,492,335
2019-03-27T01:06:22,C,492,334
2019-03-27T01:14:22,C,492,333
2019-03-27T01:27:57,C,492,332
2019-03-27T01:34:23,C,492,332
2019-03-27T01:46:23,C,492,330
2019-03-27T01:54:23,C,492,330
2019-03-27T02:06:23,C,492,327
2019-03-27T02:14:23,C,492,327
2019-03-27T02:26:24,C,492,324
2019-03-27T02:34:24,C,492,324
2019-03-27T02:46:24,C,492,324
2019-03-27T02:58:35,C,492,323
2019-03-27T03:15:23,C,492,321
2019-03-27T03:27:31,C,492,321
2019-03-27T03:36:49,C,492,320
