date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:12,C,59,0
2019-03-26T13:10:42,C,59,1
2019-03-26T13:20:42,C,59,0
2019-03-26T13:30:13,C,59,4
2019-03-26T13:40:12,C,59,3
2019-03-26T13:50:12,C,59,6
2019-03-26T14:00:12,C,59,21
2019-03-26T14:10:42,C,59,21
2019-03-26T14:19:43,C,59,21
2019-03-26T14:30:42,C,59,19
2019-03-26T14:40:43,C,59,25
2019-03-26T14:51:13,C,59,26
2019-03-26T15:00:12,C,59,26
2019-03-26T15:11:12,C,59,28
2019-03-26T15:20:43,C,59,25
2019-03-26T15:31:43,C,59,30
2019-03-26T15:40:42,C,59,33
2019-03-26T15:51:43,C,59,28
2019-03-26T16:00:13,C,59,34
2019-03-26T16:10:12,C,59,31
2019-03-26T16:21:12,C,59,28
2019-03-26T16:31:12,C,59,32
2019-03-26T16:41:42,C,59,34
2019-03-26T16:51:42,C,59,30
2019-03-26T17:01:43,C,59,25
2019-03-26T17:11:12,C,59,27
2019-03-26T17:21:14,C,59,18
2019-03-26T17:31:12,C,59,22
2019-03-26T17:41:43,C,59,22
2019-03-26T17:51:42,C,59,20
2019-03-26T18:12:42,C,59,22
2019-03-26T18:32:13,C,59,23
2019-03-26T18:42:13,C,59,17
2019-03-26T18:52:13,C,59,14
2019-03-26T19:02:43,C,59,11
2019-03-26T19:13:43,C,59,8
2019-03-26T19:21:43,C,59,2
2019-03-26T19:33:13,C,59,4
2019-03-26T19:42:14,C,59,2
2019-03-26T19:53:13,C,59,0
2019-03-26T20:02:13,C,59,0
2019-03-26T20:13:43,C,59,0
2019-03-26T20:22:43,C,59,0
2019-03-26T20:33:43,C,59,0
2019-03-26T20:43:13,C,59,1
2019-03-26T20:53:13,C,59,5
2019-03-26T21:03:13,C,59,5
2019-03-26T21:13:16,C,59,5
2019-03-26T21:22:43,C,59,8
2019-03-26T21:33:43,C,59,12
2019-03-26T21:42:43,C,59,16
2019-03-26T21:54:13,C,59,22
2019-03-26T22:02:13,C,59,25
2019-03-26T22:13:13,C,59,24
2019-03-26T22:23:44,C,59,25
2019-03-26T22:33:43,C,59,27
2019-03-26T22:43:44,C,59,28
2019-03-26T22:53:43,C,59,28
2019-03-26T23:03:14,C,59,30
2019-03-26T23:14:13,C,59,28
2019-03-26T23:24:13,C,59,34
2019-03-26T23:34:13,C,59,36
2019-03-26T23:44:43,C,59,37
2019-03-26T23:54:43,C,59,38
2019-03-27T00:04:43,C,59,38
2019-03-27T00:13:43,C,59,38
2019-03-27T00:23:14,C,59,37
2019-03-27T00:30:13,C,59,37
2019-03-27T00:43:13,C,59,38
2019-03-27T00:54:43,C,59,38
2019-03-27T01:04:43,C,59,39
2019-03-27T01:14:43,C,59,39
2019-03-27T01:24:43,C,59,39
2019-03-27T01:35:13,C,59,39
2019-03-27T01:44:13,C,59,39
2019-03-27T01:54:13,C,59,39
2019-03-27T02:04:13,C,59,38
2019-03-27T02:14:43,C,59,36
2019-03-27T02:24:43,C,59,37
2019-03-27T02:34:43,C,59,36
2019-03-27T02:45:13,C,59,34
2019-03-27T02:55:13,C,59,36
2019-03-27T03:15:13,C,59,37
2019-03-27T03:25:43,C,59,37
2019-03-27T03:34:43,C,59,36
2019-03-27T03:45:43,C,59,37
2019-03-27T03:56:13,C,59,37
2019-03-27T04:05:13,C,59,34
2019-03-27T04:14:13,C,59,33
2019-03-27T04:24:13,C,59,32
2019-03-27T04:35:46,C,59,30
2019-03-27T04:44:43,C,59,28
2019-03-27T04:55:43,C,59,29
2019-03-27T05:05:48,C,59,25
2019-03-27T05:16:19,C,59,23
2019-03-27T05:25:19,C,59,20
2019-03-27T05:35:19,C,59,20
2019-03-27T05:45:19,C,59,18
2019-03-27T05:55:50,C,59,19
2019-03-27T06:05:53,C,59,17
2019-03-27T06:15:50,C,59,18
2019-03-27T06:25:50,C,59,9
2019-03-27T06:35:20,C,59,8
2019-03-27T06:45:21,C,59,10
2019-03-27T06:55:21,C,59,7
2019-03-27T07:05:52,C,59,4
2019-03-27T07:16:52,C,59,0
2019-03-27T07:25:52,C,59,0
2019-03-27T07:34:52,C,59,3
2019-03-27T07:45:23,C,59,0
2019-03-27T07:55:23,C,59,0
2019-03-27T08:06:23,C,59,6
2019-03-27T08:15:53,C,59,2
2019-03-27T08:25:53,C,59,5
2019-03-27T08:35:54,C,59,5
2019-03-27T08:44:56,C,59,5
2019-03-27T08:55:23,C,59,4
2019-03-27T09:06:23,C,59,4
2019-03-27T09:16:23,C,59,3
2019-03-27T09:25:53,C,59,10
2019-03-27T09:36:53,C,59,7
2019-03-27T09:45:53,C,59,5
2019-03-27T09:56:23,C,59,10
2019-03-27T10:06:23,C,59,4
2019-03-27T10:16:23,C,59,6
2019-03-27T10:26:23,C,59,4
2019-03-27T10:35:54,C,59,0
2019-03-27T10:46:53,C,59,4
2019-03-27T10:56:53,C,59,0
2019-03-27T11:05:53,C,59,0
2019-03-27T11:16:23,C,59,0
2019-03-27T11:26:23,C,59,1
2019-03-27T11:36:23,C,59,0
2019-03-27T11:46:53,C,59,0
2019-03-27T11:57:53,C,59,0
2019-03-27T12:06:54,C,59,0
2019-03-27T12:16:54,C,59,4
2019-03-27T12:27:23,C,59,0
2019-03-27T12:36:23,C,59,0
2019-03-27T12:47:23,C,59,0
2019-03-27T12:56:54,C,59,0
2019-03-27T13:07:53,C,59,0
2019-03-27T13:16:53,C,59,7
2019-03-27T13:26:53,C,59,17
2019-03-27T13:36:24,C,59,13
2019-03-27T13:47:24,C,59,6
2019-03-27T13:56:24,C,59,9
2019-03-27T14:07:24,C,59,13
2019-03-27T14:16:54,C,59,15
2019-03-27T14:27:54,C,59,26
2019-03-27T14:37:53,C,59,30
2019-03-27T14:47:24,C,59,28
2019-03-27T14:56:23,C,59,26
2019-03-27T15:07:24,C,59,18
2019-03-27T15:17:24,C,59,15
2019-03-27T15:26:54,C,59,22
2019-03-27T15:37:53,C,59,23
2019-03-27T15:47:54,C,59,20
2019-03-27T15:57:24,C,59,19
2019-03-27T16:07:24,C,59,25
2019-03-27T16:17:24,C,59,23
2019-03-27T16:28:24,C,59,23
2019-03-27T16:38:54,C,59,18
2019-03-27T16:48:54,C,59,17
2019-03-27T16:58:57,C,59,16
2019-03-27T17:07:54,C,59,15
2019-03-27T17:18:24,C,59,13
2019-03-27T17:27:24,C,59,19
2019-03-27T17:38:24,C,59,17
2019-03-27T17:47:55,C,59,15
2019-03-27T17:57:54,C,59,14
2019-03-27T18:08:55,C,59,19
2019-03-27T18:16:54,C,59,21
2019-03-27T18:27:24,C,59,12
2019-03-27T18:37:24,C,59,10
2019-03-27T18:48:24,C,59,14
2019-03-27T18:58:54,C,59,15
2019-03-27T19:08:54,C,59,7
2019-03-27T19:18:54,C,59,2
2019-03-27T19:27:54,C,59,0
2019-03-27T19:38:24,C,59,0
2019-03-27T19:48:24,C,59,0
2019-03-27T19:58:24,C,59,7
2019-03-27T20:08:54,C,59,4
2019-03-27T20:19:58,C,59,6
2019-03-27T20:28:57,C,59,2
2019-03-27T20:38:26,C,59,4
2019-03-27T20:48:27,C,59,8
2019-03-27T20:58:27,C,59,10
2019-03-27T21:08:26,C,59,10
2019-03-27T21:18:57,C,59,5
2019-03-27T21:28:57,C,59,4
2019-03-27T21:38:57,C,59,11
2019-03-27T21:47:57,C,59,16
2019-03-27T21:59:26,C,59,21
