date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:18,C,630,364
2019-03-26T13:10:18,C,630,363
2019-03-26T13:20:19,C,630,364
2019-03-26T13:30:19,C,630,365
2019-03-26T13:40:19,C,630,362
2019-03-26T13:50:19,C,630,363
2019-03-26T14:00:19,C,630,356
2019-03-26T14:10:19,C,630,359
2019-03-26T14:20:19,C,630,364
2019-03-26T14:30:19,C,630,355
2019-03-26T14:40:20,C,630,362
2019-03-26T14:51:20,C,630,362
2019-03-26T15:00:20,C,630,361
2019-03-26T15:10:20,C,630,363
2019-03-26T15:20:20,C,630,365
2019-03-26T15:31:20,C,630,359
2019-03-26T15:40:20,C,630,355
2019-03-26T15:51:20,C,630,357
2019-03-26T16:00:20,C,630,356
2019-03-26T16:10:21,C,630,358
2019-03-26T16:20:21,C,630,347
2019-03-26T16:31:21,C,630,345
2019-03-26T16:41:21,C,630,339
2019-03-26T16:51:21,C,630,345
2019-03-26T17:01:21,C,630,337
2019-03-26T17:11:21,C,630,337
2019-03-26T17:21:21,C,630,331
2019-03-26T17:30:21,C,630,341
2019-03-26T17:41:22,C,630,331
2019-03-26T17:51:22,C,630,331
2019-03-26T18:12:22,C,630,324
2019-03-26T18:31:22,C,630,305
2019-03-26T18:42:22,C,630,309
2019-03-26T18:52:22,C,630,299
2019-03-26T19:02:23,C,630,305
2019-03-26T19:13:23,C,630,288
2019-03-26T19:22:23,C,630,272
2019-03-26T19:32:23,C,630,269
2019-03-26T19:41:23,C,630,267
2019-03-26T19:53:23,C,630,256
2019-03-26T20:02:23,C,630,248
2019-03-26T20:13:23,C,630,241
2019-03-26T20:22:23,C,630,230
2019-03-26T20:33:24,C,630,230
2019-03-26T20:43:24,C,630,220
2019-03-26T20:52:24,C,630,213
2019-03-26T21:03:24,C,630,198
2019-03-26T21:13:24,C,630,181
2019-03-26T21:22:24,C,630,168
2019-03-26T21:33:24,C,630,161
2019-03-26T21:43:24,C,630,165
2019-03-26T21:53:24,C,630,156
2019-03-26T22:01:25,C,630,149
2019-03-26T22:13:25,C,630,139
2019-03-26T22:23:25,C,630,134
2019-03-26T22:33:25,C,630,126
2019-03-26T22:43:25,C,630,123
2019-03-26T22:53:25,C,630,120
2019-03-26T23:03:25,C,630,116
2019-03-26T23:13:25,C,630,117
2019-03-26T23:23:26,C,630,110
2019-03-26T23:34:26,C,630,106
2019-03-26T23:44:26,C,630,109
2019-03-26T23:54:26,C,630,101
2019-03-27T00:04:26,C,630,97
2019-03-27T00:13:26,C,630,94
2019-03-27T00:21:26,C,630,89
2019-03-27T00:28:26,C,630,89
2019-03-27T00:43:26,C,630,89
2019-03-27T00:54:27,C,630,91
2019-03-27T01:04:27,C,630,91
2019-03-27T01:14:27,C,630,93
2019-03-27T01:24:27,C,630,92
2019-03-27T01:33:27,C,630,92
2019-03-27T01:43:27,C,630,89
2019-03-27T01:54:27,C,630,87
2019-03-27T02:04:27,C,630,88
2019-03-27T02:14:27,C,630,87
2019-03-27T02:24:28,C,630,82
2019-03-27T02:34:28,C,630,86
2019-03-27T02:44:28,C,630,86
2019-03-27T02:54:28,C,630,86
2019-03-27T03:15:09,C,630,82
2019-03-27T03:25:09,C,630,83
2019-03-27T03:34:09,C,630,95
2019-03-27T03:45:09,C,630,94
2019-03-27T03:55:09,C,630,92
2019-03-27T04:05:09,C,630,92
2019-03-27T04:14:09,C,630,91
2019-03-27T04:24:10,C,630,92
2019-03-27T04:35:10,C,630,92
2019-03-27T04:44:10,C,630,92
2019-03-27T04:55:10,C,630,90
2019-03-27T05:05:10,C,630,91
2019-03-27T05:15:10,C,630,98
2019-03-27T05:25:10,C,630,99
2019-03-27T05:35:10,C,630,103
2019-03-27T05:45:10,C,630,106
2019-03-27T05:55:11,C,630,104
2019-03-27T06:05:11,C,630,112
2019-03-27T06:15:11,C,630,118
2019-03-27T06:25:11,C,630,123
2019-03-27T06:35:11,C,630,134
2019-03-27T06:45:11,C,630,150
2019-03-27T06:55:11,C,630,170
2019-03-27T07:05:11,C,630,196
2019-03-27T07:16:12,C,630,223
2019-03-27T07:25:12,C,630,236
2019-03-27T07:34:12,C,630,244
2019-03-27T07:45:12,C,630,263
2019-03-27T07:55:12,C,630,270
2019-03-27T08:06:12,C,630,287
2019-03-27T08:15:12,C,630,297
2019-03-27T08:25:12,C,630,310
2019-03-27T08:36:12,C,630,323
2019-03-27T08:45:13,C,630,334
2019-03-27T08:55:13,C,630,332
2019-03-27T09:06:13,C,630,328
2019-03-27T09:16:13,C,630,332
2019-03-27T09:25:13,C,630,339
2019-03-27T09:36:13,C,630,338
2019-03-27T09:45:13,C,630,343
2019-03-27T09:56:13,C,630,348
2019-03-27T10:06:13,C,630,348
2019-03-27T10:16:14,C,630,347
2019-03-27T10:26:14,C,630,347
2019-03-27T10:35:14,C,630,349
2019-03-27T10:46:14,C,630,349
2019-03-27T10:56:14,C,630,358
2019-03-27T11:06:14,C,630,356
2019-03-27T11:16:14,C,630,354
2019-03-27T11:26:14,C,630,351
2019-03-27T11:36:14,C,630,357
2019-03-27T11:46:15,C,630,356
2019-03-27T11:56:15,C,630,360
2019-03-27T12:06:15,C,630,353
2019-03-27T12:17:15,C,630,349
2019-03-27T12:27:15,C,630,350
2019-03-27T12:36:15,C,630,355
2019-03-27T12:47:15,C,630,355
2019-03-27T12:56:15,C,630,352
2019-03-27T13:07:15,C,630,354
2019-03-27T13:16:16,C,630,355
2019-03-27T13:27:16,C,630,353
2019-03-27T13:36:16,C,630,360
2019-03-27T13:47:16,C,630,361
2019-03-27T13:56:16,C,630,365
2019-03-27T14:07:16,C,630,360
2019-03-27T14:15:16,C,630,363
2019-03-27T14:27:16,C,630,362
2019-03-27T14:37:17,C,630,368
2019-03-27T14:47:17,C,630,366
2019-03-27T14:56:17,C,630,347
2019-03-27T15:07:17,C,630,361
2019-03-27T15:17:17,C,630,367
2019-03-27T15:26:17,C,630,358
2019-03-27T15:36:17,C,630,358
2019-03-27T15:47:17,C,630,357
2019-03-27T15:57:17,C,630,354
2019-03-27T16:07:18,C,630,350
2019-03-27T16:17:18,C,630,352
2019-03-27T16:28:18,C,630,348
2019-03-27T16:38:18,C,630,345
2019-03-27T16:47:18,C,630,344
2019-03-27T16:58:18,C,630,345
