date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:18,C,250,59
2019-03-26T13:10:18,C,250,58
2019-03-26T13:20:18,C,250,67
2019-03-26T13:30:19,C,250,66
2019-03-26T13:40:19,C,250,71
2019-03-26T13:50:19,C,250,63
2019-03-26T14:00:20,C,250,75
2019-03-26T14:10:20,C,250,67
2019-03-26T14:20:20,C,250,76
2019-03-26T14:30:20,C,250,76
2019-03-26T14:40:21,C,250,80
2019-03-26T14:52:21,C,250,83
2019-03-26T15:00:21,C,250,84
2019-03-26T15:12:22,C,250,81
2019-03-26T15:20:22,C,250,76
2019-03-26T15:32:22,C,250,71
2019-03-26T15:40:22,C,250,79
2019-03-26T15:52:23,C,250,88
2019-03-26T16:00:23,C,250,89
2019-03-26T16:10:23,C,250,84
2019-03-26T16:22:24,C,250,81
2019-03-26T16:32:24,C,250,82
2019-03-26T16:42:24,C,250,73
2019-03-26T16:52:25,C,250,68
2019-03-26T17:02:25,C,250,72
2019-03-26T17:12:25,C,250,59
2019-03-26T17:22:26,C,250,57
2019-03-26T17:32:26,C,250,67
2019-03-26T17:42:26,C,250,54
2019-03-26T17:52:26,C,250,53
2019-03-26T18:12:27,C,250,59
2019-03-26T18:32:28,C,250,62
2019-03-26T18:42:28,C,250,63
2019-03-26T18:52:28,C,250,49
2019-03-26T19:02:28,C,250,43
2019-03-26T19:14:29,C,250,47
2019-03-26T19:22:29,C,250,48
2019-03-26T19:34:29,C,250,31
2019-03-26T19:42:30,C,250,24
2019-03-26T19:54:30,C,250,43
2019-03-26T20:02:30,C,250,45
2019-03-26T20:14:31,C,250,40
2019-03-26T20:22:31,C,250,56
2019-03-26T20:34:31,C,250,46
2019-03-26T20:44:32,C,250,42
2019-03-26T20:54:32,C,250,52
2019-03-26T21:04:32,C,250,43
2019-03-26T21:14:32,C,250,51
2019-03-26T21:22:33,C,250,58
2019-03-26T21:34:33,C,250,58
2019-03-26T21:44:33,C,250,52
2019-03-26T21:54:34,C,250,45
2019-03-26T22:02:34,C,250,52
2019-03-26T22:14:34,C,250,56
2019-03-26T22:24:34,C,250,59
2019-03-26T22:34:35,C,250,60
2019-03-26T22:44:35,C,250,65
2019-03-26T22:54:35,C,250,64
2019-03-26T23:04:36,C,250,59
2019-03-26T23:14:36,C,250,58
2019-03-26T23:24:36,C,250,67
2019-03-26T23:34:37,C,250,69
2019-03-26T23:44:37,C,250,67
2019-03-26T23:54:37,C,250,63
2019-03-27T00:04:37,C,250,58
2019-03-27T00:14:38,C,250,60
2019-03-27T00:22:38,C,250,92
2019-03-27T00:30:38,C,250,90
2019-03-27T00:44:39,C,250,93
2019-03-27T00:54:39,C,250,90
2019-03-27T01:04:39,C,250,96
2019-03-27T01:14:40,C,250,96
2019-03-27T01:24:40,C,250,97
2019-03-27T01:34:40,C,250,96
2019-03-27T01:44:40,C,250,97
2019-03-27T01:55:11,C,250,96
2019-03-27T02:05:11,C,250,100
2019-03-27T02:15:11,C,250,99
2019-03-27T02:25:12,C,250,91
2019-03-27T02:35:12,C,250,91
2019-03-27T02:45:12,C,250,95
2019-03-27T02:55:04,C,250,93
2019-03-27T03:15:05,C,250,95
2019-03-27T03:25:05,C,250,96
2019-03-27T03:35:05,C,250,93
2019-03-27T03:45:06,C,250,88
2019-03-27T03:55:06,C,250,91
2019-03-27T04:05:06,C,250,92
2019-03-27T04:15:07,C,250,90
2019-03-27T04:25:07,C,250,92
2019-03-27T04:35:07,C,250,90
2019-03-27T04:45:08,C,250,90
2019-03-27T04:55:08,C,250,96
2019-03-27T05:05:08,C,250,95
2019-03-27T05:15:08,C,250,93
2019-03-27T05:25:09,C,250,95
2019-03-27T05:35:09,C,250,92
2019-03-27T05:45:09,C,250,94
2019-03-27T05:55:10,C,250,86
2019-03-27T06:05:10,C,250,87
2019-03-27T06:15:10,C,250,85
2019-03-27T06:25:10,C,250,84
2019-03-27T06:35:11,C,250,82
2019-03-27T06:45:11,C,250,83
2019-03-27T06:55:12,C,250,91
2019-03-27T07:05:12,C,250,92
2019-03-27T07:17:12,C,250,82
2019-03-27T07:25:12,C,250,77
2019-03-27T07:35:13,C,250,78
2019-03-27T07:45:13,C,250,78
2019-03-27T07:55:13,C,250,81
2019-03-27T08:07:14,C,250,82
2019-03-27T08:15:14,C,250,80
2019-03-27T08:25:14,C,250,86
2019-03-27T08:37:15,C,250,90
2019-03-27T08:45:15,C,250,89
2019-03-27T08:55:15,C,250,89
2019-03-27T09:07:15,C,250,86
2019-03-27T09:17:16,C,250,79
2019-03-27T09:25:16,C,250,84
2019-03-27T09:37:16,C,250,89
2019-03-27T09:45:17,C,250,88
2019-03-27T09:57:17,C,250,91
2019-03-27T10:07:17,C,250,99
2019-03-27T10:17:18,C,250,82
2019-03-27T10:27:18,C,250,78
2019-03-27T10:35:18,C,250,81
2019-03-27T10:47:18,C,250,102
2019-03-27T10:57:19,C,250,89
2019-03-27T11:07:19,C,250,87
2019-03-27T11:17:19,C,250,91
2019-03-27T11:27:20,C,250,89
2019-03-27T11:37:20,C,250,90
2019-03-27T11:47:20,C,250,89
2019-03-27T11:57:21,C,250,87
2019-03-27T12:07:21,C,250,93
2019-03-27T12:17:21,C,250,93
2019-03-27T12:27:21,C,250,83
2019-03-27T12:37:22,C,250,79
2019-03-27T12:47:22,C,250,80
2019-03-27T12:57:22,C,250,83
2019-03-27T13:07:23,C,250,85
2019-03-27T13:17:23,C,250,82
2019-03-27T13:27:23,C,250,83
2019-03-27T13:37:23,C,250,89
2019-03-27T13:47:24,C,250,93
2019-03-27T13:57:24,C,250,87
2019-03-27T14:07:24,C,250,89
2019-03-27T14:17:25,C,250,88
2019-03-27T14:27:25,C,250,91
2019-03-27T14:37:25,C,250,82
2019-03-27T14:47:25,C,250,87
2019-03-27T14:57:26,C,250,94
2019-03-27T15:07:26,C,250,99
2019-03-27T15:17:26,C,250,96
2019-03-27T15:27:27,C,250,94
2019-03-27T15:37:27,C,250,102
2019-03-27T15:47:27,C,250,97
2019-03-27T15:57:28,C,250,95
2019-03-27T16:07:28,C,250,89
2019-03-27T16:17:28,C,250,100
2019-03-27T16:29:29,C,250,100
2019-03-27T16:39:29,C,250,85
2019-03-27T16:49:29,C,250,90
2019-03-27T16:59:29,C,250,91
2019-03-27T17:09:30,C,250,85
2019-03-27T17:19:30,C,250,84
2019-03-27T17:27:30,C,250,88
2019-03-27T17:39:31,C,250,80
2019-03-27T17:47:31,C,250,81
2019-03-27T17:57:31,C,250,72
2019-03-27T18:09:32,C,250,84
2019-03-27T18:17:32,C,250,82
2019-03-27T18:27:32,C,250,74
2019-03-27T18:37:32,C,250,64
2019-03-27T18:49:33,C,250,80
2019-03-27T18:59:33,C,250,69
2019-03-27T19:09:33,C,250,54
2019-03-27T19:19:34,C,250,50
2019-03-27T19:29:34,C,250,57
2019-03-27T19:40:04,C,250,56
2019-03-27T19:50:04,C,250,62
2019-03-27T20:00:05,C,250,57
2019-03-27T20:10:05,C,250,59
2019-03-27T20:20:05,C,250,64
2019-03-27T20:30:06,C,250,62
2019-03-27T20:40:06,C,250,56
2019-03-27T20:48:06,C,250,61
2019-03-27T20:58:06,C,250,74
2019-03-27T21:08:07,C,250,77
2019-03-27T21:18:07,C,250,77
2019-03-27T21:28:07,C,250,83
2019-03-27T21:38:08,C,250,82
2019-03-27T21:48:08,C,250,91
2019-03-27T22:00:08,C,250,75
2019-03-27T22:08:09,C,250,78
2019-03-27T22:18:09,C,250,77
2019-03-27T22:30:09,C,250,76
2019-03-27T22:40:09,C,250,85
2019-03-27T22:48:10,C,250,84
2019-03-27T23:00:10,C,250,83
2019-03-27T23:10:10,C,250,79
2019-03-27T23:20:11,C,250,89
2019-03-27T23:28:11,C,250,88
2019-03-27T23:40:11,C,250,91
2019-03-27T23:50:12,C,250,90
