date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:21,C,645,350
2019-03-26T13:09:21,C,645,352
2019-03-26T13:19:22,C,645,352
2019-03-26T13:29:22,C,645,349
2019-03-26T13:39:22,C,645,325
2019-03-26T13:49:23,C,645,316
2019-03-26T13:59:23,C,645,339
2019-03-26T14:09:23,C,645,343
2019-03-26T14:19:23,C,645,340
2019-03-26T14:29:24,C,645,342
2019-03-26T14:39:24,C,645,343
2019-03-26T14:51:24,C,645,349
2019-03-26T14:59:25,C,645,338
2019-03-26T15:11:25,C,645,347
2019-03-26T15:19:25,C,645,346
2019-03-26T15:31:25,C,645,349
2019-03-26T15:39:26,C,645,343
2019-03-26T15:51:26,C,645,332
2019-03-26T15:59:26,C,645,351
2019-03-26T16:09:27,C,645,350
2019-03-26T16:21:57,C,645,348
2019-03-26T16:31:57,C,645,343
2019-03-26T16:41:57,C,645,339
2019-03-26T16:51:57,C,645,333
2019-03-26T17:01:58,C,645,330
2019-03-26T17:11:58,C,645,325
2019-03-26T17:21:58,C,645,322
2019-03-26T17:31:59,C,645,321
2019-03-26T17:41:59,C,645,311
2019-03-26T17:51:59,C,645,312
2019-03-26T18:12:00,C,645,284
2019-03-26T18:32:00,C,645,271
2019-03-26T18:42:01,C,645,263
2019-03-26T18:52:01,C,645,262
2019-03-26T19:02:01,C,645,248
2019-03-26T19:14:02,C,645,233
2019-03-26T19:22:02,C,645,227
2019-03-26T19:34:02,C,645,229
2019-03-26T19:42:02,C,645,222
2019-03-26T19:54:03,C,645,215
2019-03-26T20:02:03,C,645,206
2019-03-26T20:14:03,C,645,199
2019-03-26T20:22:04,C,645,197
2019-03-26T20:34:04,C,645,188
2019-03-26T20:44:04,C,645,186
2019-03-26T20:54:04,C,645,171
2019-03-26T21:04:05,C,645,173
2019-03-26T21:14:05,C,645,156
2019-03-26T21:22:05,C,645,161
2019-03-26T21:34:06,C,645,155
2019-03-26T21:44:06,C,645,143
2019-03-26T21:54:06,C,645,137
2019-03-26T22:02:07,C,645,138
2019-03-26T22:14:07,C,645,133
2019-03-26T22:24:07,C,645,131
2019-03-26T22:34:07,C,645,120
2019-03-26T22:44:08,C,645,112
2019-03-26T22:54:08,C,645,108
2019-03-26T23:04:08,C,645,102
2019-03-26T23:14:09,C,645,101
2019-03-26T23:24:09,C,645,101
2019-03-26T23:34:09,C,645,98
2019-03-26T23:44:10,C,645,95
2019-03-26T23:54:10,C,645,90
2019-03-27T00:04:10,C,645,90
2019-03-27T00:14:10,C,645,90
2019-03-27T00:22:11,C,645,87
2019-03-27T00:30:11,C,645,88
2019-03-27T00:44:11,C,645,86
2019-03-27T00:54:11,C,645,88
2019-03-27T01:04:12,C,645,87
2019-03-27T01:14:12,C,645,87
2019-03-27T01:24:12,C,645,85
2019-03-27T01:34:13,C,645,83
2019-03-27T01:44:13,C,645,82
2019-03-27T01:54:13,C,645,80
2019-03-27T02:04:14,C,645,80
2019-03-27T02:14:14,C,645,75
2019-03-27T02:24:14,C,645,76
2019-03-27T02:34:14,C,645,77
2019-03-27T02:44:15,C,645,77
2019-03-27T02:56:28,C,645,77
2019-03-27T03:16:29,C,645,78
2019-03-27T03:26:29,C,645,77
2019-03-27T03:34:29,C,645,78
2019-03-27T03:46:30,C,645,76
2019-03-27T03:56:30,C,645,72
2019-03-27T04:06:30,C,645,71
2019-03-27T04:14:30,C,645,71
2019-03-27T04:24:31,C,645,69
2019-03-27T04:36:31,C,645,71
2019-03-27T04:44:31,C,645,74
2019-03-27T04:56:32,C,645,73
2019-03-27T05:06:32,C,645,71
2019-03-27T05:14:32,C,645,73
2019-03-27T05:24:33,C,645,76
2019-03-27T05:34:33,C,645,77
2019-03-27T05:44:33,C,645,78
2019-03-27T05:54:33,C,645,82
2019-03-27T06:04:34,C,645,80
2019-03-27T06:14:34,C,645,92
2019-03-27T06:24:34,C,645,101
2019-03-27T06:34:35,C,645,109
2019-03-27T06:44:35,C,645,120
2019-03-27T06:54:35,C,645,142
2019-03-27T07:04:36,C,645,156
2019-03-27T07:16:36,C,645,169
2019-03-27T07:24:36,C,645,182
2019-03-27T07:34:36,C,645,214
2019-03-27T07:44:37,C,645,241
2019-03-27T07:54:37,C,645,251
2019-03-27T08:06:37,C,645,268
2019-03-27T08:14:38,C,645,277
2019-03-27T08:24:38,C,645,282
2019-03-27T08:36:38,C,645,305
2019-03-27T08:44:38,C,645,314
2019-03-27T08:54:39,C,645,323
2019-03-27T09:06:39,C,645,329
2019-03-27T09:16:39,C,645,340
2019-03-27T09:24:40,C,645,344
2019-03-27T09:36:40,C,645,352
2019-03-27T09:44:40,C,645,350
2019-03-27T09:56:41,C,645,349
2019-03-27T10:06:41,C,645,349
2019-03-27T10:16:41,C,645,349
2019-03-27T10:26:42,C,645,360
2019-03-27T10:34:42,C,645,365
2019-03-27T10:46:42,C,645,366
2019-03-27T10:56:42,C,645,369
2019-03-27T11:06:43,C,645,372
2019-03-27T11:16:43,C,645,370
2019-03-27T11:26:43,C,645,369
2019-03-27T11:36:44,C,645,373
2019-03-27T11:46:44,C,645,366
2019-03-27T11:56:44,C,645,358
2019-03-27T12:06:45,C,645,355
2019-03-27T12:16:45,C,645,350
2019-03-27T12:26:45,C,645,346
2019-03-27T12:36:45,C,645,348
2019-03-27T12:46:46,C,645,355
2019-03-27T12:56:46,C,645,347
2019-03-27T13:06:46,C,645,354
2019-03-27T13:16:47,C,645,338
2019-03-27T13:26:47,C,645,338
2019-03-27T13:36:47,C,645,331
2019-03-27T13:46:47,C,645,298
2019-03-27T13:56:48,C,645,340
2019-03-27T14:06:48,C,645,357
2019-03-27T14:16:48,C,645,360
2019-03-27T14:26:49,C,645,354
2019-03-27T14:36:49,C,645,359
2019-03-27T14:46:49,C,645,357
2019-03-27T14:56:49,C,645,360
2019-03-27T15:06:50,C,645,359
2019-03-27T15:16:50,C,645,352
2019-03-27T15:26:50,C,645,346
2019-03-27T15:36:51,C,645,347
2019-03-27T15:46:51,C,645,338
2019-03-27T15:56:51,C,645,344
2019-03-27T16:06:51,C,645,335
2019-03-27T16:16:53,C,645,332
2019-03-27T16:28:53,C,645,317
2019-03-27T16:38:53,C,645,321
2019-03-27T16:48:53,C,645,320
2019-03-27T16:58:54,C,645,308
2019-03-27T17:08:54,C,645,315
2019-03-27T17:18:54,C,645,317
2019-03-27T17:26:55,C,645,311
2019-03-27T17:38:55,C,645,320
2019-03-27T17:46:55,C,645,297
2019-03-27T17:56:56,C,645,293
2019-03-27T18:08:56,C,645,281
2019-03-27T18:16:56,C,645,276
2019-03-27T18:26:56,C,645,255
2019-03-27T18:36:57,C,645,247
2019-03-27T18:48:57,C,645,244
2019-03-27T18:58:57,C,645,242
2019-03-27T19:08:58,C,645,230
