date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:28,C,39,27
2019-03-26T13:10:28,C,39,23
2019-03-26T13:20:29,C,39,24
2019-03-26T13:30:59,C,39,24
2019-03-26T13:40:59,C,39,25
2019-03-26T13:50:59,C,39,28
2019-03-26T14:01:00,C,39,28
2019-03-26T14:10:30,C,39,23
2019-03-26T14:20:30,C,39,17
2019-03-26T14:30:31,C,39,15
2019-03-26T14:40:31,C,39,17
2019-03-26T14:52:01,C,39,16
2019-03-26T15:01:01,C,39,10
2019-03-26T15:12:02,C,39,10
2019-03-26T15:20:02,C,39,7
2019-03-26T15:31:32,C,39,10
2019-03-26T15:40:33,C,39,13
2019-03-26T15:51:33,C,39,12
2019-03-26T16:01:03,C,39,14
2019-03-26T16:11:03,C,39,14
2019-03-26T16:22:04,C,39,17
2019-03-26T16:31:04,C,39,19
2019-03-26T16:41:34,C,39,20
2019-03-26T16:51:35,C,39,19
2019-03-26T17:01:35,C,39,14
2019-03-26T17:11:35,C,39,13
2019-03-26T17:22:06,C,39,15
2019-03-26T17:32:06,C,39,19
2019-03-26T17:41:06,C,39,25
2019-03-26T17:51:06,C,39,28
2019-03-26T18:12:37,C,39,26
2019-03-26T18:33:08,C,39,27
2019-03-26T18:43:08,C,39,25
2019-03-26T18:52:08,C,39,27
2019-03-26T19:02:08,C,39,27
2019-03-26T19:13:39,C,39,27
2019-03-26T19:22:39,C,39,26
2019-03-26T19:33:39,C,39,24
2019-03-26T19:42:40,C,39,23
2019-03-26T19:54:10,C,39,23
2019-03-26T20:03:10,C,39,22
2019-03-26T20:13:11,C,39,23
2019-03-26T20:22:11,C,39,22
2019-03-26T20:33:41,C,39,19
2019-03-26T20:43:41,C,39,21
2019-03-26T20:53:42,C,39,16
2019-03-26T21:04:12,C,39,19
2019-03-26T21:14:12,C,39,23
2019-03-26T21:22:13,C,39,28
2019-03-26T21:33:13,C,39,28
2019-03-26T21:43:43,C,39,30
2019-03-26T21:53:43,C,39,31
2019-03-26T22:02:44,C,39,32
2019-03-26T22:13:44,C,39,32
2019-03-26T22:24:14,C,39,31
2019-03-26T22:33:15,C,39,32
2019-03-26T22:43:15,C,39,31
2019-03-26T22:53:45,C,39,32
2019-03-26T23:03:46,C,39,32
2019-03-26T23:14:46,C,39,32
2019-03-26T23:24:46,C,39,31
2019-03-26T23:35:16,C,39,31
2019-03-26T23:44:17,C,39,31
2019-03-26T23:54:17,C,39,31
2019-03-27T00:04:17,C,39,31
