2019-03-26T13:00:24,C,392,367
2019-03-26T13:10:54,C,392,367
2019-03-26T13:20:54,C,392,366
2019-03-26T13:29:53,C,392,366
2019-03-26T13:40:26,C,392,364
2019-03-26T13:50:23,C,392,359
2019-03-26T14:00:24,C,392,362
2019-03-26T14:10:52,C,392,361
2019-03-26T14:20:53,C,392,361
2019-03-26T14:29:53,C,392,359
2019-03-26T14:40:23,C,392,362
2019-03-26T14:51:22,C,392,363
2019-03-26T15:00:23,C,392,363
2019-03-26T15:11:53,C,392,362
2019-03-26T15:20:53,C,392,366
2019-03-26T15:30:53,C,392,366
2019-03-26T15:40:23,C,392,368
2019-03-26T15:51:23,C,392,362
2019-03-26T16:00:24,C,392,361
2019-03-26T16:10:53,C,392,360
2019-03-26T16:21:53,C,392,358
2019-03-26T16:31:54,C,392,357
2019-03-26T16:40:53,C,392,356
2019-03-26T16:51:22,C,392,357
2019-03-26T17:01:24,C,392,362
2019-03-26T17:11:25,C,392,369
2019-03-26T17:21:53,C,392,374
2019-03-26T17:30:54,C,392,380
2019-03-26T17:40:56,C,392,386
2019-03-26T17:51:25,C,392,389
2019-03-26T18:12:26,C,392,391
2019-03-26T18:32:54,C,392,387
2019-03-26T18:41:53,C,392,387
2019-03-26T18:52:25,C,392,380
2019-03-26T19:02:26,C,392,376
2019-03-26T19:13:25,C,392,376
2019-03-26T19:22:55,C,392,379
2019-03-26T19:33:55,C,392,379
2019-03-26T19:41:56,C,392,377
2019-03-26T19:53:24,C,392,368
2019-03-26T20:02:26,C,392,359
2019-03-26T20:13:26,C,392,356
2019-03-26T20:22:56,C,392,351
2019-03-26T20:32:55,C,392,348
2019-03-26T20:43:25,C,392,350
2019-03-26T20:53:27,C,392,348
2019-03-26T21:03:25,C,392,348
2019-03-26T21:13:55,C,392,342
2019-03-26T21:22:58,C,392,335
2019-03-26T21:32:56,C,392,333
2019-03-26T21:43:27,C,392,330
2019-03-26T21:53:24,C,392,324
2019-03-26T22:02:24,C,392,323
2019-03-26T22:13:54,C,392,322
2019-03-26T22:23:54,C,392,317
2019-03-26T22:32:54,C,392,314
2019-03-26T22:43:25,C,392,312
2019-03-26T22:53:24,C,392,307
2019-03-26T23:03:54,C,392,306
2019-03-26T23:14:54,C,392,306
2019-03-26T23:23:56,C,392,302
2019-03-26T23:34:24,C,392,300
2019-03-26T23:44:24,C,392,300
2019-03-26T23:54:26,C,392,300
2019-03-27T00:04:53,C,392,298
2019-03-27T00:13:53,C,392,297
2019-03-27T00:22:54,C,392,297
2019-03-27T00:29:55,C,392,297
2019-03-27T00:43:23,C,392,296
2019-03-27T00:54:23,C,392,296
2019-03-27T01:04:23,C,392,293
2019-03-27T01:14:54,C,392,293
2019-03-27T01:24:53,C,392,292
2019-03-27T01:34:55,C,392,292
2019-03-27T01:44:54,C,392,292
2019-03-27T01:54:24,C,392,292
2019-03-27T02:04:23,C,392,291
2019-03-27T02:14:23,C,392,290
2019-03-27T02:24:53,C,392,289
2019-03-27T02:34:55,C,392,289
2019-03-27T02:44:54,C,392,289
2019-03-27T02:55:54,C,392,289
2019-03-27T03:15:24,C,392,287
2019-03-27T03:25:24,C,392,286
2019-03-27T03:34:24,C,392,286
2019-03-27T03:45:55,C,392,287
2019-03-27T03:55:55,C,392,287
2019-03-27T04:05:54,C,392,288
2019-03-27T04:14:24,C,392,289
2019-03-27T04:24:25,C,392,289
2019-03-27T04:35:24,C,392,289
2019-03-27T04:44:24,C,392,290
2019-03-27T04:55:57,C,392,291
2019-03-27T05:05:54,C,392,291
2019-03-27T05:15:55,C,392,291
2019-03-27T05:25:24,C,392,291
2019-03-27T05:35:24,C,392,289
2019-03-27T05:45:24,C,392,289
2019-03-27T05:55:25,C,392,294
2019-03-27T06:05:55,C,392,293
2019-03-27T06:15:54,C,392,294
2019-03-27T06:25:55,C,392,299
2019-03-27T06:34:55,C,392,303
2019-03-27T06:45:25,C,392,314
2019-03-27T06:55:24,C,392,319
2019-03-27T07:05:24,C,392,338
2019-03-27T07:16:54,C,392,352
2019-03-27T07:25:54,C,392,356
2019-03-27T07:35:56,C,392,356
2019-03-27T07:44:57,C,392,355
2019-03-27T07:55:25,C,392,354
2019-03-27T08:06:25,C,392,363
2019-03-27T08:15:25,C,392,362
2019-03-27T08:25:55,C,392,362
2019-03-27T08:36:55,C,392,367
2019-03-27T08:45:57,C,392,368
2019-03-27T08:54:56,C,392,368
2019-03-27T09:06:27,C,392,368
2019-03-27T09:15:56,C,392,366
2019-03-27T09:25:27,C,392,364
2019-03-27T09:36:54,C,392,361
2019-03-27T09:45:55,C,392,362
2019-03-27T09:55:55,C,392,357
2019-03-27T10:05:58,C,392,354
2019-03-27T10:15:55,C,392,357
2019-03-27T10:26:27,C,392,355
2019-03-27T10:35:25,C,392,353
2019-03-27T10:46:57,C,392,355
2019-03-27T10:56:55,C,392,351
2019-03-27T11:06:55,C,392,354
2019-03-27T11:16:25,C,392,357
2019-03-27T11:26:24,C,392,357
2019-03-27T11:36:25,C,392,361
2019-03-27T11:46:26,C,392,360
2019-03-27T11:57:56,C,392,360
2019-03-27T12:06:56,C,392,365
2019-03-27T12:16:55,C,392,365
2019-03-27T12:26:56,C,392,366
2019-03-27T12:36:25,C,392,368
2019-03-27T12:47:24,C,392,367
2019-03-27T12:56:24,C,392,363
2019-03-27T13:07:54,C,392,363
2019-03-27T13:16:54,C,392,362
2019-03-27T13:27:55,C,392,361
2019-03-27T13:35:54,C,392,364
2019-03-27T13:47:25,C,392,364
2019-03-27T13:56:24,C,392,360
2019-03-27T14:07:29,C,392,357
2019-03-27T14:16:54,C,392,358
2019-03-27T14:27:56,C,392,354
2019-03-27T14:37:55,C,392,356
2019-03-27T14:46:55,C,392,353
2019-03-27T14:56:24,C,392,350
2019-03-27T15:07:24,C,392,349
2019-03-27T15:17:24,C,392,353
2019-03-27T15:26:55,C,392,351
2019-03-27T15:37:54,C,392,352
2019-03-27T15:47:54,C,392,353
2019-03-27T15:57:56,C,392,354
2019-03-27T16:07:25,C,392,354
2019-03-27T16:17:25,C,392,354
2019-03-27T16:28:27,C,392,352
2019-03-27T16:38:25,C,392,355
2019-03-27T16:48:57,C,392,351
2019-03-27T16:58:55,C,392,353
2019-03-27T17:08:55,C,392,354
2019-03-27T17:18:26,C,392,359
2019-03-27T17:27:29,C,392,363
2019-03-27T17:38:26,C,392,370
2019-03-27T17:47:27,C,392,372
2019-03-27T17:57:57,C,392,375
2019-03-27T18:08:57,C,392,374
2019-03-27T18:17:56,C,392,375
2019-03-27T18:27:26,C,392,371
2019-03-27T18:37:26,C,392,368
2019-03-27T18:48:26,C,392,369
2019-03-27T18:58:26,C,392,365
2019-03-27T19:08:56,C,392,371
2019-03-27T19:18:58,C,392,371
2019-03-27T19:28:56,C,392,373
2019-03-27T19:37:57,C,392,377
2019-03-27T19:48:27,C,392,372
2019-03-27T19:58:28,C,392,370
2019-03-27T20:08:26,C,392,366
2019-03-27T20:19:58,C,392,362
2019-03-27T20:29:57,C,392,358
2019-03-27T20:38:56,C,392,354
2019-03-27T20:47:57,C,392,347
2019-03-27T20:58:28,C,392,347
2019-03-27T21:08:26,C,392,346
2019-03-27T21:18:27,C,392,343
2019-03-27T21:28:57,C,392,340
2019-03-27T21:38:56,C,392,333
2019-03-27T21:48:57,C,392,328
2019-03-27T21:58:56,C,392,322
2019-03-27T22:08:27,C,392,318
2019-03-27T22:18:26,C,392,316
2019-03-27T22:29:27,C,392,315
2019-03-27T22:39:27,C,392,312
2019-03-27T22:48:58,C,392,309
2019-03-27T22:59:57,C,392,309
2019-03-27T23:08:57,C,392,307
2019-03-27T23:19:28,C,392,308
2019-03-27T23:28:27,C,392,307
2019-03-27T23:39:28,C,392,302
2019-03-27T23:49:28,C,392,301
2019-03-27T23:59:57,C,392,300
2019-03-28T00:09:58,C,392,298
2019-03-28T00:19:58,C,392,298
2019-03-28T00:28:58,C,392,299
2019-03-28T00:39:28,C,392,295
2019-03-28T00:49:28,C,392,294
2019-03-28T00:59:27,C,392,291
2019-03-28T01:10:57,C,392,291
2019-03-28T01:20:57,C,392,288
2019-03-28T01:30:57,C,392,287
