date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:42,C,366,199
2019-03-26T13:09:42,C,366,197
2019-03-26T13:20:42,C,366,199
2019-03-26T13:30:42,C,366,199
2019-03-26T13:40:42,C,366,204
2019-03-26T13:50:42,C,366,200
2019-03-26T14:00:43,C,366,193
2019-03-26T14:10:43,C,366,188
2019-03-26T14:20:43,C,366,193
2019-03-26T14:29:43,C,366,199
2019-03-26T14:40:43,C,366,200
2019-03-26T14:51:43,C,366,203
2019-03-26T15:00:44,C,366,204
2019-03-26T15:11:44,C,366,200
2019-03-26T15:20:44,C,366,197
2019-03-26T15:30:44,C,366,202
2019-03-26T15:39:44,C,366,205
2019-03-26T15:51:44,C,366,201
2019-03-26T16:00:44,C,366,195
2019-03-26T16:10:45,C,366,201
2019-03-26T16:21:45,C,366,205
2019-03-26T16:31:45,C,366,207
2019-03-26T16:41:45,C,366,206
2019-03-26T16:50:45,C,366,203
2019-03-26T17:01:45,C,366,209
2019-03-26T17:11:45,C,366,203
2019-03-26T17:21:46,C,366,197
2019-03-26T17:31:46,C,366,197
2019-03-26T17:41:46,C,366,184
2019-03-26T17:51:46,C,366,183
2019-03-26T18:11:46,C,366,176
2019-03-26T18:32:47,C,366,157
2019-03-26T18:42:47,C,366,157
2019-03-26T18:52:47,C,366,153
2019-03-26T19:02:47,C,366,152
2019-03-26T19:12:47,C,366,143
2019-03-26T19:21:47,C,366,140
2019-03-26T19:33:47,C,366,133
2019-03-26T19:42:48,C,366,122
2019-03-26T19:53:48,C,366,118
2019-03-26T20:02:48,C,366,116
2019-03-26T20:13:48,C,366,107
2019-03-26T20:21:48,C,366,105
2019-03-26T20:32:48,C,366,98
2019-03-26T20:43:48,C,366,98
2019-03-26T20:53:49,C,366,97
2019-03-26T21:03:49,C,366,95
2019-03-26T21:13:49,C,366,100
2019-03-26T21:22:49,C,366,96
2019-03-26T21:32:49,C,366,94
2019-03-26T21:42:49,C,366,92
2019-03-26T21:52:49,C,366,90
2019-03-26T22:02:50,C,366,91
2019-03-26T22:13:50,C,366,89
2019-03-26T22:23:50,C,366,89
2019-03-26T22:33:50,C,366,86
2019-03-26T22:43:50,C,366,82
2019-03-26T22:52:50,C,366,85
2019-03-26T23:02:50,C,366,81
2019-03-26T23:14:51,C,366,79
2019-03-26T23:24:51,C,366,74
2019-03-26T23:34:51,C,366,73
2019-03-26T23:44:51,C,366,73
2019-03-26T23:54:51,C,366,71
2019-03-27T00:03:51,C,366,71
2019-03-27T00:12:51,C,366,71
2019-03-27T00:22:52,C,366,70
2019-03-27T00:29:52,C,366,69
2019-03-27T00:43:52,C,366,70
2019-03-27T00:54:52,C,366,70
2019-03-27T01:04:52,C,366,69
2019-03-27T01:13:52,C,366,66
2019-03-27T01:23:53,C,366,67
2019-03-27T01:33:53,C,366,67
2019-03-27T01:44:53,C,366,66
2019-03-27T01:54:53,C,366,65
2019-03-27T02:04:53,C,366,64
2019-03-27T02:14:53,C,366,64
2019-03-27T02:23:53,C,366,64
2019-03-27T02:33:54,C,366,62
2019-03-27T02:43:54,C,366,62
2019-03-27T02:55:54,C,366,62
2019-03-27T03:15:33,C,366,62
2019-03-27T03:25:33,C,366,62
2019-03-27T03:33:33,C,366,63
2019-03-27T03:45:34,C,366,62
2019-03-27T03:55:34,C,366,62
2019-03-27T04:05:34,C,366,62
2019-03-27T04:14:34,C,366,61
2019-03-27T04:24:34,C,366,62
