date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:27,C,1000,995
2019-03-26T13:10:57,C,1000,994
2019-03-26T13:21:00,C,1000,994
2019-03-26T13:29:57,C,1000,991
2019-03-26T13:40:28,C,1000,991
2019-03-26T13:50:28,C,1000,992
2019-03-26T14:00:29,C,1000,991
2019-03-26T14:10:59,C,1000,990
2019-03-26T14:20:59,C,1000,993
2019-03-26T14:29:59,C,1000,992
2019-03-26T14:40:01,C,1000,992
2019-03-26T14:51:31,C,1000,994
2019-03-26T15:00:30,C,1000,996
2019-03-26T15:11:31,C,1000,994
2019-03-26T15:21:01,C,1000,995
2019-03-26T15:31:02,C,1000,993
2019-03-26T15:40:02,C,1000,997
2019-03-26T15:51:32,C,1000,996
2019-03-26T16:00:32,C,1000,995
2019-03-26T16:10:33,C,1000,995
2019-03-26T16:22:03,C,1000,992
2019-03-26T16:31:35,C,1000,993
2019-03-26T16:41:04,C,1000,995
2019-03-26T16:51:04,C,1000,990
2019-03-26T17:01:35,C,1000,996
2019-03-26T17:11:35,C,1000,995
2019-03-26T17:21:35,C,1000,995
2019-03-26T17:31:05,C,1000,997
2019-03-26T17:41:09,C,1000,992
2019-03-26T17:51:07,C,1000,995
2019-03-26T18:12:37,C,1000,996
2019-03-26T18:31:37,C,1000,995
2019-03-26T18:42:07,C,1000,994
2019-03-26T18:52:08,C,1000,991
2019-03-26T19:02:08,C,1000,993
2019-03-26T19:13:39,C,1000,995
2019-03-26T19:22:09,C,1000,994
2019-03-26T19:34:09,C,1000,990
2019-03-26T19:42:09,C,1000,993
2019-03-26T19:53:10,C,1000,994
2019-03-26T20:01:40,C,1000,994
2019-03-26T20:13:41,C,1000,995
2019-03-26T20:22:41,C,1000,992
2019-03-26T20:33:11,C,1000,993
2019-03-26T20:42:41,C,1000,993
2019-03-26T20:53:12,C,1000,994
2019-03-26T21:03:13,C,1000,993
2019-03-26T21:13:42,C,1000,994
2019-03-26T21:22:42,C,1000,993
2019-03-26T21:33:13,C,1000,995
2019-03-26T21:43:14,C,1000,993
2019-03-26T21:53:13,C,1000,996
2019-03-26T22:02:42,C,1000,996
2019-03-26T22:13:44,C,1000,995
2019-03-26T22:23:44,C,1000,996
2019-03-26T22:32:44,C,1000,993
2019-03-26T22:43:15,C,1000,997
2019-03-26T22:53:44,C,1000,997
2019-03-26T23:03:44,C,1000,998
2019-03-26T23:14:45,C,1000,998
2019-03-26T23:24:15,C,1000,996
2019-03-26T23:34:16,C,1000,997
2019-03-26T23:44:16,C,1000,995
2019-03-26T23:54:46,C,1000,997
2019-03-27T00:04:46,C,1000,998
2019-03-27T00:13:46,C,1000,997
2019-03-27T00:22:47,C,1000,998
2019-03-27T00:29:47,C,1000,997
2019-03-27T00:43:17,C,1000,997
2019-03-27T00:54:18,C,1000,998
2019-03-27T01:04:48,C,1000,998
2019-03-27T01:14:48,C,1000,998
2019-03-27T01:24:48,C,1000,997
2019-03-27T01:34:49,C,1000,998
2019-03-27T01:45:19,C,1000,998
2019-03-27T01:54:20,C,1000,998
2019-03-27T02:04:20,C,1000,998
2019-03-27T02:14:20,C,1000,998
2019-03-27T02:24:50,C,1000,998
2019-03-27T02:34:51,C,1000,998
2019-03-27T02:44:51,C,1000,998
2019-03-27T02:56:21,C,1000,998
2019-03-27T03:15:22,C,1000,998
2019-03-27T03:25:22,C,1000,998
2019-03-27T03:34:53,C,1000,998
2019-03-27T03:45:53,C,1000,998
2019-03-27T03:55:53,C,1000,998
2019-03-27T04:05:54,C,1000,1000
2019-03-27T04:14:24,C,1000,1000
2019-03-27T04:24:27,C,1000,1000
2019-03-27T04:35:24,C,1000,1000
2019-03-27T04:44:25,C,1000,998
2019-03-27T04:55:55,C,1000,1000
2019-03-27T05:06:05,C,1000,1000
2019-03-27T05:16:05,C,1000,1000
2019-03-27T05:25:05,C,1000,1000
2019-03-27T05:35:05,C,1000,999
2019-03-27T05:45:36,C,1000,1000
2019-03-27T05:55:36,C,1000,999
2019-03-27T06:05:36,C,1000,998
2019-03-27T06:16:07,C,1000,998
2019-03-27T06:26:07,C,1000,992
2019-03-27T06:35:07,C,1000,991
2019-03-27T06:45:08,C,1000,996
2019-03-27T06:55:38,C,1000,997
2019-03-27T07:05:37,C,1000,997
2019-03-27T07:16:39,C,1000,997
2019-03-27T07:26:08,C,1000,996
2019-03-27T07:36:08,C,1000,993
2019-03-27T07:45:09,C,1000,993
2019-03-27T07:55:09,C,1000,994
2019-03-27T08:06:39,C,1000,995
2019-03-27T08:15:41,C,1000,996
2019-03-27T08:25:40,C,1000,997
2019-03-27T08:37:10,C,1000,998
2019-03-27T08:46:10,C,1000,1000
2019-03-27T08:55:10,C,1000,999
2019-03-27T09:06:11,C,1000,997
2019-03-27T09:16:42,C,1000,997
2019-03-27T09:25:41,C,1000,995
2019-03-27T09:36:42,C,1000,995
2019-03-27T09:45:42,C,1000,995
2019-03-27T09:56:12,C,1000,995
2019-03-27T10:06:12,C,1000,993
2019-03-27T10:16:13,C,1000,996
2019-03-27T10:26:43,C,1000,995
2019-03-27T10:35:46,C,1000,994
2019-03-27T10:46:45,C,1000,996
2019-03-27T10:56:44,C,1000,995
2019-03-27T11:07:14,C,1000,994
2019-03-27T11:16:14,C,1000,993
2019-03-27T11:26:14,C,1000,994
2019-03-27T11:36:14,C,1000,990
2019-03-27T11:46:45,C,1000,995
2019-03-27T11:57:45,C,1000,994
2019-03-27T12:06:46,C,1000,993
2019-03-27T12:16:46,C,1000,993
2019-03-27T12:27:16,C,1000,992
2019-03-27T12:36:17,C,1000,992
2019-03-27T12:47:16,C,1000,994
2019-03-27T12:56:47,C,1000,988
2019-03-27T13:07:47,C,1000,992
2019-03-27T13:16:50,C,1000,995
2019-03-27T13:27:48,C,1000,993
2019-03-27T13:36:18,C,1000,997
2019-03-27T13:47:18,C,1000,996
2019-03-27T13:56:19,C,1000,996
2019-03-27T14:07:49,C,1000,993
2019-03-27T14:16:49,C,1000,995
2019-03-27T14:27:50,C,1000,995
2019-03-27T14:37:50,C,1000,996
2019-03-27T14:47:20,C,1000,995
2019-03-27T14:56:20,C,1000,998
2019-03-27T15:07:20,C,1000,997
2019-03-27T15:17:21,C,1000,996
2019-03-27T15:26:51,C,1000,997
2019-03-27T15:37:51,C,1000,997
2019-03-27T15:47:51,C,1000,999
2019-03-27T15:57:52,C,1000,998
2019-03-27T16:07:23,C,1000,996
2019-03-27T16:17:23,C,1000,997
2019-03-27T16:28:24,C,1000,998
2019-03-27T16:38:54,C,1000,998
2019-03-27T16:48:55,C,1000,998
2019-03-27T16:58:55,C,1000,997
2019-03-27T17:08:55,C,1000,998
2019-03-27T17:18:25,C,1000,995
2019-03-27T17:27:26,C,1000,994
2019-03-27T17:38:26,C,1000,996
2019-03-27T17:47:26,C,1000,997
2019-03-27T17:57:57,C,1000,998
2019-03-27T18:08:57,C,1000,997
2019-03-27T18:17:57,C,1000,998
2019-03-27T18:26:58,C,1000,997
2019-03-27T18:37:28,C,1000,994
2019-03-27T18:48:28,C,1000,997
2019-03-27T18:58:28,C,1000,997
2019-03-27T19:08:59,C,1000,995
2019-03-27T19:18:59,C,1000,997
2019-03-27T19:28:59,C,1000,994
2019-03-27T19:37:59,C,1000,993
2019-03-27T19:48:30,C,1000,991
2019-03-27T19:58:30,C,1000,992
2019-03-27T20:08:30,C,1000,992
2019-03-27T20:20:01,C,1000,993
2019-03-27T20:30:02,C,1000,994
2019-03-27T20:39:01,C,1000,996
2019-03-27T20:48:01,C,1000,993
2019-03-27T20:58:02,C,1000,994
2019-03-27T21:08:32,C,1000,996
2019-03-27T21:18:32,C,1000,996
2019-03-27T21:28:33,C,1000,997
2019-03-27T21:39:03,C,1000,992
2019-03-27T21:49:04,C,1000,994
2019-03-27T21:59:04,C,1000,995
2019-03-27T22:08:04,C,1000,997
2019-03-27T22:18:34,C,1000,994
2019-03-27T22:29:34,C,1000,997
2019-03-27T22:39:35,C,1000,999
2019-03-27T22:48:35,C,1000,998
2019-03-27T23:00:05,C,1000,999
2019-03-27T23:09:06,C,1000,999
2019-03-27T23:19:08,C,1000,999
2019-03-27T23:28:36,C,1000,997
2019-03-27T23:39:36,C,1000,998
2019-03-27T23:49:37,C,1000,998
2019-03-27T23:59:37,C,1000,998
2019-03-28T00:10:07,C,1000,998
2019-03-28T00:20:08,C,1000,999
2019-03-28T00:29:08,C,1000,999
