date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:30,C,307,161
2019-03-26T13:09:30,C,307,157
2019-03-26T13:19:31,C,307,150
2019-03-26T13:29:31,C,307,143
2019-03-26T13:39:31,C,307,141
2019-03-26T13:49:32,C,307,152
2019-03-26T13:59:32,C,307,151
2019-03-26T14:09:32,C,307,152
2019-03-26T14:19:32,C,307,158
2019-03-26T14:29:33,C,307,157
2019-03-26T14:39:33,C,307,157
2019-03-26T14:50:33,C,307,153
2019-03-26T14:59:34,C,307,150
2019-03-26T15:10:34,C,307,158
2019-03-26T15:19:34,C,307,156
2019-03-26T15:30:34,C,307,156
2019-03-26T15:39:35,C,307,154
2019-03-26T15:50:35,C,307,152
2019-03-26T15:59:35,C,307,156
2019-03-26T16:09:36,C,307,152
2019-03-26T16:20:36,C,307,151
2019-03-26T16:30:36,C,307,154
2019-03-26T16:40:37,C,307,147
2019-03-26T16:50:37,C,307,148
2019-03-26T17:00:37,C,307,142
2019-03-26T17:10:37,C,307,146
2019-03-26T17:20:38,C,307,149
2019-03-26T17:30:38,C,307,145
2019-03-26T17:40:38,C,307,141
2019-03-26T17:50:39,C,307,136
2019-03-26T18:11:39,C,307,129
2019-03-26T18:31:40,C,307,112
2019-03-26T18:41:40,C,307,107
2019-03-26T18:51:40,C,307,109
2019-03-26T19:01:41,C,307,102
2019-03-26T19:12:41,C,307,103
2019-03-26T19:21:41,C,307,93
2019-03-26T19:32:42,C,307,92
2019-03-26T19:41:42,C,307,93
2019-03-26T19:52:42,C,307,83
2019-03-26T20:01:42,C,307,81
2019-03-26T20:12:43,C,307,75
2019-03-26T20:22:13,C,307,77
2019-03-26T20:33:13,C,307,71
2019-03-26T20:43:14,C,307,67
2019-03-26T20:53:14,C,307,74
2019-03-26T21:03:14,C,307,67
2019-03-26T21:13:14,C,307,65
2019-03-26T21:22:15,C,307,59
2019-03-26T21:33:15,C,307,62
2019-03-26T21:43:15,C,307,64
2019-03-26T21:53:16,C,307,60
2019-03-26T22:02:16,C,307,56
2019-03-26T22:13:16,C,307,55
2019-03-26T22:23:17,C,307,49
2019-03-26T22:33:17,C,307,47
2019-03-26T22:43:17,C,307,46
2019-03-26T22:53:17,C,307,49
2019-03-26T23:03:18,C,307,42
2019-03-26T23:14:18,C,307,42
2019-03-26T23:24:18,C,307,43
2019-03-26T23:33:19,C,307,36
2019-03-26T23:43:19,C,307,36
2019-03-26T23:53:19,C,307,37
2019-03-27T00:03:20,C,307,39
2019-03-27T00:12:20,C,307,35
2019-03-27T00:21:20,C,307,33
2019-03-27T00:28:20,C,307,33
2019-03-27T00:42:21,C,307,28
2019-03-27T00:53:21,C,307,31
2019-03-27T01:03:21,C,307,30
