2019-03-26T13:00:42,C,417,355
2019-03-26T13:08:42,C,417,354
2019-03-26T13:18:42,C,417,353
2019-03-26T13:28:42,C,417,353
2019-03-26T13:39:42,C,417,354
2019-03-26T13:49:42,C,417,355
2019-03-26T13:59:43,C,417,355
2019-03-26T14:09:43,C,417,358
2019-03-26T14:19:43,C,417,358
2019-03-26T14:29:43,C,417,356
2019-03-26T14:39:43,C,417,355
2019-03-26T14:50:43,C,417,358
2019-03-26T15:00:43,C,417,357
2019-03-26T15:10:43,C,417,356
2019-03-26T15:20:44,C,417,354
2019-03-26T15:30:44,C,417,352
2019-03-26T15:38:44,C,417,351
2019-03-26T15:50:44,C,417,349
2019-03-26T15:59:44,C,417,350
2019-03-26T16:09:44,C,417,350
2019-03-26T16:21:44,C,417,351
2019-03-26T16:31:45,C,417,353
2019-03-26T16:39:45,C,417,352
2019-03-26T16:49:45,C,417,350
2019-03-26T16:59:45,C,417,349
2019-03-26T17:09:45,C,417,343
2019-03-26T17:20:45,C,417,342
2019-03-26T17:30:45,C,417,339
2019-03-26T17:40:45,C,417,335
2019-03-26T17:50:46,C,417,334
2019-03-26T18:10:46,C,417,335
2019-03-26T18:31:46,C,417,321
2019-03-26T18:41:46,C,417,316
2019-03-26T18:51:46,C,417,316
2019-03-26T19:01:47,C,417,313
2019-03-26T19:11:47,C,417,311
2019-03-26T19:21:47,C,417,307
2019-03-26T19:31:47,C,417,302
2019-03-26T19:42:47,C,417,297
2019-03-26T19:52:47,C,417,293
2019-03-26T20:02:47,C,417,289
2019-03-26T20:12:47,C,417,285
2019-03-26T20:20:48,C,417,280
2019-03-26T20:32:48,C,417,275
2019-03-26T20:42:48,C,417,274
2019-03-26T20:53:48,C,417,274
2019-03-26T21:03:48,C,417,269
2019-03-26T21:13:48,C,417,270
2019-03-26T21:21:48,C,417,269
2019-03-26T21:31:49,C,417,267
2019-03-26T21:41:49,C,417,268
2019-03-26T21:51:49,C,417,263
2019-03-26T22:01:49,C,417,255
2019-03-26T22:12:49,C,417,252
2019-03-26T22:22:49,C,417,253
2019-03-26T22:32:49,C,417,251
2019-03-26T22:42:49,C,417,247
2019-03-26T22:52:50,C,417,244
2019-03-26T23:02:50,C,417,241
2019-03-26T23:12:50,C,417,241
2019-03-26T23:23:50,C,417,240
2019-03-26T23:33:50,C,417,239
2019-03-26T23:43:50,C,417,238
2019-03-26T23:53:50,C,417,236
