date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:29,C,605,493
2019-03-26T13:10:29,C,605,496
2019-03-26T13:20:29,C,605,509
2019-03-26T13:30:30,C,605,510
2019-03-26T13:40:30,C,605,511
2019-03-26T13:50:30,C,605,514
2019-03-26T14:00:31,C,605,518
2019-03-26T14:10:31,C,605,516
2019-03-26T14:20:31,C,605,504
2019-03-26T14:30:31,C,605,507
2019-03-26T14:40:32,C,605,509
2019-03-26T14:52:32,C,605,512
2019-03-26T15:00:32,C,605,509
2019-03-26T15:12:33,C,605,519
2019-03-26T15:20:33,C,605,522
2019-03-26T15:32:33,C,605,522
2019-03-26T15:40:33,C,605,522
2019-03-26T15:52:34,C,605,516
2019-03-26T16:00:34,C,605,511
2019-03-26T16:10:34,C,605,517
2019-03-26T16:22:35,C,605,515
2019-03-26T16:32:35,C,605,518
2019-03-26T16:42:35,C,605,512
2019-03-26T16:52:36,C,605,515
2019-03-26T17:02:36,C,605,507
2019-03-26T17:12:36,C,605,496
2019-03-26T17:22:36,C,605,487
2019-03-26T17:32:37,C,605,477
2019-03-26T17:42:37,C,605,466
2019-03-26T17:52:37,C,605,462
2019-03-26T18:12:38,C,605,445
2019-03-26T18:32:39,C,605,427
2019-03-26T18:42:39,C,605,420
2019-03-26T18:52:39,C,605,413
2019-03-26T19:02:39,C,605,404
2019-03-26T19:14:40,C,605,399
2019-03-26T19:22:40,C,605,390
2019-03-26T19:34:40,C,605,380
2019-03-26T19:42:41,C,605,374
2019-03-26T19:54:41,C,605,358
2019-03-26T20:02:41,C,605,360
2019-03-26T20:14:41,C,605,358
2019-03-26T20:22:42,C,605,351
2019-03-26T20:34:42,C,605,351
2019-03-26T20:44:42,C,605,342
2019-03-26T20:54:43,C,605,329
2019-03-26T21:04:43,C,605,328
2019-03-26T21:14:43,C,605,326
2019-03-26T21:22:43,C,605,320
2019-03-26T21:34:44,C,605,314
2019-03-26T21:44:44,C,605,306
2019-03-26T21:54:44,C,605,298
2019-03-26T22:02:45,C,605,299
2019-03-26T22:14:45,C,605,296
2019-03-26T22:24:45,C,605,287
2019-03-26T22:34:46,C,605,281
2019-03-26T22:44:46,C,605,269
2019-03-26T22:54:46,C,605,263
2019-03-26T23:04:47,C,605,265
2019-03-26T23:14:47,C,605,265
2019-03-26T23:24:47,C,605,259
2019-03-26T23:34:47,C,605,249
2019-03-26T23:44:48,C,605,248
2019-03-26T23:54:48,C,605,246
2019-03-27T00:04:48,C,605,249
2019-03-27T00:14:49,C,605,248
2019-03-27T00:22:49,C,605,249
2019-03-27T00:30:49,C,605,242
2019-03-27T00:44:49,C,605,239
2019-03-27T00:54:50,C,605,232
2019-03-27T01:04:50,C,605,233
2019-03-27T01:14:50,C,605,235
2019-03-27T01:24:51,C,605,232
2019-03-27T01:34:51,C,605,233
2019-03-27T01:44:51,C,605,230
2019-03-27T01:54:51,C,605,230
2019-03-27T02:04:52,C,605,230
2019-03-27T02:14:52,C,605,229
2019-03-27T02:24:52,C,605,226
2019-03-27T02:34:53,C,605,236
2019-03-27T02:44:53,C,605,234
2019-03-27T02:55:04,C,605,235
2019-03-27T03:15:05,C,605,239
2019-03-27T03:25:05,C,605,239
2019-03-27T03:35:06,C,605,240
2019-03-27T03:45:06,C,605,239
2019-03-27T03:55:06,C,605,239
2019-03-27T04:05:07,C,605,240
2019-03-27T04:15:07,C,605,241
2019-03-27T04:25:07,C,605,243
