date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:29,C,19,9
2019-03-26T13:09:30,C,19,9
2019-03-26T13:19:30,C,19,16
2019-03-26T13:29:30,C,19,12
2019-03-26T13:39:31,C,19,14
2019-03-26T13:49:31,C,19,8
2019-03-26T13:59:31,C,19,12
2019-03-26T14:09:31,C,19,7
2019-03-26T14:19:32,C,19,13
2019-03-26T14:29:32,C,19,8
2019-03-26T14:39:32,C,19,15
2019-03-26T14:50:33,C,19,14
2019-03-26T14:59:33,C,19,11
2019-03-26T15:10:33,C,19,7
2019-03-26T15:19:33,C,19,10
2019-03-26T15:30:34,C,19,13
2019-03-26T15:39:34,C,19,17
2019-03-26T15:50:34,C,19,14
2019-03-26T15:59:35,C,19,15
2019-03-26T16:09:35,C,19,16
2019-03-26T16:20:35,C,19,16
2019-03-26T16:30:35,C,19,18
2019-03-26T16:40:36,C,19,17
2019-03-26T16:50:36,C,19,9
2019-03-26T17:00:36,C,19,5
2019-03-26T17:10:36,C,19,8
2019-03-26T17:20:37,C,19,6
2019-03-26T17:30:37,C,19,5
2019-03-26T17:40:37,C,19,6
2019-03-26T17:50:38,C,19,5
2019-03-26T18:11:38,C,19,8
2019-03-26T18:31:39,C,19,7
2019-03-26T18:41:39,C,19,4
2019-03-26T18:51:39,C,19,3
2019-03-26T19:01:40,C,19,8
2019-03-26T19:12:40,C,19,12
2019-03-26T19:21:40,C,19,5
2019-03-26T19:32:41,C,19,6
2019-03-26T19:41:41,C,19,7
2019-03-26T19:53:11,C,19,11
2019-03-26T20:02:11,C,19,12
2019-03-26T20:13:12,C,19,11
2019-03-26T20:22:12,C,19,10
2019-03-26T20:33:12,C,19,13
2019-03-26T20:43:12,C,19,14
2019-03-26T20:53:13,C,19,12
2019-03-26T21:03:13,C,19,8
2019-03-26T21:13:13,C,19,16
2019-03-26T21:22:14,C,19,16
2019-03-26T21:33:14,C,19,15
2019-03-26T21:43:14,C,19,17
