date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:20,C,200,112
2019-03-26T13:09:20,C,200,111
2019-03-26T13:19:20,C,200,120
2019-03-26T13:29:21,C,200,123
2019-03-26T13:39:21,C,200,123
2019-03-26T13:49:21,C,200,119
2019-03-26T13:59:22,C,200,112
2019-03-26T14:09:22,C,200,106
2019-03-26T14:19:22,C,200,107
2019-03-26T14:29:23,C,200,108
2019-03-26T14:39:23,C,200,106
2019-03-26T14:50:23,C,200,107
2019-03-26T14:59:23,C,200,109
2019-03-26T15:10:24,C,200,109
2019-03-26T15:19:24,C,200,112
2019-03-26T15:30:54,C,200,113
2019-03-26T15:39:55,C,200,115
2019-03-26T15:50:55,C,200,110
2019-03-26T15:59:55,C,200,108
2019-03-26T16:09:55,C,200,112
2019-03-26T16:20:56,C,200,109
2019-03-26T16:30:56,C,200,110
2019-03-26T16:40:56,C,200,113
2019-03-26T16:50:57,C,200,109
2019-03-26T17:00:57,C,200,107
2019-03-26T17:10:57,C,200,108
2019-03-26T17:20:58,C,200,99
2019-03-26T17:30:58,C,200,89
2019-03-26T17:40:58,C,200,92
2019-03-26T17:50:58,C,200,92
2019-03-26T18:11:59,C,200,87
2019-03-26T18:32:00,C,200,79
2019-03-26T18:42:00,C,200,73
2019-03-26T18:52:00,C,200,73
2019-03-26T19:02:01,C,200,73
2019-03-26T19:13:01,C,200,69
2019-03-26T19:22:01,C,200,70
2019-03-26T19:33:01,C,200,70
2019-03-26T19:42:02,C,200,69
2019-03-26T19:53:02,C,200,68
2019-03-26T20:02:02,C,200,61
2019-03-26T20:13:03,C,200,62
2019-03-26T20:22:03,C,200,58
2019-03-26T20:33:03,C,200,56
2019-03-26T20:43:04,C,200,57
2019-03-26T20:53:04,C,200,53
2019-03-26T21:03:04,C,200,44
2019-03-26T21:13:04,C,200,43
2019-03-26T21:22:05,C,200,41
2019-03-26T21:33:05,C,200,39
2019-03-26T21:43:05,C,200,41
2019-03-26T21:53:06,C,200,40
2019-03-26T22:02:06,C,200,39
2019-03-26T22:13:06,C,200,37
2019-03-26T22:23:07,C,200,32
2019-03-26T22:33:07,C,200,25
2019-03-26T22:43:07,C,200,21
2019-03-26T22:53:07,C,200,21
2019-03-26T23:03:08,C,200,21
2019-03-26T23:14:08,C,200,19
2019-03-26T23:24:08,C,200,19
2019-03-26T23:33:09,C,200,15
2019-03-26T23:43:09,C,200,14
2019-03-26T23:53:09,C,200,13
2019-03-27T00:03:09,C,200,13
2019-03-27T00:12:10,C,200,13
2019-03-27T00:21:10,C,200,13
2019-03-27T00:28:10,C,200,10
2019-03-27T00:42:11,C,200,9
2019-03-27T00:53:11,C,200,12
2019-03-27T01:03:11,C,200,12
2019-03-27T01:13:12,C,200,10
2019-03-27T01:23:12,C,200,10
2019-03-27T01:33:12,C,200,10
2019-03-27T01:43:12,C,200,10
2019-03-27T01:53:13,C,200,8
2019-03-27T02:03:13,C,200,9
2019-03-27T02:13:13,C,200,9
2019-03-27T02:23:14,C,200,7
2019-03-27T02:33:14,C,200,8
2019-03-27T02:43:14,C,200,7
2019-03-27T02:54:10,C,200,7
2019-03-27T03:14:11,C,200,10
2019-03-27T03:24:11,C,200,8
2019-03-27T03:33:12,C,200,8
2019-03-27T03:44:12,C,200,6
2019-03-27T03:54:12,C,200,7
2019-03-27T04:04:13,C,200,7
2019-03-27T04:13:43,C,200,7
2019-03-27T04:23:43,C,200,6
2019-03-27T04:34:43,C,200,6
2019-03-27T04:43:44,C,200,5
2019-03-27T04:54:44,C,200,6
2019-03-27T05:04:44,C,200,6
2019-03-27T05:14:45,C,200,7
2019-03-27T05:24:45,C,200,8
2019-03-27T05:34:45,C,200,8
2019-03-27T05:44:46,C,200,9
2019-03-27T05:54:46,C,200,12
2019-03-27T06:04:46,C,200,16
2019-03-27T06:14:46,C,200,17
2019-03-27T06:24:47,C,200,20
2019-03-27T06:34:47,C,200,30
2019-03-27T06:44:47,C,200,37
2019-03-27T06:54:48,C,200,46
2019-03-27T07:04:48,C,200,56
2019-03-27T07:15:48,C,200,62
2019-03-27T07:24:49,C,200,69
2019-03-27T07:34:49,C,200,72
2019-03-27T07:44:49,C,200,77
2019-03-27T07:54:49,C,200,73
2019-03-27T08:05:50,C,200,76
2019-03-27T08:14:50,C,200,86
2019-03-27T08:24:50,C,200,93
2019-03-27T08:35:51,C,200,90
2019-03-27T08:44:51,C,200,97
2019-03-27T08:54:51,C,200,93
2019-03-27T09:05:52,C,200,96
2019-03-27T09:15:52,C,200,92
2019-03-27T09:24:52,C,200,91
2019-03-27T09:35:53,C,200,86
2019-03-27T09:44:53,C,200,89
2019-03-27T09:55:53,C,200,89
2019-03-27T10:05:53,C,200,83
2019-03-27T10:15:54,C,200,82
2019-03-27T10:25:54,C,200,86
2019-03-27T10:34:54,C,200,89
2019-03-27T10:45:55,C,200,90
2019-03-27T10:55:55,C,200,91
2019-03-27T11:05:55,C,200,88
2019-03-27T11:15:55,C,200,93
2019-03-27T11:25:56,C,200,92
2019-03-27T11:35:56,C,200,95
2019-03-27T11:45:56,C,200,97
2019-03-27T11:56:57,C,200,100
2019-03-27T12:05:57,C,200,102
2019-03-27T12:16:57,C,200,109
