date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:51:42,C,150,120
2019-03-26T13:01:42,C,150,122
2019-03-26T13:11:43,C,150,121
2019-03-26T13:21:43,C,150,120
2019-03-26T13:31:43,C,150,118
2019-03-26T13:41:43,C,150,116
2019-03-26T13:51:44,C,150,112
2019-03-26T14:01:44,C,150,116
2019-03-26T14:11:44,C,150,117
2019-03-26T14:21:44,C,150,117
2019-03-26T14:31:45,C,150,116
2019-03-26T14:42:45,C,150,114
2019-03-26T14:51:45,C,150,113
2019-03-26T15:02:46,C,150,113
2019-03-26T15:11:46,C,150,109
2019-03-26T15:22:46,C,150,109
2019-03-26T15:31:46,C,150,108
2019-03-26T15:42:47,C,150,103
2019-03-26T15:51:47,C,150,104
2019-03-26T16:01:47,C,150,109
2019-03-26T16:12:48,C,150,109
2019-03-26T16:22:48,C,150,103
2019-03-26T16:32:48,C,150,106
2019-03-26T16:42:48,C,150,103
2019-03-26T16:52:49,C,150,106
2019-03-26T17:02:49,C,150,107
2019-03-26T17:12:49,C,150,109
2019-03-26T17:22:50,C,150,110
2019-03-26T17:32:50,C,150,111
2019-03-26T17:42:50,C,150,112
2019-03-26T18:03:51,C,150,114
2019-03-26T18:23:51,C,150,107
2019-03-26T18:33:52,C,150,104
2019-03-26T18:43:52,C,150,96
2019-03-26T18:53:52,C,150,92
2019-03-26T19:04:52,C,150,90
2019-03-26T19:13:53,C,150,87
2019-03-26T19:24:53,C,150,83
2019-03-26T19:33:53,C,150,80
2019-03-26T19:44:54,C,150,75
2019-03-26T19:53:54,C,150,77
2019-03-26T20:04:54,C,150,77
2019-03-26T20:13:54,C,150,77
2019-03-26T20:24:55,C,150,77
2019-03-26T20:34:55,C,150,75
2019-03-26T20:44:55,C,150,76
2019-03-26T20:54:56,C,150,77
2019-03-26T21:04:56,C,150,78
2019-03-26T21:13:56,C,150,74
2019-03-26T21:24:56,C,150,73
2019-03-26T21:34:57,C,150,73
2019-03-26T21:44:57,C,150,73
2019-03-26T21:53:57,C,150,74
2019-03-26T22:04:58,C,150,73
2019-03-26T22:14:58,C,150,72
2019-03-26T22:24:58,C,150,70
2019-03-26T22:34:58,C,150,69
2019-03-26T22:43:59,C,150,70
2019-03-26T22:53:59,C,150,64
2019-03-26T23:04:59,C,150,63
2019-03-26T23:14:59,C,150,62
2019-03-26T23:25:00,C,150,63
2019-03-26T23:35:00,C,150,60
2019-03-26T23:45:00,C,150,57
2019-03-26T23:55:01,C,150,56
2019-03-27T00:04:01,C,150,54
2019-03-27T00:13:01,C,150,53
2019-03-27T00:20:01,C,150,54
2019-03-27T00:34:02,C,150,52
2019-03-27T00:45:02,C,150,50
2019-03-27T00:55:02,C,150,51
2019-03-27T01:05:03,C,150,51
2019-03-27T01:15:03,C,150,51
2019-03-27T01:25:03,C,150,51
2019-03-27T01:35:03,C,150,50
2019-03-27T01:45:04,C,150,51
2019-03-27T01:55:04,C,150,51
2019-03-27T02:05:04,C,150,51
2019-03-27T02:15:05,C,150,50
2019-03-27T02:25:05,C,150,50
2019-03-27T02:35:05,C,150,50
2019-03-27T02:46:04,C,150,50
2019-03-27T03:06:04,C,150,50
2019-03-27T03:16:05,C,150,50
2019-03-27T03:25:05,C,150,50
2019-03-27T03:36:05,C,150,50
2019-03-27T03:46:05,C,150,49
2019-03-27T03:56:06,C,150,50
2019-03-27T04:05:06,C,150,52
2019-03-27T04:15:36,C,150,52
2019-03-27T04:26:37,C,150,52
2019-03-27T04:35:37,C,150,52
2019-03-27T04:46:37,C,150,52
2019-03-27T04:56:37,C,150,55
2019-03-27T05:06:38,C,150,51
2019-03-27T05:16:38,C,150,52
2019-03-27T05:26:38,C,150,52
2019-03-27T05:36:39,C,150,52
2019-03-27T05:46:39,C,150,53
2019-03-27T05:56:39,C,150,56
2019-03-27T06:06:39,C,150,58
2019-03-27T06:16:40,C,150,62
2019-03-27T06:26:40,C,150,65
2019-03-27T06:36:40,C,150,71
2019-03-27T06:46:41,C,150,71
2019-03-27T06:56:41,C,150,73
2019-03-27T07:07:41,C,150,76
2019-03-27T07:16:41,C,150,80
2019-03-27T07:26:42,C,150,80
2019-03-27T07:36:42,C,150,84
2019-03-27T07:46:42,C,150,88
2019-03-27T07:57:43,C,150,90
2019-03-27T08:06:43,C,150,98
2019-03-27T08:16:43,C,150,106
2019-03-27T08:27:44,C,150,106
2019-03-27T08:36:44,C,150,107
2019-03-27T08:46:44,C,150,111
2019-03-27T08:57:44,C,150,113
2019-03-27T09:07:45,C,150,112
2019-03-27T09:16:45,C,150,117
2019-03-27T09:27:45,C,150,115
2019-03-27T09:36:46,C,150,118
2019-03-27T09:47:46,C,150,117
2019-03-27T09:57:46,C,150,119
2019-03-27T10:07:46,C,150,121
2019-03-27T10:17:47,C,150,120
2019-03-27T10:26:47,C,150,119
2019-03-27T10:37:47,C,150,118
2019-03-27T10:47:47,C,150,116
2019-03-27T10:57:48,C,150,115
2019-03-27T11:07:48,C,150,118
2019-03-27T11:17:48,C,150,120
2019-03-27T11:27:49,C,150,121
2019-03-27T11:37:49,C,150,120
2019-03-27T11:48:49,C,150,120
2019-03-27T11:57:50,C,150,119
2019-03-27T12:08:50,C,150,115
2019-03-27T12:18:50,C,150,111
2019-03-27T12:27:50,C,150,114
2019-03-27T12:38:51,C,150,113
2019-03-27T12:47:51,C,150,113
2019-03-27T12:58:51,C,150,110
2019-03-27T13:07:52,C,150,111
2019-03-27T13:18:52,C,150,112
2019-03-27T13:27:52,C,150,113
2019-03-27T13:38:52,C,150,112
2019-03-27T13:47:53,C,150,114
2019-03-27T13:58:53,C,150,116
2019-03-27T14:07:53,C,150,115
2019-03-27T14:18:53,C,150,115
2019-03-27T14:28:54,C,150,115
2019-03-27T14:38:54,C,150,116
2019-03-27T14:47:54,C,150,114
2019-03-27T14:58:55,C,150,113
2019-03-27T15:08:55,C,150,111
2019-03-27T15:17:55,C,150,115
2019-03-27T15:28:56,C,150,113
2019-03-27T15:38:56,C,150,108
2019-03-27T15:48:56,C,150,107
2019-03-27T15:58:56,C,150,107
2019-03-27T16:08:57,C,150,110
2019-03-27T16:19:57,C,150,109
2019-03-27T16:29:57,C,150,106
2019-03-27T16:39:57,C,150,109
2019-03-27T16:49:58,C,150,109
2019-03-27T16:59:58,C,150,112
2019-03-27T17:09:58,C,150,111
2019-03-27T17:18:59,C,150,105
2019-03-27T17:29:59,C,150,103
2019-03-27T17:38:59,C,150,105
2019-03-27T17:49:00,C,150,102
2019-03-27T18:00:00,C,150,98
2019-03-27T18:09:00,C,150,96
2019-03-27T18:18:00,C,150,97
2019-03-27T18:28:01,C,150,94
2019-03-27T18:40:01,C,150,92
2019-03-27T18:49:01,C,150,87
2019-03-27T18:59:01,C,150,83
2019-03-27T19:09:02,C,150,80
2019-03-27T19:19:02,C,150,80
2019-03-27T19:29:02,C,150,76
2019-03-27T19:39:03,C,150,77
2019-03-27T19:49:03,C,150,76
2019-03-27T19:59:03,C,150,71
2019-03-27T20:10:03,C,150,71
2019-03-27T20:20:04,C,150,74
2019-03-27T20:29:04,C,150,73
2019-03-27T20:39:04,C,150,70
2019-03-27T20:49:04,C,150,71
2019-03-27T20:59:05,C,150,70
2019-03-27T21:09:05,C,150,67
2019-03-27T21:19:05,C,150,68
2019-03-27T21:29:06,C,150,64
2019-03-27T21:39:06,C,150,62
2019-03-27T21:50:06,C,150,62
2019-03-27T21:59:07,C,150,62
2019-03-27T22:09:07,C,150,62
2019-03-27T22:20:07,C,150,60
2019-03-27T22:30:07,C,150,60
2019-03-27T22:39:08,C,150,60
2019-03-27T22:50:08,C,150,60
2019-03-27T23:00:08,C,150,61
2019-03-27T23:10:09,C,150,60
2019-03-27T23:19:09,C,150,59
2019-03-27T23:30:09,C,150,57
2019-03-27T23:40:09,C,150,57
2019-03-27T23:50:10,C,150,57
2019-03-28T00:00:10,C,150,57
2019-03-28T00:10:10,C,150,57
2019-03-28T00:20:10,C,150,56
2019-03-28T00:30:11,C,150,55
2019-03-28T00:40:11,C,150,55
2019-03-28T00:50:11,C,150,53
2019-03-28T01:01:12,C,150,51
2019-03-28T01:11:12,C,150,52
2019-03-28T01:21:12,C,150,52
2019-03-28T01:30:12,C,150,52
2019-03-28T01:40:13,C,150,52
2019-03-28T01:51:13,C,150,51
2019-03-28T02:00:13,C,150,51
2019-03-28T02:11:14,C,150,51
2019-03-28T02:21:14,C,150,50
2019-03-28T02:31:14,C,150,50
2019-03-28T02:40:14,C,150,50
2019-03-28T02:50:30,C,150,50
2019-03-28T03:01:30,C,150,50
2019-03-28T03:10:30,C,150,50
2019-03-28T03:21:31,C,150,51
2019-03-28T03:31:31,C,150,50
2019-03-28T03:41:31,C,150,50
2019-03-28T03:51:32,C,150,49
2019-03-28T04:01:32,C,150,48
2019-03-28T04:12:32,C,150,50
2019-03-28T04:21:32,C,150,49
2019-03-28T04:32:33,C,150,51
2019-03-28T04:41:33,C,150,51
2019-03-28T04:52:33,C,150,54
2019-03-28T05:01:34,C,150,55
2019-03-28T05:12:34,C,150,55
2019-03-28T05:22:34,C,150,55
2019-03-28T05:31:34,C,150,56
2019-03-28T05:42:35,C,150,56
2019-03-28T05:51:35,C,150,58
2019-03-28T06:02:35,C,150,60
2019-03-28T06:11:36,C,150,61
2019-03-28T06:21:36,C,150,65
2019-03-28T06:31:36,C,150,69
2019-03-28T06:42:36,C,150,73
2019-03-28T06:51:37,C,150,71
2019-03-28T07:02:37,C,150,73
2019-03-28T07:12:37,C,150,77
2019-03-28T07:22:38,C,150,80
2019-03-28T07:32:38,C,150,79
2019-03-28T07:42:38,C,150,84
2019-03-28T07:52:39,C,150,89
2019-03-28T08:02:39,C,150,92
2019-03-28T08:12:39,C,150,96
2019-03-28T08:22:39,C,150,95
2019-03-28T08:32:40,C,150,99
2019-03-28T08:42:40,C,150,102
2019-03-28T08:52:40,C,150,105
2019-03-28T09:03:41,C,150,105
2019-03-28T09:12:41,C,150,106
2019-03-28T09:22:41,C,150,105
2019-03-28T09:33:41,C,150,108
2019-03-28T09:43:42,C,150,107
2019-03-28T09:52:42,C,150,108
2019-03-28T10:02:42,C,150,112
2019-03-28T10:13:42,C,150,111
2019-03-28T10:23:43,C,150,110
2019-03-28T10:33:43,C,150,111
2019-03-28T10:42:43,C,150,111
2019-03-28T10:53:44,C,150,109
2019-03-28T11:02:44,C,150,113
2019-03-28T11:13:44,C,150,116
2019-03-28T11:23:44,C,150,119
2019-03-28T11:33:16,C,150,120
2019-03-28T11:43:16,C,150,114
2019-03-28T11:53:16,C,150,116
2019-03-28T12:03:16,C,150,119
2019-03-28T12:13:17,C,150,117
2019-03-28T12:23:17,C,150,113
2019-03-28T12:33:17,C,150,114
2019-03-28T12:43:18,C,150,113
2019-03-28T12:53:18,C,150,109
2019-03-28T13:03:18,C,150,110
2019-03-28T13:13:18,C,150,114
2019-03-28T13:23:19,C,150,118
2019-03-28T13:33:19,C,150,118
2019-03-28T13:43:19,C,150,118
2019-03-28T13:53:20,C,150,117
2019-03-28T14:04:20,C,150,116
2019-03-28T14:13:20,C,150,120
2019-03-28T14:23:20,C,150,119
2019-03-28T14:33:21,C,150,118
2019-03-28T14:43:21,C,150,119
2019-03-28T14:53:21,C,150,118
2019-03-28T15:03:22,C,150,116
2019-03-28T15:13:22,C,150,116
2019-03-28T15:23:22,C,150,119
2019-03-28T15:44:23,C,150,115
2019-03-28T15:54:23,C,150,118
2019-03-28T16:15:23,C,150,118
2019-03-28T16:35:24,C,150,115
2019-03-28T16:45:24,C,150,118
2019-03-28T16:55:25,C,150,116
