date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:18,C,195,121
2019-03-26T13:10:18,C,195,121
2019-03-26T13:20:19,C,195,122
2019-03-26T13:30:19,C,195,124
2019-03-26T13:40:19,C,195,132
2019-03-26T13:50:20,C,195,127
2019-03-26T14:00:20,C,195,127
2019-03-26T14:10:20,C,195,125
2019-03-26T14:20:21,C,195,128
2019-03-26T14:30:21,C,195,124
2019-03-26T14:40:21,C,195,129
2019-03-26T14:52:21,C,195,125
2019-03-26T15:00:22,C,195,121
2019-03-26T15:12:22,C,195,131
2019-03-26T15:20:22,C,195,131
2019-03-26T15:32:23,C,195,127
2019-03-26T15:40:23,C,195,128
2019-03-26T15:52:23,C,195,128
2019-03-26T16:00:24,C,195,130
2019-03-26T16:10:24,C,195,126
2019-03-26T16:22:24,C,195,123
2019-03-26T16:32:24,C,195,120
2019-03-26T16:42:25,C,195,120
2019-03-26T16:52:25,C,195,120
2019-03-26T17:02:25,C,195,112
2019-03-26T17:12:26,C,195,114
2019-03-26T17:22:26,C,195,110
2019-03-26T17:32:26,C,195,111
2019-03-26T17:42:27,C,195,115
2019-03-26T17:52:27,C,195,112
2019-03-26T18:12:27,C,195,106
2019-03-26T18:32:28,C,195,94
2019-03-26T18:42:28,C,195,91
2019-03-26T18:52:29,C,195,90
2019-03-26T19:02:29,C,195,90
2019-03-26T19:14:29,C,195,83
2019-03-26T19:22:30,C,195,80
2019-03-26T19:34:30,C,195,70
2019-03-26T19:42:30,C,195,63
2019-03-26T19:54:31,C,195,62
2019-03-26T20:02:31,C,195,59
2019-03-26T20:14:31,C,195,50
2019-03-26T20:22:31,C,195,55
2019-03-26T20:34:32,C,195,48
2019-03-26T20:44:32,C,195,52
2019-03-26T20:54:32,C,195,51
2019-03-26T21:04:33,C,195,50
2019-03-26T21:14:33,C,195,45
2019-03-26T21:22:33,C,195,41
2019-03-26T21:34:33,C,195,39
2019-03-26T21:44:34,C,195,35
2019-03-26T21:54:34,C,195,37
2019-03-26T22:02:34,C,195,37
2019-03-26T22:14:35,C,195,33
2019-03-26T22:24:35,C,195,30
2019-03-26T22:34:35,C,195,31
