date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:11:52,C,583,575
2019-03-26T12:21:48,C,583,574
2019-03-26T12:31:34,C,583,575
2019-03-26T13:18:56,C,583,573
2019-03-26T13:28:58,C,583,564
2019-03-26T13:37:58,C,583,567
2019-03-26T13:48:51,C,583,573
2019-03-26T13:57:50,C,583,580
2019-03-26T14:08:46,C,583,577
2019-03-26T14:17:39,C,583,581
2019-03-26T14:27:53,C,583,576
2019-03-26T14:38:45,C,583,575
2019-03-26T14:47:38,C,583,571
2019-03-26T14:58:56,C,583,573
2019-03-26T15:07:41,C,583,572
2019-03-26T15:18:59,C,583,576
2019-03-26T15:27:34,C,583,576
2019-03-26T15:38:48,C,583,572
2019-03-26T15:47:55,C,583,570
2019-03-26T15:56:56,C,583,564
2019-03-26T16:07:49,C,583,560
2019-03-26T16:17:52,C,583,561
2019-03-26T16:26:51,C,583,558
2019-03-26T16:36:46,C,583,557
2019-03-26T16:46:57,C,583,553
2019-03-26T16:56:34,C,583,547
2019-03-26T17:05:58,C,583,549
2019-03-26T17:15:54,C,583,552
2019-03-26T17:24:50,C,583,543
2019-03-26T17:33:53,C,583,542
2019-03-26T17:53:59,C,583,539
2019-03-26T18:11:31,C,583,524
2019-03-26T18:21:54,C,583,521
2019-03-26T18:29:57,C,583,516
2019-03-26T18:39:56,C,583,510
2019-03-26T18:48:59,C,583,505
2019-03-26T18:57:57,C,583,505
2019-03-26T19:06:54,C,583,502
2019-03-26T19:15:55,C,583,494
2019-03-26T19:25:54,C,583,487
2019-03-26T19:33:55,C,583,483
2019-03-26T19:43:58,C,583,475
2019-03-26T19:51:28,C,583,469
2019-03-26T20:01:55,C,583,461
2019-03-26T20:11:58,C,583,454
2019-03-26T20:20:48,C,583,456
2019-03-26T20:30:57,C,583,452
2019-03-26T20:38:29,C,583,446
2019-03-26T20:47:59,C,583,440
2019-03-26T20:57:58,C,583,434
2019-03-26T21:07:59,C,583,430
2019-03-26T21:16:33,C,583,425
2019-03-26T21:24:20,C,583,415
2019-03-26T21:35:52,C,583,414
2019-03-26T21:44:51,C,583,410
2019-03-26T21:54:57,C,583,405
2019-03-26T22:03:23,C,583,404
2019-03-26T22:13:57,C,583,399
2019-03-26T22:23:59,C,583,396
2019-03-26T22:34:29,C,583,389
2019-03-26T22:43:18,C,583,384
2019-03-26T22:54:38,C,583,384
2019-03-26T23:04:57,C,583,379
2019-03-26T23:15:11,C,583,380
2019-03-27T00:02:50,C,583,362
2019-03-27T00:13:59,C,583,363
2019-03-27T00:22:40,C,583,363
2019-03-27T00:29:59,C,583,363
2019-03-27T00:41:59,C,583,360
2019-03-27T00:54:50,C,583,357
2019-03-27T01:04:53,C,583,356
2019-03-27T01:13:59,C,583,354
2019-03-27T01:25:45,C,583,354
2019-03-27T01:34:00,C,583,353
2019-03-27T01:42:14,C,583,351
2019-03-27T01:54:09,C,583,350
2019-03-27T02:04:28,C,583,351
2019-03-27T02:14:00,C,583,351
2019-03-27T02:23:24,C,583,351
2019-03-27T02:34:24,C,583,351
2019-03-27T02:42:01,C,583,351
2019-03-27T02:56:33,C,583,349
2019-03-27T03:14:01,C,583,349
2019-03-27T03:26:42,C,583,349
2019-03-27T03:34:01,C,583,348
2019-03-27T03:46:02,C,583,350
2019-03-27T03:54:02,C,583,349
2019-03-27T04:06:42,C,583,352
2019-03-27T04:14:03,C,583,352
2019-03-27T04:22:03,C,583,353
2019-03-27T04:36:24,C,583,353
2019-03-27T04:44:01,C,583,354
2019-03-27T04:56:07,C,583,354
2019-03-27T05:06:03,C,583,355
2019-03-27T05:14:04,C,583,355
2019-03-27T05:26:04,C,583,355
2019-03-27T05:35:07,C,583,357
2019-03-27T05:46:11,C,583,361
2019-03-27T05:56:22,C,583,365
2019-03-27T06:04:58,C,583,367
2019-03-27T06:14:26,C,583,369
2019-03-27T06:24:57,C,583,374
2019-03-27T06:32:51,C,583,384
2019-03-27T06:40:51,C,583,395
2019-03-27T06:48:49,C,583,414
2019-03-27T06:58:57,C,583,429
2019-03-27T07:07:53,C,583,445
2019-03-27T07:16:17,C,583,460
2019-03-27T07:25:51,C,583,470
2019-03-27T07:34:56,C,583,470
2019-03-27T07:43:57,C,583,479
2019-03-27T07:53:47,C,583,486
2019-03-27T08:02:55,C,583,497
2019-03-27T08:26:14,C,583,518
2019-03-27T08:34:07,C,583,526
2019-03-27T08:43:54,C,583,529
2019-03-27T08:52:57,C,583,538
2019-03-27T09:03:45,C,583,544
2019-03-27T09:12:21,C,583,547
2019-03-27T09:21:35,C,583,550
2019-03-27T09:31:42,C,583,549
2019-03-27T09:39:50,C,583,552
2019-03-27T09:51:37,C,583,555
2019-03-27T10:00:45,C,583,559
2019-03-27T10:11:45,C,583,563
2019-03-27T10:21:48,C,583,562
2019-03-27T10:29:50,C,583,564
2019-03-27T10:40:00,C,583,565
2019-03-27T10:51:58,C,583,568
2019-03-27T11:01:50,C,583,572
2019-03-27T11:11:57,C,583,578
2019-03-27T11:22:51,C,583,579
2019-03-27T11:32:52,C,583,578
2019-03-27T11:42:57,C,583,575
2019-03-27T11:53:21,C,583,577
2019-03-27T12:02:49,C,583,576
2019-03-27T12:13:16,C,583,577
2019-03-27T12:23:36,C,583,575
2019-03-27T12:32:06,C,583,574
2019-03-27T12:43:47,C,583,576
2019-03-27T12:52:54,C,583,577
2019-03-27T13:03:57,C,583,575
2019-03-27T13:10:56,C,583,572
2019-03-27T13:23:57,C,583,566
2019-03-27T13:33:56,C,583,554
2019-03-27T13:43:57,C,583,569
2019-03-27T13:52:58,C,583,574
2019-03-27T14:03:51,C,583,575
2019-03-27T14:12:31,C,583,574
2019-03-27T14:22:23,C,583,578
2019-03-27T14:33:52,C,583,576
2019-03-27T14:43:49,C,583,577
2019-03-27T14:52:32,C,583,573
2019-03-27T15:02:55,C,583,570
2019-03-27T15:13:40,C,583,573
2019-03-27T15:20:41,C,583,570
2019-03-27T15:33:07,C,583,570
2019-03-27T15:42:56,C,583,574
2019-03-27T15:53:52,C,583,570
2019-03-27T16:02:56,C,583,569
2019-03-27T16:13:50,C,583,567
2019-03-27T16:23:42,C,583,567
2019-03-27T16:32:24,C,583,561
2019-03-27T16:42:48,C,583,555
2019-03-27T16:52:46,C,583,559
2019-03-27T17:01:51,C,583,556
2019-03-27T17:11:56,C,583,558
2019-03-27T17:19:58,C,583,552
2019-03-27T17:30:50,C,583,551
2019-03-27T17:38:41,C,583,544
2019-03-27T17:47:51,C,583,539
2019-03-27T17:58:48,C,583,530
2019-03-27T18:06:20,C,583,527
