date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:16,C,248,136
2019-03-26T13:09:16,C,248,139
2019-03-26T13:19:17,C,248,140
2019-03-26T13:29:17,C,248,138
2019-03-26T13:39:17,C,248,134
2019-03-26T13:49:17,C,248,143
2019-03-26T13:59:18,C,248,144
2019-03-26T14:09:18,C,248,138
2019-03-26T14:19:18,C,248,142
2019-03-26T14:29:19,C,248,134
2019-03-26T14:39:19,C,248,140
2019-03-26T14:51:19,C,248,139
2019-03-26T14:59:19,C,248,141
2019-03-26T15:11:20,C,248,145
2019-03-26T15:19:20,C,248,144
2019-03-26T15:31:20,C,248,148
2019-03-26T15:39:21,C,248,146
2019-03-26T15:51:21,C,248,146
2019-03-26T15:59:21,C,248,140
2019-03-26T16:09:21,C,248,141
2019-03-26T16:21:51,C,248,139
2019-03-26T16:31:52,C,248,140
2019-03-26T16:41:52,C,248,139
2019-03-26T16:51:52,C,248,132
2019-03-26T17:01:53,C,248,128
2019-03-26T17:11:53,C,248,131
2019-03-26T17:21:53,C,248,128
2019-03-26T17:31:53,C,248,132
2019-03-26T17:41:54,C,248,131
2019-03-26T17:51:54,C,248,132
2019-03-26T18:11:55,C,248,125
2019-03-26T18:31:55,C,248,119
2019-03-26T18:41:55,C,248,113
2019-03-26T18:51:56,C,248,105
2019-03-26T19:01:56,C,248,106
2019-03-26T19:13:56,C,248,97
2019-03-26T19:21:57,C,248,95
2019-03-26T19:33:57,C,248,99
2019-03-26T19:41:57,C,248,97
2019-03-26T19:53:58,C,248,100
2019-03-26T20:01:58,C,248,96
2019-03-26T20:13:58,C,248,96
2019-03-26T20:21:58,C,248,99
2019-03-26T20:33:59,C,248,96
2019-03-26T20:43:59,C,248,97
2019-03-26T20:53:59,C,248,94
2019-03-26T21:04:00,C,248,94
2019-03-26T21:14:00,C,248,91
2019-03-26T21:22:00,C,248,90
2019-03-26T21:34:00,C,248,83
2019-03-26T21:44:01,C,248,79
2019-03-26T21:54:01,C,248,77
2019-03-26T22:02:01,C,248,76
2019-03-26T22:14:02,C,248,72
2019-03-26T22:24:02,C,248,68
2019-03-26T22:34:02,C,248,65
2019-03-26T22:44:02,C,248,61
2019-03-26T22:54:03,C,248,61
2019-03-26T23:04:03,C,248,64
2019-03-26T23:14:03,C,248,60
2019-03-26T23:24:04,C,248,60
2019-03-26T23:34:04,C,248,60
2019-03-26T23:44:04,C,248,58
2019-03-26T23:54:05,C,248,55
2019-03-27T00:04:05,C,248,55
2019-03-27T00:14:05,C,248,51
2019-03-27T00:22:05,C,248,51
2019-03-27T00:30:06,C,248,50
2019-03-27T00:44:06,C,248,49
2019-03-27T00:54:06,C,248,50
2019-03-27T01:04:07,C,248,46
2019-03-27T01:14:07,C,248,44
2019-03-27T01:24:07,C,248,45
2019-03-27T01:34:07,C,248,44
2019-03-27T01:44:08,C,248,43
2019-03-27T01:54:08,C,248,41
2019-03-27T02:04:08,C,248,41
2019-03-27T02:14:09,C,248,40
2019-03-27T02:24:09,C,248,40
2019-03-27T02:34:09,C,248,40
2019-03-27T02:44:09,C,248,40
2019-03-27T02:56:10,C,248,41
2019-03-27T03:16:10,C,248,41
2019-03-27T03:26:11,C,248,39
2019-03-27T03:34:11,C,248,38
2019-03-27T03:46:11,C,248,39
2019-03-27T03:56:12,C,248,40
2019-03-27T04:06:12,C,248,40
2019-03-27T04:14:12,C,248,39
2019-03-27T04:24:12,C,248,39
2019-03-27T04:36:13,C,248,41
2019-03-27T04:44:13,C,248,40
2019-03-27T04:56:13,C,248,40
2019-03-27T05:06:14,C,248,42
2019-03-27T05:14:14,C,248,43
2019-03-27T05:24:14,C,248,43
2019-03-27T05:34:14,C,248,43
2019-03-27T05:44:15,C,248,43
2019-03-27T05:54:15,C,248,43
2019-03-27T06:04:15,C,248,43
2019-03-27T06:14:16,C,248,45
2019-03-27T06:24:16,C,248,48
2019-03-27T06:34:16,C,248,54
2019-03-27T06:44:16,C,248,57
2019-03-27T06:54:17,C,248,64
2019-03-27T07:04:17,C,248,73
2019-03-27T07:16:17,C,248,85
2019-03-27T07:24:18,C,248,85
2019-03-27T07:34:18,C,248,94
2019-03-27T07:44:18,C,248,93
2019-03-27T07:54:19,C,248,95
2019-03-27T08:06:19,C,248,104
2019-03-27T08:14:49,C,248,105
2019-03-27T08:24:49,C,248,110
2019-03-27T08:36:50,C,248,117
2019-03-27T08:44:50,C,248,116
2019-03-27T08:54:50,C,248,120
2019-03-27T09:06:51,C,248,122
2019-03-27T09:16:51,C,248,124
2019-03-27T09:24:51,C,248,126
2019-03-27T09:36:52,C,248,129
2019-03-27T09:44:52,C,248,126
2019-03-27T09:56:52,C,248,130
2019-03-27T10:06:52,C,248,128
2019-03-27T10:16:53,C,248,132
2019-03-27T10:26:53,C,248,130
2019-03-27T10:34:53,C,248,132
2019-03-27T10:46:54,C,248,141
2019-03-27T10:56:54,C,248,142
2019-03-27T11:06:54,C,248,144
2019-03-27T11:16:54,C,248,144
2019-03-27T11:26:55,C,248,143
2019-03-27T11:36:55,C,248,144
2019-03-27T11:46:55,C,248,144
2019-03-27T11:56:56,C,248,141
2019-03-27T12:06:56,C,248,142
2019-03-27T12:16:56,C,248,138
2019-03-27T12:26:57,C,248,140
2019-03-27T12:36:57,C,248,141
2019-03-27T12:46:57,C,248,133
2019-03-27T12:56:57,C,248,135
2019-03-27T13:06:58,C,248,137
2019-03-27T13:16:58,C,248,146
2019-03-27T13:26:58,C,248,138
2019-03-27T13:36:58,C,248,142
2019-03-27T13:46:59,C,248,141
2019-03-27T13:56:59,C,248,138
2019-03-27T14:06:59,C,248,141
2019-03-27T14:17:00,C,248,137
2019-03-27T14:27:00,C,248,137
2019-03-27T14:37:00,C,248,139
2019-03-27T14:47:01,C,248,141
2019-03-27T14:57:01,C,248,146
2019-03-27T15:07:01,C,248,146
2019-03-27T15:17:01,C,248,148
2019-03-27T15:27:02,C,248,143
2019-03-27T15:37:02,C,248,141
2019-03-27T15:47:02,C,248,144
2019-03-27T15:57:03,C,248,148
2019-03-27T16:07:03,C,248,143
2019-03-27T16:17:04,C,248,139
2019-03-27T16:29:04,C,248,129
2019-03-27T16:39:05,C,248,131
2019-03-27T16:49:05,C,248,126
2019-03-27T16:59:05,C,248,126
2019-03-27T17:09:06,C,248,129
2019-03-27T17:19:06,C,248,126
2019-03-27T17:27:06,C,248,123
2019-03-27T17:39:06,C,248,127
2019-03-27T17:47:07,C,248,123
2019-03-27T17:57:07,C,248,121
2019-03-27T18:09:07,C,248,116
2019-03-27T18:17:08,C,248,112
2019-03-27T18:27:08,C,248,108
2019-03-27T18:37:08,C,248,100
2019-03-27T18:49:08,C,248,99
2019-03-27T18:59:09,C,248,90
2019-03-27T19:09:09,C,248,84
2019-03-27T19:19:09,C,248,80
2019-03-27T19:29:10,C,248,71
2019-03-27T19:39:10,C,248,68
2019-03-27T19:49:10,C,248,75
2019-03-27T19:59:10,C,248,69
2019-03-27T20:09:11,C,248,67
2019-03-27T20:19:11,C,248,65
2019-03-27T20:29:11,C,248,60
2019-03-27T20:39:12,C,248,54
2019-03-27T20:49:12,C,248,56
2019-03-27T20:59:12,C,248,51
2019-03-27T21:09:12,C,248,43
2019-03-27T21:19:13,C,248,41
2019-03-27T21:29:13,C,248,43
2019-03-27T21:39:13,C,248,39
2019-03-27T21:49:14,C,248,36
2019-03-27T21:59:14,C,248,33
2019-03-27T22:09:14,C,248,31
2019-03-27T22:19:15,C,248,28
2019-03-27T22:29:15,C,248,27
2019-03-27T22:39:15,C,248,20
2019-03-27T22:49:15,C,248,16
2019-03-27T22:59:16,C,248,9
2019-03-27T23:09:16,C,248,9
2019-03-27T23:19:16,C,248,6
2019-03-27T23:29:17,C,248,5
2019-03-27T23:39:17,C,248,4
2019-03-27T23:49:17,C,248,2
2019-03-27T23:59:17,C,248,1
2019-03-28T00:09:18,C,248,1
2019-03-28T00:19:18,C,248,0
2019-03-28T00:29:18,C,248,0
2019-03-28T00:39:19,C,248,0
2019-03-28T00:49:19,C,248,0
2019-03-28T00:59:19,C,248,0
2019-03-28T01:09:19,C,248,0
2019-03-28T01:19:20,C,248,0
2019-03-28T01:29:20,C,248,0
2019-03-28T01:39:20,C,248,0
2019-03-28T01:49:21,C,248,0
2019-03-28T01:59:21,C,248,0
2019-03-28T02:09:21,C,248,0
2019-03-28T02:19:21,C,248,0
2019-03-28T02:29:22,C,248,0
2019-03-28T02:39:22,C,248,0
2019-03-28T02:49:22,C,248,0
2019-03-28T02:59:23,C,248,0
2019-03-28T03:09:23,C,248,0
2019-03-28T03:19:23,C,248,0
2019-03-28T03:29:23,C,248,0
2019-03-28T03:39:24,C,248,0
2019-03-28T03:49:24,C,248,0
2019-03-28T03:59:24,C,248,0
2019-03-28T04:09:25,C,248,0
2019-03-28T04:21:25,C,248,0
2019-03-28T04:29:25,C,248,0
2019-03-28T04:41:26,C,248,0
2019-03-28T04:49:26,C,248,0
2019-03-28T05:01:26,C,248,0
2019-03-28T05:09:26,C,248,0
2019-03-28T05:21:27,C,248,0
2019-03-28T05:31:27,C,248,0
2019-03-28T05:39:27,C,248,0
2019-03-28T05:51:28,C,248,0
2019-03-28T05:59:28,C,248,0
2019-03-28T06:11:28,C,248,0
2019-03-28T06:19:28,C,248,0
2019-03-28T06:29:29,C,248,4
2019-03-28T06:39:29,C,248,13
2019-03-28T06:51:29,C,248,19
2019-03-28T06:59:30,C,248,27
2019-03-28T07:11:30,C,248,39
2019-03-28T07:21:30,C,248,43
2019-03-28T07:31:31,C,248,51
2019-03-28T07:41:31,C,248,53
2019-03-28T07:52:01,C,248,52
2019-03-28T08:02:02,C,248,56
2019-03-28T08:12:02,C,248,55
2019-03-28T08:22:02,C,248,62
2019-03-28T08:32:02,C,248,67
2019-03-28T08:42:03,C,248,74
2019-03-28T08:52:03,C,248,78
2019-03-28T09:02:03,C,248,81
2019-03-28T09:12:04,C,248,86
2019-03-28T09:22:04,C,248,90
2019-03-28T09:32:04,C,248,91
2019-03-28T09:42:04,C,248,94
2019-03-28T09:52:05,C,248,91
2019-03-28T10:02:05,C,248,92
2019-03-28T10:12:05,C,248,93
2019-03-28T10:22:06,C,248,99
2019-03-28T10:32:06,C,248,98
2019-03-28T10:42:06,C,248,96
2019-03-28T10:52:06,C,248,96
2019-03-28T11:02:07,C,248,97
2019-03-28T11:12:07,C,248,101
2019-03-28T11:22:07,C,248,96
2019-03-28T11:32:08,C,248,100
2019-03-28T11:42:08,C,248,98
2019-03-28T11:52:08,C,248,100
2019-03-28T12:02:08,C,248,100
2019-03-28T12:12:09,C,248,91
2019-03-28T12:22:09,C,248,90
2019-03-28T12:32:09,C,248,96
2019-03-28T12:42:10,C,248,90
2019-03-28T12:52:10,C,248,85
2019-03-28T13:02:10,C,248,85
2019-03-28T13:12:11,C,248,93
2019-03-28T13:22:11,C,248,92
2019-03-28T13:32:11,C,248,96
2019-03-28T13:42:11,C,248,94
2019-03-28T13:52:12,C,248,95
2019-03-28T14:02:12,C,248,96
2019-03-28T14:14:12,C,248,94
2019-03-28T14:22:13,C,248,98
2019-03-28T14:32:13,C,248,97
2019-03-28T14:42:13,C,248,92
2019-03-28T14:52:13,C,248,97
2019-03-28T15:02:14,C,248,103
2019-03-28T15:12:14,C,248,104
2019-03-28T15:22:14,C,248,98
2019-03-28T15:32:15,C,248,101
2019-03-28T15:54:15,C,248,101
2019-03-28T16:04:16,C,248,98
2019-03-28T16:24:16,C,248,94
