2019-03-26T12:59:50,C,120,48
2019-03-26T13:09:50,C,120,47
2019-03-26T13:20:50,C,120,47
2019-03-26T13:30:51,C,120,50
2019-03-26T13:40:51,C,120,69
2019-03-26T13:50:51,C,120,68
2019-03-26T14:00:51,C,120,78
2019-03-26T14:09:51,C,120,75
2019-03-26T14:19:51,C,120,77
2019-03-26T14:29:51,C,120,80
2019-03-26T14:40:52,C,120,73
2019-03-26T14:51:52,C,120,65
2019-03-26T15:00:52,C,120,67
2019-03-26T15:11:52,C,120,69
2019-03-26T15:19:52,C,120,73
2019-03-26T15:30:52,C,120,73
2019-03-26T15:39:52,C,120,70
2019-03-26T15:51:53,C,120,69
2019-03-26T16:00:53,C,120,70
2019-03-26T16:10:53,C,120,63
2019-03-26T16:21:53,C,120,56
2019-03-26T16:30:53,C,120,58
2019-03-26T16:40:53,C,120,54
2019-03-26T16:50:54,C,120,51
2019-03-26T17:01:54,C,120,53
2019-03-26T17:11:54,C,120,61
2019-03-26T17:21:54,C,120,51
2019-03-26T17:31:54,C,120,50
2019-03-26T17:40:54,C,120,47
2019-03-26T17:50:54,C,120,36
2019-03-26T18:11:55,C,120,23
2019-03-26T18:32:55,C,120,25
2019-03-26T18:42:55,C,120,23
2019-03-26T18:51:55,C,120,12
2019-03-26T19:01:56,C,120,11
2019-03-26T19:12:56,C,120,13
2019-03-26T19:21:56,C,120,15
2019-03-26T19:33:56,C,120,8
2019-03-26T19:42:56,C,120,6
2019-03-26T19:53:56,C,120,6
2019-03-26T20:02:56,C,120,11
2019-03-26T20:12:57,C,120,12
2019-03-26T20:21:57,C,120,9
2019-03-26T20:32:57,C,120,10
2019-03-26T20:43:57,C,120,3
2019-03-26T20:53:57,C,120,0
2019-03-26T21:03:57,C,120,0
2019-03-26T21:13:58,C,120,9
2019-03-26T21:21:58,C,120,15
2019-03-26T21:32:58,C,120,20
2019-03-26T21:42:58,C,120,26
2019-03-26T21:52:58,C,120,26
2019-03-26T22:02:58,C,120,32
2019-03-26T22:13:58,C,120,40
2019-03-26T22:23:59,C,120,45
2019-03-26T22:32:59,C,120,45
2019-03-26T22:42:59,C,120,38
2019-03-26T22:52:59,C,120,42
2019-03-26T23:02:59,C,120,45
2019-03-26T23:14:59,C,120,49
2019-03-26T23:25:00,C,120,52
2019-03-26T23:35:00,C,120,60
2019-03-26T23:44:00,C,120,65
2019-03-26T23:54:00,C,120,65
2019-03-27T00:04:00,C,120,62
2019-03-27T00:13:00,C,120,64
2019-03-27T00:22:00,C,120,68
2019-03-27T00:30:01,C,120,71
2019-03-27T00:44:01,C,120,70
2019-03-27T00:54:01,C,120,71
2019-03-27T01:04:01,C,120,73
2019-03-27T01:14:01,C,120,74
2019-03-27T01:24:01,C,120,75
2019-03-27T01:34:01,C,120,75
2019-03-27T01:45:02,C,120,74
2019-03-27T01:55:02,C,120,76
2019-03-27T02:05:02,C,120,75
2019-03-27T02:14:02,C,120,75
2019-03-27T02:24:02,C,120,74
2019-03-27T02:34:02,C,120,73
2019-03-27T02:44:03,C,120,74
2019-03-27T02:56:03,C,120,72
2019-03-27T03:15:42,C,120,69
2019-03-27T03:24:42,C,120,69
2019-03-27T03:33:42,C,120,59
2019-03-27T03:45:42,C,120,59
2019-03-27T03:55:42,C,120,61
2019-03-27T04:05:42,C,120,68
2019-03-27T04:14:43,C,120,67
2019-03-27T04:24:43,C,120,67
2019-03-27T04:34:43,C,120,69
2019-03-27T04:43:43,C,120,66
2019-03-27T04:55:43,C,120,68
2019-03-27T05:05:43,C,120,68
2019-03-27T05:15:43,C,120,66
2019-03-27T05:25:44,C,120,67
2019-03-27T05:35:44,C,120,68
2019-03-27T05:44:44,C,120,65
2019-03-27T05:54:44,C,120,60
2019-03-27T06:04:44,C,120,61
2019-03-27T06:15:44,C,120,57
2019-03-27T06:25:45,C,120,62
2019-03-27T06:35:45,C,120,66
2019-03-27T06:45:45,C,120,67
2019-03-27T06:54:45,C,120,66
2019-03-27T07:04:45,C,120,67
2019-03-27T07:15:45,C,120,62
2019-03-27T07:25:45,C,120,54
2019-03-27T07:35:46,C,120,53
2019-03-27T07:45:46,C,120,51
2019-03-27T07:55:46,C,120,53
2019-03-27T08:06:46,C,120,51
