date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:12,C,300,204
2019-03-26T13:10:02,C,300,212
2019-03-26T13:20:50,C,300,212
2019-03-26T13:30:56,C,300,209
2019-03-26T13:40:23,C,300,205
2019-03-26T13:50:16,C,300,207
2019-03-26T14:00:09,C,300,210
2019-03-26T14:10:47,C,300,217
2019-03-26T14:20:18,C,300,216
2019-03-26T14:30:15,C,300,214
2019-03-26T14:38:57,C,300,214
2019-03-26T14:51:58,C,300,218
2019-03-26T14:59:54,C,300,219
2019-03-26T15:11:03,C,300,219
2019-03-26T15:20:15,C,300,215
2019-03-26T15:31:41,C,300,212
2019-03-26T15:40:58,C,300,212
2019-03-26T15:50:46,C,300,218
2019-03-26T16:00:25,C,300,220
2019-03-26T16:10:36,C,300,219
2019-03-26T16:21:55,C,300,225
2019-03-26T16:30:28,C,300,233
2019-03-26T16:40:26,C,300,230
2019-03-26T16:51:46,C,300,231
2019-03-26T17:01:14,C,300,233
2019-03-26T17:11:09,C,300,237
2019-03-26T17:21:40,C,300,236
2019-03-26T17:31:13,C,300,235
2019-03-26T17:41:59,C,300,239
2019-03-26T17:51:12,C,300,237
2019-03-26T18:11:45,C,300,248
2019-03-26T18:32:50,C,300,247
2019-03-26T18:41:52,C,300,245
2019-03-26T18:51:44,C,300,243
2019-03-26T19:01:54,C,300,247
2019-03-26T19:13:56,C,300,244
2019-03-26T19:22:44,C,300,245
2019-03-26T19:32:50,C,300,250
2019-03-26T19:41:55,C,300,249
2019-03-26T19:52:55,C,300,252
2019-03-26T20:02:52,C,300,258
2019-03-26T20:12:50,C,300,262
2019-03-26T20:18:59,C,300,257
2019-03-26T20:32:50,C,300,250
2019-03-26T20:43:14,C,300,253
2019-03-26T20:53:30,C,300,249
2019-03-26T21:03:15,C,300,246
2019-03-26T21:13:52,C,300,240
2019-03-26T21:22:28,C,300,239
2019-03-26T21:33:46,C,300,247
2019-03-26T21:43:26,C,300,249
2019-03-26T21:51:53,C,300,249
2019-03-26T22:01:56,C,300,248
2019-03-26T22:13:41,C,300,247
2019-03-26T22:22:33,C,300,246
2019-03-26T22:33:20,C,300,245
2019-03-26T22:43:04,C,300,250
2019-03-26T22:53:24,C,300,248
2019-03-26T23:03:51,C,300,247
2019-03-26T23:12:58,C,300,247
2019-03-26T23:23:32,C,300,245
2019-03-26T23:34:15,C,300,245
2019-03-26T23:44:51,C,300,245
2019-03-26T23:52:51,C,300,244
2019-03-27T00:04:56,C,300,245
2019-03-27T00:12:51,C,300,245
2019-03-27T00:22:14,C,300,242
2019-03-27T00:28:51,C,300,243
2019-03-27T00:40:51,C,300,243
2019-03-27T00:54:37,C,300,243
2019-03-27T01:00:51,C,300,244
2019-03-27T01:12:51,C,300,244
2019-03-27T01:20:51,C,300,244
2019-03-27T01:34:06,C,300,244
2019-03-27T01:44:51,C,300,243
2019-03-27T01:54:26,C,300,241
2019-03-27T02:04:01,C,300,243
2019-03-27T02:13:12,C,300,243
2019-03-27T02:24:51,C,300,243
2019-03-27T02:34:31,C,300,244
2019-03-27T02:44:51,C,300,244
2019-03-27T02:52:51,C,300,244
2019-03-27T03:12:52,C,300,244
2019-03-27T03:25:37,C,300,244
2019-03-27T03:34:45,C,300,245
2019-03-27T03:44:52,C,300,245
2019-03-27T03:53:56,C,300,243
2019-03-27T04:04:52,C,300,250
2019-03-27T04:12:52,C,300,250
2019-03-27T04:24:52,C,300,251
2019-03-27T04:32:52,C,300,251
2019-03-27T04:44:19,C,300,252
2019-03-27T04:52:52,C,300,252
2019-03-27T05:04:52,C,300,253
2019-03-27T05:15:16,C,300,253
2019-03-27T05:24:52,C,300,253
2019-03-27T05:33:51,C,300,254
2019-03-27T05:45:42,C,300,253
2019-03-27T05:55:38,C,300,255
2019-03-27T06:04:52,C,300,255
2019-03-27T06:14:58,C,300,255
2019-03-27T06:24:52,C,300,255
2019-03-27T06:34:49,C,300,254
2019-03-27T06:45:30,C,300,255
2019-03-27T06:56:04,C,300,255
2019-03-27T07:05:47,C,300,257
2019-03-27T07:15:59,C,300,261
2019-03-27T07:24:52,C,300,269
2019-03-27T07:34:41,C,300,275
2019-03-27T07:45:39,C,300,275
2019-03-27T07:56:00,C,300,273
2019-03-27T08:06:16,C,300,274
2019-03-27T08:14:16,C,300,274
2019-03-27T08:24:53,C,300,274
2019-03-27T08:36:52,C,300,275
2019-03-27T08:44:52,C,300,277
2019-03-27T08:55:33,C,300,277
2019-03-27T09:05:34,C,300,269
2019-03-27T09:15:56,C,300,270
2019-03-27T09:25:47,C,300,265
2019-03-27T09:35:55,C,300,258
2019-03-27T09:45:18,C,300,257
2019-03-27T09:56:08,C,300,248
2019-03-27T10:05:28,C,300,247
2019-03-27T10:17:07,C,300,241
2019-03-27T10:25:58,C,300,234
2019-03-27T10:34:59,C,300,238
2019-03-27T10:46:00,C,300,236
2019-03-27T10:56:52,C,300,232
2019-03-27T11:06:18,C,300,231
2019-03-27T11:15:57,C,300,235
2019-03-27T11:26:24,C,300,234
2019-03-27T11:36:39,C,300,233
2019-03-27T11:46:08,C,300,235
2019-03-27T11:57:24,C,300,229
2019-03-27T12:06:16,C,300,231
2019-03-27T12:17:30,C,300,231
2019-03-27T12:27:37,C,300,239
2019-03-27T12:36:13,C,300,240
2019-03-27T12:47:27,C,300,240
2019-03-27T12:55:50,C,300,248
2019-03-27T13:07:24,C,300,245
2019-03-27T13:16:52,C,300,243
2019-03-27T13:24:52,C,300,238
2019-03-27T13:36:11,C,300,237
2019-03-27T13:46:59,C,300,240
2019-03-27T13:56:58,C,300,240
2019-03-27T14:07:45,C,300,234
2019-03-27T14:16:19,C,300,233
2019-03-27T14:26:55,C,300,229
2019-03-27T14:37:55,C,300,233
2019-03-27T14:47:22,C,300,235
2019-03-27T14:56:19,C,300,238
2019-03-27T15:07:08,C,300,242
2019-03-27T15:17:20,C,300,243
2019-03-27T15:25:57,C,300,237
2019-03-27T15:37:22,C,300,232
2019-03-27T15:47:09,C,300,228
2019-03-27T15:57:13,C,300,224
2019-03-27T16:08:08,C,300,229
2019-03-27T16:17:59,C,300,229
2019-03-27T16:28:05,C,300,232
2019-03-27T16:38:18,C,300,229
