date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:06,C,750,592
2019-03-26T13:09:44,C,750,593
2019-03-26T13:20:50,C,750,593
2019-03-26T13:30:53,C,750,595
2019-03-26T13:40:16,C,750,588
2019-03-26T13:49:30,C,750,591
2019-03-26T14:00:23,C,750,582
2019-03-26T14:10:44,C,750,578
2019-03-26T14:19:27,C,750,578
2019-03-26T14:30:13,C,750,572
2019-03-26T14:39:22,C,750,572
2019-03-26T14:51:45,C,750,577
2019-03-26T14:59:54,C,750,576
2019-03-26T15:11:07,C,750,577
2019-03-26T15:20:18,C,750,577
2019-03-26T15:32:03,C,750,579
2019-03-26T15:40:43,C,750,579
2019-03-26T15:50:44,C,750,576
2019-03-26T16:00:08,C,750,573
2019-03-26T16:10:53,C,750,572
2019-03-26T16:21:22,C,750,574
2019-03-26T16:31:25,C,750,574
2019-03-26T16:40:16,C,750,570
2019-03-26T16:51:49,C,750,560
2019-03-26T17:00:48,C,750,557
2019-03-26T17:11:24,C,750,553
2019-03-26T17:21:12,C,750,557
2019-03-26T17:31:36,C,750,563
2019-03-26T17:41:37,C,750,549
2019-03-26T17:50:44,C,750,539
2019-03-26T18:12:30,C,750,509
2019-03-26T18:33:10,C,750,491
2019-03-26T18:42:01,C,750,478
2019-03-26T18:52:21,C,750,472
2019-03-26T19:02:32,C,750,451
2019-03-26T19:13:49,C,750,438
2019-03-26T19:23:17,C,750,420
2019-03-26T19:33:07,C,750,419
2019-03-26T19:42:31,C,750,417
2019-03-26T19:53:27,C,750,411
2019-03-26T20:02:31,C,750,411
2019-03-26T20:13:17,C,750,394
2019-03-26T20:19:14,C,750,387
2019-03-26T20:32:57,C,750,380
2019-03-26T20:43:52,C,750,382
2019-03-26T20:52:47,C,750,377
2019-03-26T21:03:20,C,750,383
2019-03-26T21:13:45,C,750,380
2019-03-26T21:22:44,C,750,372
2019-03-26T21:33:46,C,750,358
2019-03-26T21:42:55,C,750,355
2019-03-26T21:52:53,C,750,353
2019-03-26T22:02:24,C,750,343
2019-03-26T22:13:36,C,750,346
2019-03-26T22:22:54,C,750,342
2019-03-26T22:33:17,C,750,333
2019-03-26T22:43:17,C,750,332
2019-03-26T22:53:22,C,750,328
2019-03-26T23:03:48,C,750,318
2019-03-26T23:14:14,C,750,309
2019-03-26T23:23:42,C,750,305
2019-03-26T23:33:52,C,750,296
2019-03-26T23:44:18,C,750,292
2019-03-26T23:54:45,C,750,289
2019-03-27T00:05:01,C,750,283
2019-03-27T00:12:32,C,750,289
2019-03-27T00:22:21,C,750,291
2019-03-27T00:29:23,C,750,287
2019-03-27T00:43:57,C,750,285
2019-03-27T00:54:57,C,750,282
2019-03-27T01:04:11,C,750,283
2019-03-27T01:13:23,C,750,278
2019-03-27T01:23:36,C,750,278
2019-03-27T01:34:07,C,750,278
2019-03-27T01:44:36,C,750,275
2019-03-27T01:53:18,C,750,273
2019-03-27T02:02:45,C,750,273
2019-03-27T02:14:11,C,750,269
2019-03-27T02:23:58,C,750,268
2019-03-27T02:34:45,C,750,267
2019-03-27T02:45:12,C,750,268
2019-03-27T02:54:41,C,750,267
2019-03-27T03:15:25,C,750,263
2019-03-27T03:25:12,C,750,264
2019-03-27T03:34:10,C,750,263
2019-03-27T03:44:10,C,750,260
2019-03-27T03:54:10,C,750,260
2019-03-27T04:05:29,C,750,269
2019-03-27T04:14:17,C,750,269
2019-03-27T04:22:50,C,750,270
2019-03-27T04:34:55,C,750,276
2019-03-27T04:43:51,C,750,278
2019-03-27T04:54:59,C,750,284
2019-03-27T05:05:20,C,750,285
2019-03-27T05:14:10,C,750,288
2019-03-27T05:24:48,C,750,293
2019-03-27T05:34:10,C,750,293
2019-03-27T05:45:17,C,750,296
2019-03-27T05:54:50,C,750,303
2019-03-27T06:05:47,C,750,307
2019-03-27T06:16:05,C,750,333
2019-03-27T06:25:20,C,750,337
2019-03-27T06:34:54,C,750,361
2019-03-27T06:45:15,C,750,382
2019-03-27T06:55:46,C,750,398
2019-03-27T07:05:35,C,750,410
2019-03-27T07:16:05,C,750,430
2019-03-27T07:25:34,C,750,450
2019-03-27T07:35:48,C,750,461
2019-03-27T07:46:10,C,750,491
2019-03-27T07:55:55,C,750,499
2019-03-27T08:06:08,C,750,511
2019-03-27T08:15:34,C,750,519
2019-03-27T08:24:31,C,750,533
2019-03-27T08:36:57,C,750,538
2019-03-27T08:45:02,C,750,544
2019-03-27T08:54:39,C,750,554
2019-03-27T09:06:26,C,750,561
2019-03-27T09:16:48,C,750,550
2019-03-27T09:25:41,C,750,565
2019-03-27T09:36:12,C,750,569
2019-03-27T09:45:21,C,750,578
2019-03-27T09:56:42,C,750,581
2019-03-27T10:06:42,C,750,590
2019-03-27T10:16:42,C,750,591
2019-03-27T10:26:10,C,750,589
2019-03-27T10:34:39,C,750,586
2019-03-27T10:46:22,C,750,580
2019-03-27T10:56:47,C,750,587
2019-03-27T11:05:47,C,750,585
2019-03-27T11:15:51,C,750,590
2019-03-27T11:26:52,C,750,588
2019-03-27T11:36:29,C,750,588
2019-03-27T11:46:43,C,750,581
2019-03-27T11:57:34,C,750,576
2019-03-27T12:06:45,C,750,579
2019-03-27T12:17:09,C,750,583
2019-03-27T12:27:00,C,750,582
2019-03-27T12:36:06,C,750,584
2019-03-27T12:46:32,C,750,574
2019-03-27T12:56:16,C,750,576
2019-03-27T13:07:28,C,750,572
2019-03-27T13:16:56,C,750,579
2019-03-27T13:26:40,C,750,590
2019-03-27T13:36:33,C,750,592
2019-03-27T13:47:25,C,750,599
2019-03-27T13:56:22,C,750,595
2019-03-27T14:08:00,C,750,590
2019-03-27T14:16:15,C,750,582
2019-03-27T14:27:05,C,750,582
2019-03-27T14:37:58,C,750,589
2019-03-27T14:48:17,C,750,589
2019-03-27T14:56:18,C,750,599
2019-03-27T15:07:23,C,750,593
2019-03-27T15:17:23,C,750,598
2019-03-27T15:26:32,C,750,588
2019-03-27T15:37:17,C,750,589
2019-03-27T15:46:52,C,750,584
2019-03-27T15:57:42,C,750,580
2019-03-27T16:07:43,C,750,576
2019-03-27T16:17:47,C,750,570
2019-03-27T16:26:58,C,750,565
2019-03-27T16:38:26,C,750,561
2019-03-27T16:47:38,C,750,555
2019-03-27T16:58:37,C,750,564
2019-03-27T17:08:00,C,750,559
2019-03-27T17:18:27,C,750,559
2019-03-27T17:26:57,C,750,559
2019-03-27T17:39:02,C,750,554
2019-03-27T17:48:15,C,750,552
2019-03-27T17:57:12,C,750,544
2019-03-27T18:08:10,C,750,535
2019-03-27T18:17:06,C,750,521
2019-03-27T18:28:03,C,750,511
2019-03-27T18:37:20,C,750,499
2019-03-27T18:48:16,C,750,488
2019-03-27T18:58:47,C,750,476
2019-03-27T19:08:37,C,750,465
2019-03-27T19:18:32,C,750,454
2019-03-27T19:28:04,C,750,441
2019-03-27T19:38:14,C,750,422
2019-03-27T19:48:02,C,750,422
2019-03-27T19:58:33,C,750,423
