date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:16,C,242,180
2019-03-26T13:09:16,C,242,179
2019-03-26T13:19:16,C,242,181
2019-03-26T13:29:16,C,242,181
2019-03-26T13:39:47,C,242,180
2019-03-26T13:49:47,C,242,180
2019-03-26T13:59:47,C,242,183
2019-03-26T14:09:48,C,242,182
2019-03-26T14:20:18,C,242,183
2019-03-26T14:30:18,C,242,184
2019-03-26T14:40:19,C,242,181
2019-03-26T14:50:19,C,242,181
2019-03-26T15:00:49,C,242,180
2019-03-26T15:10:50,C,242,179
2019-03-26T15:20:50,C,242,175
2019-03-26T15:31:20,C,242,174
2019-03-26T15:39:20,C,242,172
2019-03-26T15:51:21,C,242,174
2019-03-26T15:59:21,C,242,173
2019-03-26T16:09:51,C,242,172
2019-03-26T16:21:52,C,242,170
2019-03-26T16:31:52,C,242,168
2019-03-26T16:39:52,C,242,173
2019-03-26T16:50:23,C,242,172
2019-03-26T17:00:23,C,242,173
2019-03-26T17:10:23,C,242,170
2019-03-26T17:20:24,C,242,170
2019-03-26T17:30:54,C,242,166
2019-03-26T17:40:54,C,242,164
2019-03-26T17:50:55,C,242,158
2019-03-26T18:11:25,C,242,148
2019-03-26T18:31:26,C,242,144
2019-03-26T18:41:56,C,242,135
2019-03-26T18:51:56,C,242,132
2019-03-26T19:01:57,C,242,124
2019-03-26T19:11:57,C,242,122
2019-03-26T19:22:27,C,242,119
2019-03-26T19:32:28,C,242,119
2019-03-26T19:42:28,C,242,114
2019-03-26T19:52:58,C,242,110
2019-03-26T20:02:58,C,242,112
2019-03-26T20:12:59,C,242,110
2019-03-26T20:20:59,C,242,109
2019-03-26T20:33:29,C,242,109
2019-03-26T20:43:30,C,242,104
2019-03-26T20:53:30,C,242,102
2019-03-26T21:03:30,C,242,101
2019-03-26T21:14:01,C,242,96
2019-03-26T21:22:01,C,242,97
2019-03-26T21:32:01,C,242,93
2019-03-26T21:42:01,C,242,91
2019-03-26T21:52:32,C,242,90
2019-03-26T22:02:32,C,242,90
2019-03-26T22:12:32,C,242,88
2019-03-26T22:23:03,C,242,86
2019-03-26T22:33:03,C,242,83
2019-03-26T22:43:03,C,242,82
2019-03-26T22:53:04,C,242,79
2019-03-26T23:03:34,C,242,75
2019-03-26T23:13:34,C,242,74
2019-03-26T23:23:35,C,242,75
2019-03-26T23:33:35,C,242,75
2019-03-26T23:44:05,C,242,71
2019-03-26T23:54:05,C,242,69
2019-03-27T00:04:06,C,242,69
2019-03-27T00:12:06,C,242,69
2019-03-27T00:22:36,C,242,68
2019-03-27T00:28:37,C,242,66
2019-03-27T00:42:37,C,242,67
2019-03-27T00:55:07,C,242,66
2019-03-27T01:05:08,C,242,66
2019-03-27T01:13:08,C,242,66
2019-03-27T01:23:08,C,242,65
2019-03-27T01:33:39,C,242,64
2019-03-27T01:43:39,C,242,63
2019-03-27T01:53:39,C,242,62
2019-03-27T02:03:39,C,242,61
2019-03-27T02:14:10,C,242,61
2019-03-27T02:24:10,C,242,61
2019-03-27T02:34:10,C,242,61
2019-03-27T02:44:11,C,242,62
2019-03-27T02:54:41,C,242,62
2019-03-27T03:14:59,C,242,61
2019-03-27T03:24:59,C,242,60
2019-03-27T03:33:00,C,242,60
2019-03-27T03:45:30,C,242,61
2019-03-27T03:55:30,C,242,61
2019-03-27T04:05:31,C,242,60
2019-03-27T04:13:31,C,242,60
2019-03-27T04:24:01,C,242,60
2019-03-27T04:36:01,C,242,60
2019-03-27T04:44:02,C,242,60
2019-03-27T04:54:02,C,242,60
2019-03-27T05:04:32,C,242,61
2019-03-27T05:14:33,C,242,62
2019-03-27T05:24:33,C,242,63
2019-03-27T05:34:33,C,242,63
2019-03-27T05:45:04,C,242,65
2019-03-27T05:55:04,C,242,68
2019-03-27T06:05:04,C,242,70
2019-03-27T06:15:34,C,242,71
2019-03-27T06:25:35,C,242,75
2019-03-27T06:35:35,C,242,81
2019-03-27T06:45:35,C,242,90
2019-03-27T06:56:06,C,242,97
2019-03-27T07:06:06,C,242,105
2019-03-27T07:16:06,C,242,112
2019-03-27T07:24:07,C,242,116
2019-03-27T07:34:37,C,242,117
2019-03-27T07:44:37,C,242,126
2019-03-27T07:54:38,C,242,131
2019-03-27T08:06:38,C,242,140
2019-03-27T08:15:08,C,242,145
2019-03-27T08:25:08,C,242,147
2019-03-27T08:35:09,C,242,155
2019-03-27T08:45:39,C,242,156
2019-03-27T08:55:39,C,242,162
2019-03-27T09:05:40,C,242,167
2019-03-27T09:15:40,C,242,169
2019-03-27T09:26:10,C,242,170
2019-03-27T09:36:11,C,242,170
2019-03-27T09:44:11,C,242,173
2019-03-27T09:56:11,C,242,174
2019-03-27T10:06:42,C,242,176
2019-03-27T10:16:42,C,242,178
2019-03-27T10:26:42,C,242,179
2019-03-27T10:34:42,C,242,180
