2019-03-26T13:00:03,C,138,87
2019-03-26T13:10:04,C,138,84
2019-03-26T13:20:03,C,138,88
2019-03-26T13:30:35,C,138,89
2019-03-26T13:40:35,C,138,90
2019-03-26T13:50:35,C,138,91
2019-03-26T14:00:05,C,138,89
2019-03-26T14:10:05,C,138,93
2019-03-26T14:20:05,C,138,91
2019-03-26T14:30:36,C,138,94
2019-03-26T14:40:36,C,138,89
2019-03-26T14:50:36,C,138,91
2019-03-26T14:59:36,C,138,82
2019-03-26T15:11:07,C,138,88
2019-03-26T15:20:07,C,138,92
2019-03-26T15:31:37,C,138,92
2019-03-26T15:40:38,C,138,90
2019-03-26T15:51:38,C,138,92
2019-03-26T15:59:38,C,138,92
2019-03-26T16:10:09,C,138,97
2019-03-26T16:21:09,C,138,92
2019-03-26T16:31:39,C,138,93
2019-03-26T16:41:40,C,138,86
2019-03-26T16:51:40,C,138,87
2019-03-26T17:00:40,C,138,88
2019-03-26T17:11:10,C,138,88
2019-03-26T17:21:11,C,138,86
2019-03-26T17:31:11,C,138,84
2019-03-26T17:41:11,C,138,86
2019-03-26T17:51:41,C,138,89
2019-03-26T18:11:42,C,138,83
2019-03-26T18:32:13,C,138,73
2019-03-26T18:42:13,C,138,69
2019-03-26T18:52:44,C,138,68
2019-03-26T19:02:44,C,138,63
2019-03-26T19:12:44,C,138,62
2019-03-26T19:22:15,C,138,65
2019-03-26T19:33:14,C,138,68
2019-03-26T19:42:14,C,138,65
2019-03-26T19:53:45,C,138,60
2019-03-26T20:01:46,C,138,62
2019-03-26T20:12:45,C,138,59
2019-03-26T20:22:15,C,138,62
2019-03-26T20:33:16,C,138,61
2019-03-26T20:43:46,C,138,57
2019-03-26T20:53:47,C,138,60
2019-03-26T21:02:47,C,138,51
2019-03-26T21:13:17,C,138,53
2019-03-26T21:22:17,C,138,55
2019-03-26T21:33:20,C,138,50
2019-03-26T21:42:48,C,138,49
2019-03-26T21:53:47,C,138,47
2019-03-26T22:00:47,C,138,48
2019-03-26T22:12:47,C,138,46
2019-03-26T22:23:21,C,138,44
2019-03-26T22:33:18,C,138,44
2019-03-26T22:42:18,C,138,44
2019-03-26T22:52:49,C,138,46
2019-03-26T23:02:49,C,138,46
2019-03-26T23:14:19,C,138,43
2019-03-26T23:24:19,C,138,43
2019-03-26T23:34:50,C,138,44
2019-03-26T23:43:50,C,138,42
2019-03-26T23:53:51,C,138,42
2019-03-27T00:04:50,C,138,42
2019-03-27T00:13:21,C,138,40
2019-03-27T00:22:21,C,138,41
2019-03-27T00:29:21,C,138,40
2019-03-27T00:43:51,C,138,41
2019-03-27T00:54:52,C,138,40
2019-03-27T01:04:52,C,138,40
2019-03-27T01:14:52,C,138,39
2019-03-27T01:24:23,C,138,39
2019-03-27T01:34:23,C,138,39
2019-03-27T01:44:23,C,138,39
2019-03-27T01:54:24,C,138,39
