date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:41,C,180,142
2019-03-26T13:10:41,C,180,141
2019-03-26T13:20:41,C,180,140
2019-03-26T13:30:41,C,180,136
2019-03-26T13:40:12,C,180,135
2019-03-26T13:50:15,C,180,134
2019-03-26T14:00:12,C,180,135
2019-03-26T14:10:13,C,180,132
2019-03-26T14:20:43,C,180,132
2019-03-26T14:30:43,C,180,131
2019-03-26T14:40:43,C,180,134
2019-03-26T14:50:44,C,180,134
2019-03-26T15:00:14,C,180,132
2019-03-26T15:11:15,C,180,129
2019-03-26T15:20:14,C,180,125
2019-03-26T15:31:45,C,180,127
2019-03-26T15:40:45,C,180,129
2019-03-26T15:51:45,C,180,129
2019-03-26T15:59:45,C,180,130
2019-03-26T16:10:16,C,180,122
2019-03-26T16:21:16,C,180,120
2019-03-26T16:31:16,C,180,118
2019-03-26T16:41:47,C,180,116
2019-03-26T16:51:47,C,180,121
2019-03-26T17:01:48,C,180,119
2019-03-26T17:10:48,C,180,119
2019-03-26T17:21:18,C,180,118
2019-03-26T17:31:18,C,180,151
2019-03-26T17:41:19,C,180,148
2019-03-26T17:51:19,C,180,143
2019-03-26T18:12:52,C,180,144
2019-03-26T18:32:20,C,180,141
2019-03-26T18:42:20,C,180,137
2019-03-26T18:52:20,C,180,133
2019-03-26T19:02:21,C,180,132
2019-03-26T19:13:51,C,180,131
2019-03-26T19:22:51,C,180,128
2019-03-26T19:32:52,C,180,124
2019-03-26T19:41:55,C,180,122
2019-03-26T19:53:22,C,180,122
2019-03-26T20:02:23,C,180,120
2019-03-26T20:13:23,C,180,120
2019-03-26T20:22:53,C,180,123
2019-03-26T20:33:53,C,180,120
2019-03-26T20:42:53,C,180,120
2019-03-26T20:52:54,C,180,119
2019-03-26T21:03:24,C,180,117
2019-03-26T21:13:24,C,180,122
2019-03-26T21:22:25,C,180,122
2019-03-26T21:33:25,C,180,117
2019-03-26T21:43:55,C,180,115
2019-03-26T21:52:56,C,180,111
2019-03-26T22:01:56,C,180,110
2019-03-26T22:13:26,C,180,113
2019-03-26T22:23:27,C,180,112
2019-03-26T22:33:27,C,180,109
