date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:49,C,342,167
2019-03-26T13:09:49,C,342,184
2019-03-26T13:20:49,C,342,188
2019-03-26T13:30:49,C,342,180
2019-03-26T13:40:50,C,342,198
2019-03-26T13:50:50,C,342,244
2019-03-26T14:00:50,C,342,252
2019-03-26T14:09:50,C,342,261
2019-03-26T14:19:50,C,342,275
2019-03-26T14:29:50,C,342,278
2019-03-26T14:40:50,C,342,282
2019-03-26T14:51:51,C,342,272
2019-03-26T15:00:51,C,342,278
2019-03-26T15:11:51,C,342,279
2019-03-26T15:19:51,C,342,274
2019-03-26T15:30:51,C,342,277
2019-03-26T15:39:51,C,342,285
2019-03-26T15:51:52,C,342,284
2019-03-26T16:00:52,C,342,285
2019-03-26T16:10:52,C,342,278
2019-03-26T16:21:52,C,342,279
2019-03-26T16:30:52,C,342,274
2019-03-26T16:40:52,C,342,287
2019-03-26T16:50:52,C,342,294
2019-03-26T17:01:53,C,342,275
2019-03-26T17:11:53,C,342,274
2019-03-26T17:21:53,C,342,263
2019-03-26T17:31:53,C,342,255
2019-03-26T17:40:53,C,342,255
2019-03-26T17:50:53,C,342,258
2019-03-26T18:11:54,C,342,231
2019-03-26T18:32:54,C,342,178
2019-03-26T18:42:54,C,342,221
2019-03-26T18:51:54,C,342,223
2019-03-26T19:01:54,C,342,232
2019-03-26T19:12:55,C,342,236
2019-03-26T19:21:55,C,342,222
2019-03-26T19:33:55,C,342,234
2019-03-26T19:42:55,C,342,228
2019-03-26T19:53:55,C,342,231
2019-03-26T20:02:55,C,342,231
2019-03-26T20:12:55,C,342,231
2019-03-26T20:21:56,C,342,235
2019-03-26T20:32:56,C,342,233
2019-03-26T20:43:56,C,342,232
2019-03-26T20:53:56,C,342,239
2019-03-26T21:03:56,C,342,243
2019-03-26T21:13:56,C,342,236
2019-03-26T21:21:57,C,342,231
2019-03-26T21:32:57,C,342,230
2019-03-26T21:42:57,C,342,219
2019-03-26T21:52:57,C,342,231
2019-03-26T22:02:57,C,342,230
2019-03-26T22:13:57,C,342,227
2019-03-26T22:23:57,C,342,228
2019-03-26T22:32:58,C,342,226
2019-03-26T22:42:58,C,342,234
2019-03-26T22:52:58,C,342,226
2019-03-26T23:02:58,C,342,224
2019-03-26T23:14:58,C,342,222
