date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:50,C,449,449
2019-03-26T13:09:20,C,449,449
2019-03-26T13:19:21,C,449,449
2019-03-26T13:29:21,C,449,448
2019-03-26T13:39:21,C,449,449
2019-03-26T13:49:52,C,449,449
2019-03-26T13:59:52,C,449,449
2019-03-26T14:09:52,C,449,449
2019-03-26T14:20:22,C,449,448
2019-03-26T14:30:23,C,449,449
2019-03-26T14:40:23,C,449,448
2019-03-26T14:50:23,C,449,448
2019-03-26T15:00:54,C,449,449
2019-03-26T15:10:54,C,449,448
2019-03-26T15:20:54,C,449,448
2019-03-26T15:30:55,C,449,449
2019-03-26T15:39:25,C,449,449
2019-03-26T15:51:25,C,449,449
2019-03-26T15:59:25,C,449,449
2019-03-26T16:09:26,C,449,449
2019-03-26T16:21:56,C,449,448
2019-03-26T16:31:56,C,449,448
2019-03-26T16:39:57,C,449,448
2019-03-26T16:50:27,C,449,448
2019-03-26T17:00:27,C,449,448
2019-03-26T17:10:28,C,449,449
2019-03-26T17:20:28,C,449,448
2019-03-26T17:30:58,C,449,448
2019-03-26T17:40:59,C,449,449
2019-03-26T17:50:59,C,449,449
2019-03-26T18:11:30,C,449,448
2019-03-26T18:31:30,C,449,449
2019-03-26T18:41:30,C,449,448
2019-03-26T18:52:01,C,449,448
2019-03-26T19:02:01,C,449,449
2019-03-26T19:12:01,C,449,448
2019-03-26T19:22:32,C,449,448
2019-03-26T19:32:32,C,449,448
2019-03-26T19:42:32,C,449,449
2019-03-26T19:52:33,C,449,448
2019-03-26T20:03:03,C,449,448
2019-03-26T20:13:03,C,449,448
2019-03-26T20:21:03,C,449,448
2019-03-26T20:33:04,C,449,448
2019-03-26T20:43:34,C,449,448
2019-03-26T20:53:34,C,449,448
2019-03-26T21:03:35,C,449,448
2019-03-26T21:14:05,C,449,448
2019-03-26T21:22:05,C,449,448
2019-03-26T21:32:06,C,449,449
2019-03-26T21:42:06,C,449,448
2019-03-26T21:52:36,C,449,448
2019-03-26T22:02:37,C,449,449
2019-03-26T22:12:37,C,449,448
2019-03-26T22:22:37,C,449,448
2019-03-26T22:33:08,C,449,448
2019-03-26T22:43:08,C,449,448
2019-03-26T22:53:08,C,449,449
2019-03-26T23:03:08,C,449,448
2019-03-26T23:13:39,C,449,448
2019-03-26T23:23:39,C,449,448
2019-03-26T23:33:39,C,449,448
2019-03-26T23:44:10,C,449,449
2019-03-26T23:54:10,C,449,448
2019-03-27T00:04:10,C,449,447
2019-03-27T00:12:11,C,449,448
2019-03-27T00:22:41,C,449,448
2019-03-27T00:28:41,C,449,448
2019-03-27T00:42:41,C,449,448
2019-03-27T00:54:42,C,449,448
2019-03-27T01:05:12,C,449,448
2019-03-27T01:13:12,C,449,448
2019-03-27T01:23:13,C,449,448
2019-03-27T01:33:13,C,449,448
2019-03-27T01:43:43,C,449,448
2019-03-27T01:53:44,C,449,448
2019-03-27T02:03:44,C,449,448
2019-03-27T02:14:14,C,449,448
2019-03-27T02:24:15,C,449,449
2019-03-27T02:34:15,C,449,449
2019-03-27T02:44:15,C,449,448
2019-03-27T02:54:46,C,449,448
2019-03-27T03:15:03,C,449,449
2019-03-27T03:25:04,C,449,449
2019-03-27T03:33:04,C,449,449
2019-03-27T03:45:04,C,449,449
2019-03-27T03:55:34,C,449,449
2019-03-27T04:05:35,C,449,449
2019-03-27T04:13:35,C,449,449
2019-03-27T04:23:35,C,449,449
2019-03-27T04:36:06,C,449,449
2019-03-27T04:44:06,C,449,449
2019-03-27T04:54:06,C,449,449
2019-03-27T05:04:07,C,449,449
2019-03-27T05:14:37,C,449,449
2019-03-27T05:24:37,C,449,449
2019-03-27T05:34:38,C,449,449
2019-03-27T05:45:08,C,449,448
2019-03-27T05:55:08,C,449,449
2019-03-27T06:05:08,C,449,449
2019-03-27T06:15:09,C,449,449
2019-03-27T06:25:39,C,449,449
2019-03-27T06:35:39,C,449,449
2019-03-27T06:45:40,C,449,449
2019-03-27T06:55:40,C,449,449
2019-03-27T07:06:10,C,449,449
2019-03-27T07:16:11,C,449,449
2019-03-27T07:24:11,C,449,449
2019-03-27T07:34:11,C,449,449
2019-03-27T07:44:42,C,449,449
2019-03-27T07:54:42,C,449,448
2019-03-27T08:06:42,C,449,449
2019-03-27T08:15:13,C,449,449
2019-03-27T08:25:13,C,449,449
2019-03-27T08:35:13,C,449,449
2019-03-27T08:45:13,C,449,449
2019-03-27T08:55:44,C,449,449
2019-03-27T09:05:44,C,449,449
2019-03-27T09:15:44,C,449,449
2019-03-27T09:25:45,C,449,449
2019-03-27T09:36:15,C,449,449
2019-03-27T09:44:15,C,449,448
2019-03-27T09:56:16,C,449,449
2019-03-27T10:06:46,C,449,449
2019-03-27T10:16:46,C,449,448
2019-03-27T10:26:47,C,449,448
2019-03-27T10:34:47,C,449,449
2019-03-27T10:45:17,C,449,448
2019-03-27T10:55:17,C,449,449
2019-03-27T11:05:18,C,449,448
2019-03-27T11:15:18,C,449,449
2019-03-27T11:25:48,C,449,449
2019-03-27T11:35:49,C,449,449
2019-03-27T11:45:49,C,449,448
2019-03-27T11:57:49,C,449,448
2019-03-27T12:06:20,C,449,448
2019-03-27T12:16:20,C,449,448
2019-03-27T12:26:20,C,449,448
2019-03-27T12:36:51,C,449,449
2019-03-27T12:46:51,C,449,449
2019-03-27T12:56:51,C,449,449
2019-03-27T13:06:51,C,449,448
2019-03-27T13:15:22,C,449,448
2019-03-27T13:27:22,C,449,448
2019-03-27T13:35:22,C,449,449
2019-03-27T13:47:23,C,449,449
2019-03-27T13:55:53,C,449,448
2019-03-27T14:07:53,C,449,448
2019-03-27T14:15:54,C,449,448
2019-03-27T14:25:54,C,449,448
2019-03-27T14:36:24,C,449,449
2019-03-27T14:46:24,C,449,448
2019-03-27T14:56:25,C,449,448
2019-03-27T15:06:55,C,449,448
2019-03-27T15:16:55,C,449,449
2019-03-27T15:26:56,C,449,449
2019-03-27T15:36:56,C,449,449
2019-03-27T15:47:26,C,449,448
2019-03-27T15:57:27,C,449,449
2019-03-27T16:07:27,C,449,448
2019-03-27T16:17:27,C,449,449
2019-03-27T16:27:58,C,449,449
2019-03-27T16:37:58,C,449,448
2019-03-27T16:47:58,C,449,448
2019-03-27T16:57:59,C,449,449
2019-03-27T17:08:29,C,449,448
2019-03-27T17:18:29,C,449,448
2019-03-27T17:26:29,C,449,448
2019-03-27T17:39:00,C,449,449
2019-03-27T17:47:00,C,449,449
2019-03-27T17:57:00,C,449,448
2019-03-27T18:07:01,C,449,448
2019-03-27T18:17:31,C,449,448
2019-03-27T18:27:31,C,449,449
2019-03-27T18:37:32,C,449,448
2019-03-27T18:47:32,C,449,448
2019-03-27T18:58:02,C,449,449
2019-03-27T19:08:02,C,449,448
2019-03-27T19:18:03,C,449,448
2019-03-27T19:28:03,C,449,448
2019-03-27T19:38:33,C,449,448
2019-03-27T19:48:34,C,449,449
2019-03-27T19:58:34,C,449,448
2019-03-27T20:09:04,C,449,448
2019-03-27T20:19:05,C,449,448
2019-03-27T20:29:05,C,449,448
2019-03-27T20:37:05,C,449,448
2019-03-27T20:47:35,C,449,448
2019-03-27T20:57:36,C,449,448
2019-03-27T21:07:36,C,449,448
2019-03-27T21:17:36,C,449,449
2019-03-27T21:28:07,C,449,448
2019-03-27T21:38:07,C,449,448
2019-03-27T21:48:07,C,449,448
2019-03-27T21:58:08,C,449,448
2019-03-27T22:08:38,C,449,448
2019-03-27T22:18:38,C,449,448
2019-03-27T22:28:39,C,449,448
2019-03-27T22:39:09,C,449,448
2019-03-27T22:49:09,C,449,448
2019-03-27T22:59:10,C,449,448
2019-03-27T23:09:10,C,449,448
2019-03-27T23:19:40,C,449,449
2019-03-27T23:27:40,C,449,448
2019-03-27T23:39:41,C,449,448
2019-03-27T23:49:41,C,449,448
2019-03-27T23:59:41,C,449,448
2019-03-28T00:08:12,C,449,447
2019-03-28T00:18:12,C,449,447
2019-03-28T00:28:12,C,449,448
