date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:19,C,178,156
2019-03-26T13:05:20,C,178,154
2019-03-26T13:15:20,C,178,157
2019-03-26T13:25:20,C,178,159
2019-03-26T13:35:21,C,178,158
2019-03-26T13:45:21,C,178,157
2019-03-26T13:55:21,C,178,153
2019-03-26T14:05:21,C,178,157
2019-03-26T14:15:22,C,178,157
2019-03-26T14:25:22,C,178,157
2019-03-26T14:35:22,C,178,156
2019-03-26T14:47:23,C,178,155
2019-03-26T14:55:23,C,178,154
2019-03-26T15:07:23,C,178,152
2019-03-26T15:15:24,C,178,153
2019-03-26T15:27:24,C,178,153
2019-03-26T15:35:24,C,178,150
2019-03-26T15:47:24,C,178,150
2019-03-26T15:55:25,C,178,147
2019-03-26T16:05:25,C,178,148
2019-03-26T16:17:25,C,178,147
2019-03-26T16:27:26,C,178,149
2019-03-26T16:37:26,C,178,149
2019-03-26T16:47:26,C,178,149
2019-03-26T16:57:27,C,178,148
2019-03-26T17:07:27,C,178,146
2019-03-26T17:17:27,C,178,147
2019-03-26T17:27:27,C,178,147
2019-03-26T17:37:28,C,178,141
2019-03-26T17:47:28,C,178,148
2019-03-26T18:07:29,C,178,140
2019-03-26T18:27:29,C,178,133
2019-03-26T18:37:30,C,178,132
2019-03-26T18:47:30,C,178,129
2019-03-26T18:57:30,C,178,125
2019-03-26T19:09:31,C,178,123
2019-03-26T19:17:31,C,178,123
2019-03-26T19:29:31,C,178,123
2019-03-26T19:37:31,C,178,119
2019-03-26T19:49:32,C,178,116
2019-03-26T19:57:32,C,178,116
2019-03-26T20:09:32,C,178,117
2019-03-26T20:17:33,C,178,115
2019-03-26T20:29:33,C,178,117
2019-03-26T20:39:33,C,178,115
2019-03-26T20:49:34,C,178,114
2019-03-26T20:59:34,C,178,111
2019-03-26T21:09:34,C,178,113
2019-03-26T21:17:34,C,178,112
2019-03-26T21:29:35,C,178,112
2019-03-26T21:39:35,C,178,108
2019-03-26T21:49:35,C,178,109
2019-03-26T21:57:36,C,178,107
2019-03-26T22:09:36,C,178,108
2019-03-26T22:19:36,C,178,108
2019-03-26T22:29:37,C,178,107
2019-03-26T22:39:37,C,178,102
2019-03-26T22:49:37,C,178,104
2019-03-26T22:59:37,C,178,105
2019-03-26T23:09:38,C,178,103
2019-03-26T23:19:38,C,178,103
2019-03-26T23:29:38,C,178,103
2019-03-26T23:39:39,C,178,102
2019-03-26T23:49:39,C,178,101
2019-03-26T23:59:39,C,178,101
2019-03-27T00:09:40,C,178,98
2019-03-27T00:17:40,C,178,99
2019-03-27T00:25:40,C,178,100
2019-03-27T00:39:40,C,178,100
2019-03-27T00:49:41,C,178,100
2019-03-27T00:59:41,C,178,100
2019-03-27T01:09:41,C,178,99
2019-03-27T01:19:42,C,178,99
2019-03-27T01:29:42,C,178,98
2019-03-27T01:39:42,C,178,98
2019-03-27T01:49:42,C,178,98
2019-03-27T01:59:43,C,178,98
2019-03-27T02:09:43,C,178,98
2019-03-27T02:19:43,C,178,99
2019-03-27T02:29:44,C,178,98
2019-03-27T02:39:44,C,178,98
2019-03-27T02:49:58,C,178,98
2019-03-27T03:09:58,C,178,96
2019-03-27T03:19:59,C,178,97
2019-03-27T03:29:59,C,178,96
2019-03-27T03:39:59,C,178,96
2019-03-27T03:50:00,C,178,96
2019-03-27T04:00:00,C,178,96
2019-03-27T04:10:00,C,178,97
2019-03-27T04:20:00,C,178,97
2019-03-27T04:30:01,C,178,96
2019-03-27T04:40:01,C,178,96
2019-03-27T04:50:01,C,178,97
2019-03-27T05:00:02,C,178,95
2019-03-27T05:10:02,C,178,96
2019-03-27T05:20:02,C,178,96
2019-03-27T05:30:03,C,178,100
2019-03-27T05:40:03,C,178,99
2019-03-27T05:50:03,C,178,99
2019-03-27T06:00:04,C,178,100
2019-03-27T06:10:04,C,178,102
2019-03-27T06:20:04,C,178,105
2019-03-27T06:30:04,C,178,108
2019-03-27T06:40:05,C,178,111
2019-03-27T06:50:05,C,178,116
2019-03-27T07:00:05,C,178,118
2019-03-27T07:12:06,C,178,120
2019-03-27T07:20:06,C,178,123
2019-03-27T07:30:06,C,178,127
2019-03-27T07:40:07,C,178,128
2019-03-27T07:50:07,C,178,134
2019-03-27T08:02:07,C,178,139
2019-03-27T08:10:08,C,178,143
2019-03-27T08:20:08,C,178,144
2019-03-27T08:32:08,C,178,145
2019-03-27T08:40:08,C,178,150
2019-03-27T08:50:09,C,178,152
2019-03-27T09:02:09,C,178,153
2019-03-27T09:12:09,C,178,156
2019-03-27T09:20:10,C,178,155
2019-03-27T09:32:10,C,178,156
2019-03-27T09:40:10,C,178,157
2019-03-27T09:52:11,C,178,158
2019-03-27T10:02:11,C,178,161
2019-03-27T10:12:11,C,178,160
2019-03-27T10:22:11,C,178,162
2019-03-27T10:30:12,C,178,163
2019-03-27T10:42:12,C,178,163
2019-03-27T10:52:12,C,178,167
2019-03-27T11:02:13,C,178,164
2019-03-27T11:12:13,C,178,166
2019-03-27T11:22:13,C,178,167
2019-03-27T11:32:14,C,178,166
2019-03-27T11:42:14,C,178,164
2019-03-27T11:52:14,C,178,163
2019-03-27T12:02:15,C,178,159
2019-03-27T12:12:15,C,178,159
2019-03-27T12:22:15,C,178,160
2019-03-27T12:32:15,C,178,159
2019-03-27T12:42:16,C,178,161
2019-03-27T12:52:16,C,178,162
2019-03-27T13:02:16,C,178,159
2019-03-27T13:12:17,C,178,161
2019-03-27T13:22:17,C,178,160
2019-03-27T13:32:17,C,178,159
2019-03-27T13:42:18,C,178,156
2019-03-27T13:52:18,C,178,157
2019-03-27T14:02:18,C,178,157
2019-03-27T14:12:18,C,178,156
2019-03-27T14:22:19,C,178,156
2019-03-27T14:32:19,C,178,159
2019-03-27T14:42:19,C,178,159
2019-03-27T14:52:20,C,178,159
2019-03-27T15:02:20,C,178,157
2019-03-27T15:12:20,C,178,156
2019-03-27T15:22:51,C,178,157
2019-03-27T15:32:51,C,178,156
2019-03-27T15:42:51,C,178,155
2019-03-27T15:52:52,C,178,155
2019-03-27T16:02:52,C,178,152
2019-03-27T16:12:52,C,178,154
2019-03-27T16:24:52,C,178,153
2019-03-27T16:34:53,C,178,155
2019-03-27T16:44:53,C,178,154
2019-03-27T16:54:53,C,178,152
2019-03-27T17:04:54,C,178,151
2019-03-27T17:14:54,C,178,153
2019-03-27T17:22:54,C,178,155
2019-03-27T17:34:55,C,178,154
2019-03-27T17:42:55,C,178,153
2019-03-27T17:52:55,C,178,154
2019-03-27T18:04:55,C,178,151
2019-03-27T18:12:56,C,178,146
2019-03-27T18:22:56,C,178,145
2019-03-27T18:32:56,C,178,141
2019-03-27T18:44:57,C,178,138
2019-03-27T18:54:57,C,178,137
2019-03-27T19:04:57,C,178,133
2019-03-27T19:14:58,C,178,133
2019-03-27T19:24:58,C,178,130
2019-03-27T19:34:58,C,178,132
2019-03-27T19:44:58,C,178,131
2019-03-27T19:54:59,C,178,133
2019-03-27T20:04:59,C,178,128
2019-03-27T20:14:59,C,178,129
2019-03-27T20:25:00,C,178,125
2019-03-27T20:35:00,C,178,121
2019-03-27T20:45:00,C,178,119
2019-03-27T20:55:01,C,178,121
2019-03-27T21:05:01,C,178,122
2019-03-27T21:15:01,C,178,119
2019-03-27T21:25:01,C,178,121
2019-03-27T21:35:02,C,178,121
2019-03-27T21:45:02,C,178,121
2019-03-27T21:55:02,C,178,120
2019-03-27T22:03:03,C,178,120
2019-03-27T22:13:03,C,178,119
2019-03-27T22:25:03,C,178,116
2019-03-27T22:35:04,C,178,117
2019-03-27T22:43:04,C,178,116
2019-03-27T22:55:04,C,178,117
2019-03-27T23:05:04,C,178,117
2019-03-27T23:15:05,C,178,115
2019-03-27T23:23:05,C,178,114
2019-03-27T23:35:05,C,178,113
2019-03-27T23:45:06,C,178,112
2019-03-27T23:55:06,C,178,110
2019-03-28T00:05:06,C,178,109
2019-03-28T00:15:06,C,178,108
2019-03-28T00:25:07,C,178,105
2019-03-28T00:35:07,C,178,105
2019-03-28T00:45:07,C,178,105
2019-03-28T00:55:08,C,178,105
2019-03-28T01:05:08,C,178,105
2019-03-28T01:15:08,C,178,105
2019-03-28T01:25:09,C,178,105
2019-03-28T01:35:09,C,178,104
2019-03-28T01:45:09,C,178,104
2019-03-28T01:55:10,C,178,104
2019-03-28T02:05:10,C,178,104
2019-03-28T02:15:10,C,178,104
2019-03-28T02:25:10,C,178,105
2019-03-28T02:35:11,C,178,104
2019-03-28T02:45:11,C,178,104
2019-03-28T02:55:05,C,178,102
2019-03-28T03:05:05,C,178,101
2019-03-28T03:15:05,C,178,101
2019-03-28T03:25:05,C,178,100
2019-03-28T03:35:06,C,178,100
2019-03-28T03:45:06,C,178,101
