date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:42,C,214,131
2019-03-26T13:10:42,C,214,135
2019-03-26T13:20:43,C,214,134
2019-03-26T13:31:13,C,214,138
2019-03-26T13:40:13,C,214,144
2019-03-26T13:50:13,C,214,141
2019-03-26T14:00:14,C,214,146
2019-03-26T14:10:44,C,214,150
2019-03-26T14:20:44,C,214,148
2019-03-26T14:30:48,C,214,148
2019-03-26T14:40:45,C,214,147
2019-03-26T14:51:15,C,214,155
2019-03-26T15:00:15,C,214,159
2019-03-26T15:11:16,C,214,159
2019-03-26T15:20:46,C,214,155
2019-03-26T15:31:47,C,214,152
2019-03-26T15:40:47,C,214,153
2019-03-26T15:51:47,C,214,157
2019-03-26T16:00:17,C,214,156
2019-03-26T16:10:17,C,214,155
2019-03-26T16:21:18,C,214,159
2019-03-26T16:31:18,C,214,157
2019-03-26T16:41:48,C,214,157
2019-03-26T16:51:49,C,214,160
2019-03-26T17:01:49,C,214,159
2019-03-26T17:10:49,C,214,157
2019-03-26T17:21:22,C,214,151
2019-03-26T17:31:20,C,214,152
2019-03-26T17:41:20,C,214,149
2019-03-26T17:51:50,C,214,153
2019-03-26T18:12:51,C,214,157
2019-03-26T18:32:22,C,214,154
2019-03-26T18:42:22,C,214,150
2019-03-26T18:52:22,C,214,151
2019-03-26T19:02:22,C,214,153
2019-03-26T19:13:53,C,214,148
2019-03-26T19:22:53,C,214,151
2019-03-26T19:33:53,C,214,152
2019-03-26T19:42:24,C,214,149
2019-03-26T19:53:24,C,214,151
2019-03-26T20:02:24,C,214,151
2019-03-26T20:13:24,C,214,149
2019-03-26T20:22:55,C,214,145
2019-03-26T20:33:55,C,214,147
2019-03-26T20:43:55,C,214,151
2019-03-26T20:52:56,C,214,150
2019-03-26T21:03:26,C,214,153
2019-03-26T21:13:26,C,214,155
2019-03-26T21:22:26,C,214,157
2019-03-26T21:33:57,C,214,158
2019-03-26T21:43:57,C,214,161
2019-03-26T21:53:58,C,214,162
2019-03-26T22:01:58,C,214,162
2019-03-26T22:13:28,C,214,160
2019-03-26T22:23:28,C,214,161
2019-03-26T22:33:29,C,214,160
2019-03-26T22:43:29,C,214,163
2019-03-26T22:53:59,C,214,161
2019-03-26T23:03:59,C,214,161
2019-03-26T23:14:00,C,214,160
2019-03-26T23:24:30,C,214,160
2019-03-26T23:34:30,C,214,159
2019-03-26T23:44:31,C,214,159
2019-03-26T23:54:31,C,214,160
2019-03-27T00:05:01,C,214,160
2019-03-27T00:14:02,C,214,159
2019-03-27T00:23:02,C,214,161
2019-03-27T00:30:02,C,214,161
2019-03-27T00:43:32,C,214,159
2019-03-27T00:54:33,C,214,157
2019-03-27T01:04:33,C,214,157
2019-03-27T01:15:03,C,214,157
2019-03-27T01:25:04,C,214,156
2019-03-27T01:35:04,C,214,156
2019-03-27T01:44:04,C,214,156
2019-03-27T01:54:35,C,214,155
2019-03-27T02:04:35,C,214,155
2019-03-27T02:14:35,C,214,154
2019-03-27T02:24:35,C,214,155
2019-03-27T02:35:09,C,214,155
2019-03-27T02:45:06,C,214,155
2019-03-27T02:55:06,C,214,154
2019-03-27T03:15:37,C,214,154
2019-03-27T03:25:37,C,214,154
2019-03-27T03:34:37,C,214,154
2019-03-27T03:46:08,C,214,153
2019-03-27T03:56:08,C,214,153
2019-03-27T04:05:08,C,214,157
2019-03-27T04:14:12,C,214,156
2019-03-27T04:24:39,C,214,157
2019-03-27T04:35:39,C,214,157
2019-03-27T04:44:39,C,214,157
2019-03-27T04:55:40,C,214,156
2019-03-27T05:05:59,C,214,154
2019-03-27T05:16:00,C,214,153
2019-03-27T05:25:30,C,214,154
2019-03-27T05:35:31,C,214,152
2019-03-27T05:45:31,C,214,142
2019-03-27T05:55:34,C,214,143
2019-03-27T06:06:01,C,214,142
2019-03-27T06:16:02,C,214,141
2019-03-27T06:26:02,C,214,141
2019-03-27T06:35:02,C,214,141
2019-03-27T06:45:33,C,214,145
2019-03-27T06:55:33,C,214,149
2019-03-27T07:05:33,C,214,148
2019-03-27T07:17:03,C,214,144
2019-03-27T07:26:04,C,214,139
2019-03-27T07:36:04,C,214,138
2019-03-27T07:45:05,C,214,132
2019-03-27T07:55:35,C,214,123
2019-03-27T08:06:35,C,214,132
2019-03-27T08:15:35,C,214,138
2019-03-27T08:25:35,C,214,143
2019-03-27T08:37:07,C,214,138
2019-03-27T08:45:07,C,214,140
2019-03-27T08:55:07,C,214,140
2019-03-27T09:06:38,C,214,137
2019-03-27T09:16:38,C,214,132
2019-03-27T09:25:38,C,214,128
2019-03-27T09:36:38,C,214,125
2019-03-27T09:46:08,C,214,126
2019-03-27T09:57:09,C,214,124
2019-03-27T10:06:09,C,214,134
2019-03-27T10:16:10,C,214,133
2019-03-27T10:26:40,C,214,135
2019-03-27T10:35:40,C,214,134
2019-03-27T10:46:40,C,214,128
2019-03-27T10:57:11,C,214,132
2019-03-27T11:07:11,C,214,137
2019-03-27T11:16:11,C,214,139
2019-03-27T11:26:11,C,214,139
2019-03-27T11:36:42,C,214,144
2019-03-27T11:46:42,C,214,145
2019-03-27T11:57:42,C,214,139
2019-03-27T12:06:43,C,214,134
2019-03-27T12:18:13,C,214,139
2019-03-27T12:27:13,C,214,132
2019-03-27T12:36:13,C,214,132
2019-03-27T12:47:14,C,214,135
2019-03-27T12:56:44,C,214,134
2019-03-27T13:07:44,C,214,130
2019-03-27T13:16:44,C,214,137
2019-03-27T13:28:15,C,214,139
2019-03-27T13:36:15,C,214,143
2019-03-27T13:47:15,C,214,146
2019-03-27T13:56:16,C,214,149
2019-03-27T14:07:46,C,214,145
2019-03-27T14:16:46,C,214,147
2019-03-27T14:27:46,C,214,147
2019-03-27T14:37:47,C,214,147
2019-03-27T14:47:17,C,214,148
2019-03-27T14:56:17,C,214,148
2019-03-27T15:07:18,C,214,150
2019-03-27T15:17:48,C,214,150
2019-03-27T15:26:48,C,214,147
2019-03-27T15:37:48,C,214,138
2019-03-27T15:47:49,C,214,138
2019-03-27T15:58:19,C,214,143
2019-03-27T16:07:19,C,214,148
2019-03-27T16:17:19,C,214,149
2019-03-27T16:28:20,C,214,152
2019-03-27T16:38:50,C,214,150
2019-03-27T16:48:50,C,214,153
2019-03-27T16:58:54,C,214,152
2019-03-27T17:08:51,C,214,158
2019-03-27T17:18:21,C,214,158
2019-03-27T17:27:22,C,214,159
2019-03-27T17:38:22,C,214,158
2019-03-27T17:47:52,C,214,159
2019-03-27T17:57:52,C,214,157
2019-03-27T18:08:53,C,214,153
2019-03-27T18:17:53,C,214,151
2019-03-27T18:27:23,C,214,148
2019-03-27T18:37:23,C,214,144
2019-03-27T18:48:24,C,214,139
2019-03-27T18:58:24,C,214,133
2019-03-27T19:08:55,C,214,134
2019-03-27T19:18:55,C,214,136
2019-03-27T19:28:55,C,214,137
2019-03-27T19:37:55,C,214,135
2019-03-27T19:48:25,C,214,135
2019-03-27T19:58:26,C,214,141
2019-03-27T20:08:26,C,214,144
2019-03-27T20:19:56,C,214,145
2019-03-27T20:29:57,C,214,141
2019-03-27T20:38:57,C,214,141
2019-03-27T20:47:57,C,214,140
2019-03-27T20:58:28,C,214,140
2019-03-27T21:08:28,C,214,142
2019-03-27T21:18:28,C,214,141
2019-03-27T21:28:28,C,214,146
2019-03-27T21:38:59,C,214,150
