date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:05,C,441,441
2019-03-26T13:09:05,C,441,440
2019-03-26T13:19:05,C,441,441
2019-03-26T13:29:05,C,441,440
2019-03-26T13:39:05,C,441,440
2019-03-26T13:49:06,C,441,441
2019-03-26T14:00:06,C,441,440
2019-03-26T14:10:06,C,441,440
2019-03-26T14:20:06,C,441,440
2019-03-26T14:30:06,C,441,440
2019-03-26T14:40:06,C,441,441
2019-03-26T14:50:06,C,441,440
2019-03-26T15:00:07,C,441,441
2019-03-26T15:10:07,C,441,441
2019-03-26T15:21:07,C,441,441
2019-03-26T15:31:07,C,441,440
2019-03-26T15:39:07,C,441,441
2019-03-26T15:51:07,C,441,440
2019-03-26T15:59:07,C,441,440
2019-03-26T16:09:08,C,441,441
2019-03-26T16:21:08,C,441,440
2019-03-26T16:32:08,C,441,441
2019-03-26T16:40:08,C,441,440
2019-03-26T16:50:08,C,441,440
2019-03-26T17:00:08,C,441,440
2019-03-26T17:10:08,C,441,441
2019-03-26T17:20:09,C,441,440
2019-03-26T17:30:09,C,441,440
2019-03-26T17:41:09,C,441,441
2019-03-26T17:51:09,C,441,440
2019-03-26T18:11:09,C,441,440
2019-03-26T18:31:10,C,441,440
2019-03-26T18:41:10,C,441,441
2019-03-26T18:51:10,C,441,441
2019-03-26T19:02:10,C,441,440
2019-03-26T19:12:10,C,441,440
2019-03-26T19:22:10,C,441,441
2019-03-26T19:32:10,C,441,441
2019-03-26T19:42:11,C,441,440
2019-03-26T19:52:11,C,441,440
2019-03-26T20:02:11,C,441,440
2019-03-26T20:13:11,C,441,441
2019-03-26T20:21:11,C,441,440
2019-03-26T20:33:11,C,441,441
2019-03-26T20:43:11,C,441,440
2019-03-26T20:53:12,C,441,440
2019-03-26T21:03:12,C,441,440
2019-03-26T21:13:12,C,441,440
2019-03-26T21:22:12,C,441,440
2019-03-26T21:32:12,C,441,440
2019-03-26T21:42:12,C,441,441
2019-03-26T21:52:12,C,441,440
2019-03-26T22:02:12,C,441,440
2019-03-26T22:12:13,C,441,440
2019-03-26T22:22:13,C,441,219
2019-03-26T22:32:13,C,441,219
2019-03-26T22:43:13,C,441,224
2019-03-26T22:53:13,C,441,226
2019-03-26T23:03:13,C,441,227
2019-03-26T23:13:13,C,441,227
2019-03-26T23:23:14,C,441,227
2019-03-26T23:33:14,C,441,229
2019-03-26T23:43:14,C,441,229
2019-03-26T23:54:14,C,441,230
2019-03-27T00:04:14,C,441,229
2019-03-27T00:12:14,C,441,229
2019-03-27T00:22:14,C,441,230
2019-03-27T00:28:15,C,441,230
2019-03-27T00:42:15,C,441,230
2019-03-27T00:54:15,C,441,230
2019-03-27T01:05:15,C,441,230
2019-03-27T01:13:15,C,441,230
2019-03-27T01:23:15,C,441,230
2019-03-27T01:33:15,C,441,230
2019-03-27T01:43:16,C,441,230
2019-03-27T01:53:16,C,441,230
2019-03-27T02:03:16,C,441,231
2019-03-27T02:13:16,C,441,233
2019-03-27T02:24:16,C,441,233
2019-03-27T02:34:16,C,441,233
2019-03-27T02:44:16,C,441,235
2019-03-27T02:54:17,C,441,235
2019-03-27T03:14:56,C,441,235
2019-03-27T03:24:56,C,441,236
2019-03-27T03:32:56,C,441,238
2019-03-27T03:44:56,C,441,238
2019-03-27T03:54:56,C,441,238
2019-03-27T04:04:57,C,441,441
2019-03-27T04:12:57,C,441,441
2019-03-27T04:23:57,C,441,441
2019-03-27T04:35:57,C,441,441
2019-03-27T04:43:57,C,441,441
2019-03-27T04:53:57,C,441,441
2019-03-27T05:03:57,C,441,441
2019-03-27T05:13:58,C,441,441
2019-03-27T05:23:58,C,441,441
2019-03-27T05:34:58,C,441,441
2019-03-27T05:44:58,C,441,441
2019-03-27T05:54:58,C,441,441
2019-03-27T06:04:58,C,441,441
2019-03-27T06:14:58,C,441,441
2019-03-27T06:24:59,C,441,441
2019-03-27T06:34:59,C,441,441
2019-03-27T06:45:59,C,441,441
2019-03-27T06:55:59,C,441,441
2019-03-27T07:05:59,C,441,441
2019-03-27T07:15:59,C,441,441
2019-03-27T07:23:59,C,441,441
2019-03-27T07:33:59,C,441,441
2019-03-27T07:44:00,C,441,441
2019-03-27T07:54:00,C,441,441
2019-03-27T08:07:00,C,441,441
2019-03-27T08:15:00,C,441,441
2019-03-27T08:25:00,C,441,441
2019-03-27T08:35:00,C,441,441
2019-03-27T08:45:00,C,441,441
2019-03-27T08:55:01,C,441,441
2019-03-27T09:05:01,C,441,441
2019-03-27T09:16:01,C,441,440
2019-03-27T09:26:01,C,441,441
2019-03-27T09:36:01,C,441,440
2019-03-27T09:44:01,C,441,441
2019-03-27T09:56:01,C,441,441
2019-03-27T10:06:02,C,441,441
2019-03-27T10:16:02,C,441,441
2019-03-27T10:27:02,C,441,441
2019-03-27T10:35:02,C,441,441
2019-03-27T10:45:02,C,441,441
2019-03-27T10:55:02,C,441,441
2019-03-27T11:05:02,C,441,440
2019-03-27T11:15:03,C,441,440
2019-03-27T11:25:03,C,441,440
2019-03-27T11:35:03,C,441,440
2019-03-27T11:46:03,C,441,440
2019-03-27T11:58:03,C,441,441
2019-03-27T12:06:03,C,441,441
2019-03-27T12:16:03,C,441,441
2019-03-27T12:26:04,C,441,441
2019-03-27T12:36:04,C,441,440
2019-03-27T12:46:04,C,441,440
2019-03-27T12:57:04,C,441,441
2019-03-27T13:07:04,C,441,441
