date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:17,C,20,0
2019-03-26T13:09:17,C,20,0
2019-03-26T13:18:17,C,20,0
2019-03-26T13:28:47,C,20,0
2019-03-26T13:39:18,C,20,0
2019-03-26T13:49:48,C,20,0
2019-03-26T13:58:48,C,20,0
2019-03-26T14:09:18,C,20,0
2019-03-26T14:19:48,C,20,0
2019-03-26T14:30:18,C,20,1
2019-03-26T14:39:18,C,20,1
2019-03-26T14:49:48,C,20,2
2019-03-26T15:00:18,C,20,1
2019-03-26T15:10:48,C,20,4
2019-03-26T15:19:49,C,20,0
2019-03-26T15:30:19,C,20,0
2019-03-26T15:39:19,C,20,3
2019-03-26T15:51:19,C,20,3
2019-03-26T15:58:49,C,20,2
2019-03-26T16:09:19,C,20,2
2019-03-26T16:21:19,C,20,5
2019-03-26T16:31:49,C,20,0
2019-03-26T16:39:19,C,20,0
2019-03-26T16:49:49,C,20,4
2019-03-26T17:00:20,C,20,1
2019-03-26T17:09:20,C,20,0
2019-03-26T17:19:50,C,20,2
2019-03-26T17:30:20,C,20,2
2019-03-26T17:40:50,C,20,0
2019-03-26T17:49:50,C,20,1
2019-03-26T18:10:50,C,20,0
2019-03-26T18:31:51,C,20,0
2019-03-26T18:40:51,C,20,0
2019-03-26T18:51:21,C,20,0
2019-03-26T19:01:51,C,20,0
2019-03-26T19:12:21,C,20,0
2019-03-26T19:21:21,C,20,0
2019-03-26T19:31:51,C,20,0
2019-03-26T19:42:21,C,20,0
2019-03-26T19:52:51,C,20,0
2019-03-26T20:01:52,C,20,0
2019-03-26T20:12:22,C,20,0
2019-03-26T20:21:22,C,20,0
2019-03-26T20:33:22,C,20,0
2019-03-26T20:42:22,C,20,0
2019-03-26T20:52:52,C,20,0
2019-03-26T21:03:22,C,20,0
2019-03-26T21:13:52,C,20,0
2019-03-26T21:21:22,C,20,0
2019-03-26T21:31:52,C,20,0
2019-03-26T21:42:22,C,20,0
2019-03-26T21:51:23,C,20,0
2019-03-26T22:01:53,C,20,0
2019-03-26T22:12:23,C,20,0
2019-03-26T22:22:53,C,20,14
2019-03-26T22:31:53,C,20,15
2019-03-26T22:42:23,C,20,17
2019-03-26T22:52:53,C,20,17
2019-03-26T23:03:23,C,20,18
2019-03-26T23:12:23,C,20,19
2019-03-26T23:22:53,C,20,18
2019-03-26T23:33:24,C,20,20
2019-03-26T23:43:54,C,20,19
2019-03-26T23:52:54,C,20,18
2019-03-27T00:03:24,C,20,17
2019-03-27T00:12:24,C,20,14
2019-03-27T00:21:24,C,20,12
2019-03-27T00:27:24,C,20,15
2019-03-27T00:42:24,C,20,16
2019-03-27T00:54:24,C,20,14
2019-03-27T01:04:55,C,20,13
2019-03-27T01:12:25,C,20,15
2019-03-27T01:22:55,C,20,15
2019-03-27T01:33:25,C,20,16
2019-03-27T01:42:25,C,20,16
2019-03-27T01:52:55,C,20,16
2019-03-27T02:03:25,C,20,16
2019-03-27T02:13:55,C,20,16
2019-03-27T02:22:55,C,20,15
2019-03-27T02:33:25,C,20,15
2019-03-27T02:43:56,C,20,16
2019-03-27T02:54:26,C,20,16
2019-03-27T03:13:40,C,20,16
2019-03-27T03:24:10,C,20,16
2019-03-27T03:33:10,C,20,16
2019-03-27T03:45:10,C,20,15
2019-03-27T03:54:10,C,20,14
2019-03-27T04:04:40,C,20,15
2019-03-27T04:13:40,C,20,15
2019-03-27T04:22:40,C,20,15
2019-03-27T04:36:10,C,20,16
2019-03-27T04:43:41,C,20,16
2019-03-27T04:54:11,C,20,15
2019-03-27T05:03:11,C,20,16
2019-03-27T05:13:41,C,20,16
2019-03-27T05:24:11,C,20,15
2019-03-27T05:34:41,C,20,16
2019-03-27T05:43:41,C,20,16
2019-03-27T05:54:11,C,20,15
2019-03-27T06:04:41,C,20,15
2019-03-27T06:15:11,C,20,13
2019-03-27T06:25:42,C,20,12
2019-03-27T06:34:42,C,20,7
2019-03-27T06:45:12,C,20,8
2019-03-27T06:55:42,C,20,10
2019-03-27T07:06:12,C,20,7
2019-03-27T07:15:12,C,20,12
2019-03-27T07:24:12,C,20,12
2019-03-27T07:33:12,C,20,8
2019-03-27T07:43:42,C,20,5
2019-03-27T07:54:13,C,20,4
2019-03-27T08:06:13,C,20,5
2019-03-27T08:15:13,C,20,8
